#tail	head	KSP index	path cost
Q15022	Q04206	1740	4.21875e-01
P06576	Q15910	1741	4.21875e-01
P06576	Q99496	1742	4.21875e-01
P06576	Q9Y6K9	1743	4.21875e-01
P07437	O00221	1745	4.21875e-01
P07437	O14920	1747	4.21875e-01
P07437	O15111	1749	4.21875e-01
P07437	O43353	1751	4.21875e-01
P07437	P05412	1753	4.21875e-01
P07437	P07900	1755	4.21875e-01
P07437	P15336	1757	4.21875e-01
P07437	P19438	1759	4.21875e-01
P07437	P25963	1762	4.21875e-01
P07437	Q00653	1764	4.21875e-01
P07437	Q01201	1766	4.21875e-01
P07437	P04637	1767	4.21875e-01
P07437	Q12933	1770	4.21875e-01
P07437	Q13233	1771	4.21875e-01
P07437	Q13546	1773	4.21875e-01
P07437	Q13748	1775	4.21875e-01
P07437	Q14164	1776	4.21875e-01
P07437	Q15653	1777	4.21875e-01
P07437	Q99558	1779	4.21875e-01
P07437	Q99759	1780	4.21875e-01
P07437	Q9NYJ8	1781	4.21875e-01
P07437	Q9UHD2	1782	4.21875e-01
P07437	Q9Y4K3	1783	4.21875e-01
P07437	Q9Y6K9	1786	4.21875e-01
P00533	P07585	1788	4.21875e-01
P07585	O00206	1788	4.21875e-01
P00533	O00170	1789	4.21875e-01
O00170	P07900	1789	4.21875e-01
O00170	P08238	1791	4.21875e-01
O00170	P50750	1793	4.21875e-01
O00170	Q07869	1795	4.21875e-01
Q07869	Q04206	1795	4.21875e-01
O00170	O94966	1796	4.21875e-01
O94966	Q16665	1796	4.21875e-01
O00170	Q92985	1797	4.21875e-01
P00533	O60884	1798	4.21875e-01
O60884	P07900	1798	4.21875e-01
O60884	P01106	1799	4.21875e-01
O60884	P84022	1801	4.21875e-01
O60884	Q99496	1802	4.21875e-01
P00533	O95433	1803	4.21875e-01
O95433	P07900	1803	4.21875e-01
O95433	P08238	1805	4.21875e-01
P00533	P07332	1807	4.21875e-01
P07332	P07900	1807	4.21875e-01
P07332	P15924	1809	4.21875e-01
P15924	P19838	1809	4.21875e-01
P07332	P40763	1810	4.21875e-01
P07332	Q13263	1813	4.21875e-01
P07332	P10275	1814	4.21875e-01
P07900	O00221	1818	4.21875e-01
P07900	O14757	1820	4.21875e-01
O14757	P19838	1820	4.21875e-01
P07900	O14920	1821	4.21875e-01
P07900	O15111	1823	4.21875e-01
P07900	O43318	1825	4.21875e-01
P07900	O43353	1827	4.21875e-01
P07900	O95816	1829	4.21875e-01
P07900	P03372	1830	4.21875e-01
P07900	P04049	1833	4.21875e-01
P07900	P04150	1835	4.21875e-01
P07900	P04792	1837	4.21875e-01
P07900	P05412	1839	4.21875e-01
P07900	P07437	1841	4.21875e-01
P07900	P08047	1842	4.21875e-01
P07900	P08107	1844	4.21875e-01
P07900	P08238	1846	4.21875e-01
P07900	P09874	1848	4.21875e-01
P07900	P0DMV8	1851	4.21875e-01
P07900	P11021	1853	4.21875e-01
P07900	P11142	1855	4.21875e-01
P07900	P15336	1857	4.21875e-01
P07900	P19438	1859	4.21875e-01
P07900	P22694	1862	4.21875e-01
P22694	P19838	1862	4.21875e-01
P22694	Q04206	1863	4.21875e-01
P07900	P23396	1864	4.21875e-01
P07900	P31689	1866	4.21875e-01
P07900	P31749	1867	4.21875e-01
P07900	P31751	1869	4.21875e-01
P07900	P34932	1871	4.21875e-01
P07900	P40763	1874	4.21875e-01
P07900	P41279	1877	4.21875e-01
P41279	Q04206	1878	4.21875e-01
P07900	P50750	1879	4.21875e-01
P07900	P62158	1881	4.21875e-01
P07900	Q00653	1883	4.21875e-01
P07900	P04637	1884	4.21875e-01
P07900	P15941	1886	4.21875e-01
P07900	P19784	1887	4.21875e-01
P19784	Q04206	1887	4.21875e-01
P07900	P48729	1888	4.21875e-01
P48729	Q04206	1888	4.21875e-01
P07900	Q00987	1890	4.21875e-01
P07900	Q05513	1892	4.21875e-01
P07900	Q07869	1893	4.21875e-01
P07900	Q12933	1894	4.21875e-01
P07900	Q13233	1895	4.21875e-01
P07900	Q13546	1897	4.21875e-01
P07900	Q14145	1899	4.21875e-01
P07900	Q14164	1900	4.21875e-01
P07900	Q15653	1901	4.21875e-01
P07900	Q16513	1903	4.21875e-01
P07900	O00327	1904	4.21875e-01
O00327	Q16665	1904	4.21875e-01
P07900	O94966	1905	4.21875e-01
P07900	P04626	1906	4.21875e-01
P07900	P10275	1907	4.21875e-01
P07900	P21860	1908	4.21875e-01
P07900	P48681	1909	4.21875e-01
P48681	Q16665	1909	4.21875e-01
P07900	Q00535	1910	4.21875e-01
P07900	Q15303	1911	4.21875e-01
P07900	Q96EB6	1913	4.21875e-01
P07900	Q99558	1914	4.21875e-01
P07900	Q99614	1915	4.21875e-01
P07900	Q99759	1916	4.21875e-01
P07900	Q9BVA1	1917	4.21875e-01
Q9BVA1	P19838	1917	4.21875e-01
P07900	Q9HCU9	1918	4.21875e-01
Q9HCU9	Q04206	1918	4.21875e-01
P07900	Q9NYJ8	1919	4.21875e-01
P07900	Q9UHD2	1920	4.21875e-01
P07900	Q9UNE7	1921	4.21875e-01
P07900	Q9Y243	1923	4.21875e-01
P07900	Q9Y4K3	1925	4.21875e-01
P07900	Q9Y6K9	1928	4.21875e-01
P00533	P07948	1930	4.21875e-01
P07948	O14920	1930	4.21875e-01
P00533	O00401	1931	4.21875e-01
O00401	P08238	1931	4.21875e-01
O00401	P63261	1933	4.21875e-01
P00533	P04075	1934	4.21875e-01
P04075	P08238	1934	4.21875e-01
P04075	P15336	1936	4.21875e-01
P04075	Q15022	1938	4.21875e-01
P04075	O14939	1939	4.21875e-01
P07948	P27361	1941	4.21875e-01
P07948	P35579	1943	4.21875e-01
P07948	P40763	1944	4.21875e-01
P07948	O43823	1945	4.21875e-01
P07948	P15941	1946	4.21875e-01
P07948	Q13263	1949	4.21875e-01
P07948	Q13568	1950	4.21875e-01
P07948	P06493	1951	4.21875e-01
P07948	P10275	1952	4.21875e-01
P07948	P22681	1953	4.21875e-01
P07948	P33993	1954	4.21875e-01
P07948	Q99759	1955	4.21875e-01
P07948	Q9Y6Q6	1956	4.21875e-01
P08238	O00221	1958	4.21875e-01
P08238	O14757	1960	4.21875e-01
P08238	O14920	1961	4.21875e-01
P08238	O15111	1963	4.21875e-01
P08238	O43318	1965	4.21875e-01
P08238	P04049	1967	4.21875e-01
P08238	P04792	1969	4.21875e-01
P08238	P07900	1971	4.21875e-01
P08238	P08107	1973	4.21875e-01
P08238	P0DMV8	1975	4.21875e-01
P08238	P17612	1977	4.21875e-01
P08238	P22694	1981	4.21875e-01
P08238	P31749	1983	4.21875e-01
P08238	P31751	1985	4.21875e-01
P08238	P35222	1987	4.21875e-01
P08238	P35579	1990	4.21875e-01
P08238	P41279	1991	4.21875e-01
P08238	P50750	1993	4.21875e-01
P08238	P51817	1995	4.21875e-01
P51817	P19838	1995	4.21875e-01
P51817	Q04206	1996	4.21875e-01
P08238	P63261	1997	4.21875e-01
P08238	P78527	1998	4.21875e-01
P08238	P42224	1999	4.21875e-01
