#tail	head	KSP index	path cost
P07900	Q9Y243	1614	4.21875e-01
P07948	O14920	1617	4.21875e-01
P07948	P27361	1620	4.21875e-01
P07948	P29353	1626	4.21875e-01
P07948	O00329	1627	4.21875e-01
P07948	O00459	1628	4.21875e-01
P07948	P10275	1629	4.21875e-01
P07948	P14784	1633	4.21875e-01
P07948	P22681	1634	4.21875e-01
P07948	P27986	1635	4.21875e-01
P07948	P29597	1636	4.21875e-01
P07948	P40189	1637	4.21875e-01
P07948	P42336	1639	4.21875e-01
P07948	P42338	1640	4.21875e-01
P07948	P43405	1641	4.21875e-01
P07948	P48736	1642	4.21875e-01
P07948	P11802	1643	4.21875e-01
P07948	P25490	1645	4.21875e-01
P07948	P29350	1647	4.21875e-01
P07948	P56945	1648	4.21875e-01
P07948	Q05397	1649	4.21875e-01
P07948	Q07666	1650	4.21875e-01
P07948	P06493	1651	4.21875e-01
P07948	Q13263	1652	4.21875e-01
P07948	Q14289	1653	4.21875e-01
P07948	Q14511	1654	4.21875e-01
P07948	Q15642	1655	4.21875e-01
Q15642	P40763	1655	4.21875e-01
P07948	Q92569	1656	4.21875e-01
P07949	P27361	1657	4.21875e-01
P07949	P28482	1663	4.21875e-01
P07949	P29353	1669	4.21875e-01
P07949	P31749	1670	4.21875e-01
P07949	P22681	1671	4.21875e-01
P07949	P45983	1677	4.21875e-01
P07949	P45984	1682	4.21875e-01
P07949	O15530	1683	4.21875e-01
P07949	P46108	1688	4.21875e-01
P07949	P62993	1689	4.21875e-01
P07949	Q05397	1690	4.21875e-01
P07949	Q16539	1691	4.21875e-01
P00533	P08238	1696	4.21875e-01
P08238	O14920	1696	4.21875e-01
P08238	O15111	1699	4.21875e-01
P08238	P00558	1703	4.21875e-01
P08238	P24941	1704	4.21875e-01
P08238	P31749	1708	4.21875e-01
P08238	P31751	1713	4.21875e-01
P08238	P31946	1716	4.21875e-01
P08238	P35222	1717	4.21875e-01
P08238	O43318	1718	4.21875e-01
P08238	P04626	1720	4.21875e-01
P08238	P06239	1721	4.21875e-01
P08238	P06241	1722	4.21875e-01
P08238	P07900	1723	4.21875e-01
P08238	P09769	1724	4.21875e-01
P08238	P10275	1725	4.21875e-01
P08238	P14618	1729	4.21875e-01
P08238	P19838	1730	4.21875e-01
P08238	P29597	1732	4.21875e-01
P08238	P42224	1736	4.21875e-01
P08238	P49674	1737	4.21875e-01
P08238	P50750	1740	4.21875e-01
P08238	P62258	1742	4.21875e-01
P08238	P63104	1743	4.21875e-01
P08238	P05388	1744	4.21875e-01
P08238	P06753	1745	4.21875e-01
P06753	P84022	1745	4.21875e-01
P08238	P11802	1746	4.21875e-01
P08238	P17987	1748	4.21875e-01
P17987	P84022	1748	4.21875e-01
P08238	P21333	1749	4.21875e-01
P08238	P36896	1750	4.21875e-01
P08238	P60709	1751	4.21875e-01
P08238	P62993	1752	4.21875e-01
P08238	O14980	1753	4.21875e-01
P08238	Q00535	1756	4.21875e-01
P08238	Q02156	1758	4.21875e-01
P08238	Q02790	1759	4.21875e-01
P08238	P17612	1760	4.21875e-01
P08238	Q13131	1761	4.21875e-01
P08238	Q13555	1764	4.21875e-01
Q13555	P84022	1764	4.21875e-01
Q13555	Q12778	1765	4.21875e-01
P08238	Q13573	1766	4.21875e-01
P08238	Q13616	1767	4.21875e-01
Q13616	P84022	1767	4.21875e-01
P08238	Q14164	1768	4.21875e-01
P08238	Q15831	1769	4.21875e-01
P08238	Q16665	1773	4.21875e-01
P08238	Q9UM73	1776	4.21875e-01
P08238	Q9UNE7	1777	4.21875e-01
P08238	Q9Y243	1778	4.21875e-01
P09619	P29353	1781	4.21875e-01
P09619	O00329	1782	4.21875e-01
P09619	O00459	1783	4.21875e-01
P09619	P06241	1784	4.21875e-01
P09619	P12931	1785	4.21875e-01
P09619	P16234	1786	4.21875e-01
P09619	P18031	1787	4.21875e-01
P09619	P22681	1788	4.21875e-01
P09619	P27986	1789	4.21875e-01
P09619	P42224	1791	4.21875e-01
P09619	P42229	1792	4.21875e-01
P09619	P42336	1793	4.21875e-01
P09619	P42338	1794	4.21875e-01
P09619	P48736	1795	4.21875e-01
P09619	P29350	1796	4.21875e-01
P09619	P46108	1797	4.21875e-01
P09619	P46934	1798	4.21875e-01
P09619	P62993	1799	4.21875e-01
P09619	P85037	1800	4.21875e-01
P85037	O43524	1800	4.21875e-01
P09619	Q05397	1801	4.21875e-01
P09619	Q06124	1802	4.21875e-01
P09619	Q15599	1803	4.21875e-01
P09619	Q92569	1804	4.21875e-01
P09769	O00329	1805	4.21875e-01
P09769	O00459	1806	4.21875e-01
P09769	P04626	1807	4.21875e-01
P09769	P07900	1808	4.21875e-01
P09769	P10275	1809	4.21875e-01
P09769	P27986	1813	4.21875e-01
P09769	P42336	1815	4.21875e-01
P09769	P42338	1816	4.21875e-01
P09769	P43405	1817	4.21875e-01
P09769	P48736	1818	4.21875e-01
P09769	P98082	1819	4.21875e-01
P09769	Q05397	1820	4.21875e-01
P09769	Q14289	1821	4.21875e-01
P09769	Q92569	1822	4.21875e-01
P0CG47	P03372	1823	4.21875e-01
P0CG47	P04637	1829	4.21875e-01
P0CG47	P29353	1831	4.21875e-01
P0CG47	P35222	1832	4.21875e-01
P0CG47	O00459	1833	4.21875e-01
P0CG47	P22681	1834	4.21875e-01
P0CG47	P27986	1835	4.21875e-01
P0CG47	P38936	1839	4.21875e-01
P0CG47	P43405	1841	4.21875e-01
P0CG47	P63104	1842	4.21875e-01
P0CG47	O15350	1843	4.21875e-01
P0CG47	P05067	1844	4.21875e-01
P0CG47	P38398	1845	4.21875e-01
P0CG47	P46531	1846	4.21875e-01
P0CG47	P52735	1847	4.21875e-01
P0CG47	P62993	1848	4.21875e-01
P0CG47	Q00987	1851	4.21875e-01
P0CG47	Q13501	1854	4.21875e-01
P0CG47	Q13616	1856	4.21875e-01
P0CG47	Q93009	1857	4.21875e-01
P0CG47	Q96EP0	1860	4.21875e-01
Q96EP0	P84022	1860	4.21875e-01
P0CG47	Q96FW1	1861	4.21875e-01
P0CG47	Q9HAU4	1863	4.21875e-01
P0CG47	Q9UJY5	1864	4.21875e-01
P00533	P0CG48	1865	4.21875e-01
P0CG48	P03372	1865	4.21875e-01
P0CG48	P04637	1871	4.21875e-01
P0CG48	P31946	1873	4.21875e-01
P0CG48	P35222	1874	4.21875e-01
P0CG48	O43318	1875	4.21875e-01
P0CG48	P01106	1877	4.21875e-01
P0CG48	P05412	1879	4.21875e-01
P0CG48	P06239	1882	4.21875e-01
P0CG48	P07550	1883	4.21875e-01
P0CG48	P12931	1884	4.21875e-01
P0CG48	P22681	1885	4.21875e-01
P0CG48	P38936	1889	4.21875e-01
P0CG48	P51617	1891	4.21875e-01
P0CG48	P61981	1892	4.21875e-01
P0CG48	P63000	1894	4.21875e-01
P0CG48	P63104	1895	4.21875e-01
P0CG48	O00308	1896	4.21875e-01
O00308	P84022	1896	4.21875e-01
P0CG48	O14964	1897	4.21875e-01
P0CG48	O15169	1898	4.21875e-01
P0CG48	O15350	1899	4.21875e-01
P0CG48	P21980	1900	4.21875e-01
P21980	P84022	1900	4.21875e-01
P0CG48	P38398	1901	4.21875e-01
P0CG48	P46531	1902	4.21875e-01
P0CG48	P46934	1903	4.21875e-01
P0CG48	P62993	1904	4.21875e-01
P0CG48	P54252	1905	4.21875e-01
P54252	P98177	1905	4.21875e-01
P0CG48	Q00653	1908	4.21875e-01
P0CG48	Q00987	1909	4.21875e-01
P0CG48	Q04206	1912	4.21875e-01
P0CG48	Q09472	1913	4.21875e-01
P0CG48	P09874	1914	4.21875e-01
P0CG48	Q13263	1918	4.21875e-01
P0CG48	P25686	1919	4.21875e-01
P25686	Q13485	1919	4.21875e-01
P0CG48	Q13501	1920	4.21875e-01
P0CG48	Q13616	1922	4.21875e-01
P0CG48	Q13887	1923	4.21875e-01
P0CG48	Q14164	1925	4.21875e-01
P0CG48	Q5D1E8	1926	4.21875e-01
Q5D1E8	P84022	1926	4.21875e-01
P0CG48	Q92905	1927	4.21875e-01
P0CG48	Q93009	1929	4.21875e-01
P0CG48	Q96EP0	1932	4.21875e-01
P0CG48	Q96FW1	1933	4.21875e-01
P0CG48	Q96PU5	1935	4.21875e-01
P0CG48	Q96RN5	1936	4.21875e-01
Q96RN5	P84022	1936	4.21875e-01
Q96RN5	Q13485	1937	4.21875e-01
P0CG48	Q99062	1938	4.21875e-01
P0CG48	Q9H0M0	1939	4.21875e-01
P0CG48	Q9HAU4	1941	4.21875e-01
P0CG48	Q9HCE7	1942	4.21875e-01
P0CG48	Q9UER7	1943	4.21875e-01
P0CG48	Q9UJY5	1945	4.21875e-01
P0CG48	Q9UNE7	1946	4.21875e-01
P0CG48	Q9Y297	1947	4.21875e-01
P0CG48	Q9Y4E8	1950	4.21875e-01
Q9Y4E8	P84022	1950	4.21875e-01
P00533	P0DMV8	1951	4.21875e-01
P0DMV8	P04637	1951	4.21875e-01
P0DMV8	P27348	1953	4.21875e-01
P0DMV8	P31946	1955	4.21875e-01
P0DMV8	P01100	1956	4.21875e-01
P0DMV8	P01106	1959	4.21875e-01
P0DMV8	P04150	1961	4.21875e-01
P0DMV8	P07900	1963	4.21875e-01
P0DMV8	P19838	1964	4.21875e-01
P0DMV8	P27695	1966	4.21875e-01
P27695	P40763	1966	4.21875e-01
P0DMV8	P50750	1967	4.21875e-01
P0DMV8	P53350	1969	4.21875e-01
P0DMV8	P61981	1970	4.21875e-01
P0DMV8	P63104	1972	4.21875e-01
P0DMV8	Q04206	1975	4.21875e-01
P0DMV8	Q15831	1976	4.21875e-01
P0DMV8	Q92905	1980	4.21875e-01
P0DMV8	Q96FW1	1982	4.21875e-01
P0DMV8	Q9UNE7	1984	4.21875e-01
P00533	P0DMV9	1985	4.21875e-01
P0DMV9	P04637	1985	4.21875e-01
P0DMV9	P27348	1987	4.21875e-01
P0DMV9	P31946	1989	4.21875e-01
P0DMV9	P04150	1990	4.21875e-01
P0DMV9	P07900	1992	4.21875e-01
P0DMV9	P27695	1993	4.21875e-01
P0DMV9	P53350	1994	4.21875e-01
P0DMV9	P61981	1995	4.21875e-01
P0DMV9	P63104	1997	4.21875e-01
P0DMV9	Q92905	2000	4.21875e-01
