#tail	head	KSP index	path cost
O14920	Q14164	1485	3.16406e-01
O14920	Q15653	1486	3.16406e-01
O14920	Q7Z434	1487	3.16406e-01
O14920	Q92793	1488	3.16406e-01
O14920	Q96EY1	1489	3.16406e-01
O14920	Q99558	1490	3.16406e-01
O14920	Q9UHD2	1491	3.16406e-01
O14920	Q9UNN5	1492	3.16406e-01
O14920	Q9Y2U5	1493	3.16406e-01
O14920	Q9Y6K9	1494	3.16406e-01
O14920	Q9Y6Q6	1495	3.16406e-01
O14920	Q9Y6Q9	1496	3.16406e-01
O43187	O15455	1497	3.16406e-01
O15455	O43318	1497	3.16406e-01
O15455	P52564	1498	3.16406e-01
O15455	Q99836	1499	3.16406e-01
O15455	Q9Y4K3	1500	3.16406e-01
O43187	O75643	1501	3.16406e-01
O75643	P01106	1501	3.16406e-01
O75643	P04792	1502	3.16406e-01
O75643	P38398	1503	3.16406e-01
O75643	Q14164	1504	3.16406e-01
O75643	Q15022	1505	3.16406e-01
O75643	Q15910	1506	3.16406e-01
O75643	Q99496	1507	3.16406e-01
O43187	O95817	1508	3.16406e-01
O95817	P04792	1508	3.16406e-01
O95817	P08107	1509	3.16406e-01
O95817	P0DMV8	1510	3.16406e-01
O95817	P11142	1511	3.16406e-01
O95817	P34932	1512	3.16406e-01
O95817	Q14145	1513	3.16406e-01
O95817	Q9Y6K9	1514	3.16406e-01
O43187	P08473	1515	3.16406e-01
P08473	P04792	1515	3.16406e-01
P08473	P0DMV8	1516	3.16406e-01
P08473	P11142	1517	3.16406e-01
P08473	Q86UE4	1518	3.16406e-01
Q86UE4	Q04206	1518	3.16406e-01
P08473	Q9Y230	1519	3.16406e-01
O43187	P10398	1520	3.16406e-01
P10398	O15264	1520	3.16406e-01
P10398	P04792	1521	3.16406e-01
P10398	P27348	1522	3.16406e-01
P10398	P27361	1523	3.16406e-01
P10398	P28482	1524	3.16406e-01
P10398	P45983	1525	3.16406e-01
P10398	P45984	1526	3.16406e-01
P10398	P53778	1527	3.16406e-01
P10398	P53779	1528	3.16406e-01
P10398	Q04917	1529	3.16406e-01
P10398	Q13263	1530	3.16406e-01
P10398	Q15759	1531	3.16406e-01
P10398	Q16539	1532	3.16406e-01
P10398	Q92985	1533	3.16406e-01
O43187	P49768	1534	3.16406e-01
P49768	P35222	1534	3.16406e-01
P49768	P46531	1535	3.16406e-01
P49768	P49841	1536	3.16406e-01
P49768	Q9BQ95	1537	3.16406e-01
P49768	Q9Y4K3	1538	3.16406e-01
O43187	P51617	1539	3.16406e-01
O43187	P58753	1559	3.16406e-01
P58753	O15524	1559	3.16406e-01
P58753	P40763	1560	3.16406e-01
P58753	Q99836	1561	3.16406e-01
P58753	Q9Y4K3	1562	3.16406e-01
O43187	Q13148	1563	3.16406e-01
Q13148	P35637	1563	3.16406e-01
O43187	Q15051	1564	3.16406e-01
Q15051	P04792	1564	3.16406e-01
Q15051	P11021	1565	3.16406e-01
Q15051	P11142	1566	3.16406e-01
Q15051	P62158	1567	3.16406e-01
Q15051	P78527	1568	3.16406e-01
O43187	Q16543	1569	3.16406e-01
Q16543	O14920	1569	3.16406e-01
Q16543	O15111	1570	3.16406e-01
Q16543	O43318	1571	3.16406e-01
Q16543	O75676	1572	3.16406e-01
O75676	Q04206	1572	3.16406e-01
Q16543	P04049	1573	3.16406e-01
Q16543	P11021	1574	3.16406e-01
Q16543	P27348	1575	3.16406e-01
Q16543	P31749	1576	3.16406e-01
Q16543	P31751	1577	3.16406e-01
Q16543	P50750	1578	3.16406e-01
Q16543	Q13233	1579	3.16406e-01
Q16543	Q14164	1580	3.16406e-01
Q16543	Q99558	1581	3.16406e-01
Q16543	Q99759	1582	3.16406e-01
Q16543	Q9UHD2	1583	3.16406e-01
Q16543	Q9Y243	1584	3.16406e-01
Q16543	Q9Y4K3	1585	3.16406e-01
Q16543	Q9Y6K9	1586	3.16406e-01
O43187	Q5D1E8	1587	3.16406e-01
Q5D1E8	P0CG48	1587	3.16406e-01
Q5D1E8	Q9Y297	1588	3.16406e-01
Q5D1E8	Q9Y6K9	1589	3.16406e-01
O43187	Q6DN90	1590	3.16406e-01
Q6DN90	Q92985	1590	3.16406e-01
O43187	Q6SZW1	1591	3.16406e-01
Q6SZW1	Q99836	1591	3.16406e-01
O43187	Q9BYJ9	1598	3.16406e-01
Q9BYJ9	Q99496	1598	3.16406e-01
O43187	Q9H0E2	1599	3.16406e-01
O43187	Q9Y616	1645	3.16406e-01
O00221	P11021	1652	3.16406e-01
O00221	P11142	1653	3.16406e-01
O00221	P25963	1654	3.16406e-01
O00221	P34931	1655	3.16406e-01
O00221	P78527	1656	3.16406e-01
O00221	Q00653	1657	3.16406e-01
O00221	Q01201	1658	3.16406e-01
O00221	Q04864	1659	3.16406e-01
O00221	Q9Y230	1660	3.16406e-01
O00221	Q9Y297	1661	3.16406e-01
O00255	P01106	1662	3.16406e-01
O00255	P03372	1663	3.16406e-01
O00255	P35222	1664	3.16406e-01
O00255	Q00653	1665	3.16406e-01
O00255	Q13547	1666	3.16406e-01
P19838	O14965	1706	3.16406e-01
O14965	O14920	1706	3.16406e-01
O14965	O15111	1707	3.16406e-01
O14965	P03372	1708	3.16406e-01
O14965	P04637	1709	3.16406e-01
O14965	P06748	1710	3.16406e-01
O14965	P38398	1711	3.16406e-01
O14965	P49841	1712	3.16406e-01
O14965	Q00987	1713	3.16406e-01
O14965	Q08211	1714	3.16406e-01
O14965	Q13526	1715	3.16406e-01
O14965	Q9HC77	1716	3.16406e-01
O14965	Q9UNN5	1717	3.16406e-01
O14965	Q9Y297	1718	3.16406e-01
O14965	Q9Y6K9	1719	3.16406e-01
O15111	O00221	1720	3.16406e-01
O15111	O14920	1721	3.16406e-01
O15111	O95999	1722	3.16406e-01
O15111	P03372	1723	3.16406e-01
O15111	P04637	1724	3.16406e-01
O15111	P04792	1725	3.16406e-01
O15111	P08107	1726	3.16406e-01
O15111	P11142	1727	3.16406e-01
O15111	P17252	1728	3.16406e-01
O15111	P19438	1729	3.16406e-01
O15111	P25963	1730	3.16406e-01
O15111	P34932	1731	3.16406e-01
O15111	P35222	1732	3.16406e-01
O15111	P46531	1733	3.16406e-01
O15111	P62158	1734	3.16406e-01
O15111	P67775	1735	3.16406e-01
O15111	P78527	1736	3.16406e-01
O15111	Q00653	1737	3.16406e-01
O15111	Q01201	1738	3.16406e-01
O15111	Q05655	1739	3.16406e-01
O15111	Q09472	1740	3.16406e-01
O15111	Q13568	1741	3.16406e-01
O15111	Q14164	1742	3.16406e-01
O15111	Q15653	1743	3.16406e-01
O15111	Q7Z434	1744	3.16406e-01
O15111	Q8NFZ5	1745	3.16406e-01
O15111	Q92793	1746	3.16406e-01
O15111	Q92985	1747	3.16406e-01
O15111	Q96EY1	1748	3.16406e-01
O15111	Q99558	1749	3.16406e-01
O15111	Q9Y618	1750	3.16406e-01
O15111	Q9Y6K9	1751	3.16406e-01
O15111	Q9Y6Q6	1752	3.16406e-01
O15111	Q9Y6Q9	1753	3.16406e-01
O15226	P05412	1754	3.16406e-01
O15226	P06748	1755	3.16406e-01
O15226	Q00653	1756	3.16406e-01
O15226	Q04864	1757	3.16406e-01
O15379	O95863	1758	3.16406e-01
O15379	P01106	1759	3.16406e-01
O15379	P03372	1760	3.16406e-01
O15379	P09874	1761	3.16406e-01
O15379	P11142	1762	3.16406e-01
O15379	P19793	1763	3.16406e-01
O15379	P29590	1764	3.16406e-01
O15379	P34932	1765	3.16406e-01
O15379	P37231	1766	3.16406e-01
O15379	P42224	1767	3.16406e-01
O15379	Q09472	1768	3.16406e-01
O15379	Q13263	1769	3.16406e-01
O15379	Q15759	1770	3.16406e-01
O15379	Q15910	1771	3.16406e-01
O15379	Q16539	1772	3.16406e-01
O15379	Q92793	1773	3.16406e-01
O15379	Q92831	1774	3.16406e-01
O15379	Q9HCU9	1775	3.16406e-01
Q9HCU9	Q04206	1775	3.16406e-01
O15379	Q9Y618	1776	3.16406e-01
O43707	P03372	1777	3.16406e-01
O43707	P04792	1778	3.16406e-01
O43707	P35222	1779	3.16406e-01
O43707	P42224	1780	3.16406e-01
O43707	Q99759	1781	3.16406e-01
O75832	P34932	1782	3.16406e-01
O75832	Q00987	1783	3.16406e-01
P19838	O95816	1784	3.16406e-01
O95816	O00221	1784	3.16406e-01
O95816	P04637	1785	3.16406e-01
O95816	P0CG48	1786	3.16406e-01
O95816	P11021	1787	3.16406e-01
O95816	P11142	1788	3.16406e-01
O95816	P19438	1789	3.16406e-01
O95816	Q13233	1790	3.16406e-01
O95816	Q15653	1791	3.16406e-01
O95816	Q99558	1792	3.16406e-01
O95816	Q99759	1793	3.16406e-01
O95816	Q9Y4K3	1794	3.16406e-01
P03372	O00255	1795	3.16406e-01
P03372	O15379	1796	3.16406e-01
P03372	O43707	1797	3.16406e-01
P03372	O43823	1798	3.16406e-01
O43823	Q04206	1798	3.16406e-01
P03372	P01100	1799	3.16406e-01
P03372	P01106	1800	3.16406e-01
P03372	P04637	1801	3.16406e-01
P03372	P04792	1802	3.16406e-01
P03372	P05412	1803	3.16406e-01
P03372	P06748	1804	3.16406e-01
P03372	P09874	1805	3.16406e-01
P03372	P0CG48	1806	3.16406e-01
P03372	P11142	1807	3.16406e-01
P03372	P15941	1808	3.16406e-01
P03372	P17676	1809	3.16406e-01
P03372	P20226	1810	3.16406e-01
P20226	Q04206	1810	3.16406e-01
P03372	P34931	1811	3.16406e-01
P03372	P34932	1812	3.16406e-01
P03372	P35637	1813	3.16406e-01
P03372	P38398	1814	3.16406e-01
P03372	P40763	1815	3.16406e-01
P03372	P46531	1816	3.16406e-01
P03372	Q00987	1817	3.16406e-01
P03372	Q08211	1818	3.16406e-01
P03372	Q09472	1819	3.16406e-01
P03372	Q13233	1820	3.16406e-01
P03372	Q13547	1821	3.16406e-01
P03372	Q15910	1822	3.16406e-01
P03372	Q92769	1823	3.16406e-01
P03372	Q92793	1824	3.16406e-01
P03372	Q92993	1825	3.16406e-01
P03372	Q9Y230	1826	3.16406e-01
P03372	Q9Y618	1827	3.16406e-01
P03372	Q9Y6Q9	1828	3.16406e-01
P04150	O75582	1829	3.16406e-01
P04150	P04049	1830	3.16406e-01
P04150	P04637	1831	3.16406e-01
P04150	P05412	1832	3.16406e-01
P04150	P0DMV8	1833	3.16406e-01
P04150	P14859	1834	3.16406e-01
P04150	P17676	1835	3.16406e-01
P04150	P20226	1836	3.16406e-01
P04150	P31749	1837	3.16406e-01
P04150	P37231	1838	3.16406e-01
P04150	P40763	1839	3.16406e-01
P04150	Q00987	1840	3.16406e-01
P04150	Q04917	1841	3.16406e-01
P04150	Q13263	1842	3.16406e-01
P04150	Q13547	1843	3.16406e-01
P04150	Q92793	1844	3.16406e-01
P04150	Q9UER7	1845	3.16406e-01
P04150	Q9Y618	1846	3.16406e-01
P04150	Q9Y6Q9	1847	3.16406e-01
P19838	P04350	1848	3.16406e-01
P04350	O14920	1848	3.16406e-01
P19838	O00629	1849	3.16406e-01
O00629	P04637	1849	3.16406e-01
P19838	O00505	1850	3.16406e-01
O00505	P04792	1850	3.16406e-01
O00505	Q13547	1851	3.16406e-01
O00505	Q92993	1852	3.16406e-01
O00505	Q96EB6	1853	3.16406e-01
O00629	P21980	1854	3.16406e-01
P21980	Q04206	1854	3.16406e-01
O00629	Q13547	1855	3.16406e-01
P04350	O15111	1856	3.16406e-01
P04350	O43353	1857	3.16406e-01
P04350	P19438	1858	3.16406e-01
P04350	P22736	1859	3.16406e-01
P04350	Q00653	1860	3.16406e-01
P04350	Q01201	1861	3.16406e-01
P04350	Q13233	1862	3.16406e-01
P04350	Q13546	1863	3.16406e-01
P04350	Q14164	1864	3.16406e-01
P04350	Q99558	1865	3.16406e-01
P04350	Q99759	1866	3.16406e-01
P04350	Q9UHD2	1867	3.16406e-01
P04350	Q9Y4K3	1868	3.16406e-01
P04350	Q9Y6K9	1869	3.16406e-01
P04637	O14920	1870	3.16406e-01
P04637	O15111	1871	3.16406e-01
P04637	O15524	1872	3.16406e-01
P04637	O95365	1873	3.16406e-01
O95365	Q04206	1873	3.16406e-01
P04637	O95644	1874	3.16406e-01
P04637	O95863	1875	3.16406e-01
P04637	P01106	1876	3.16406e-01
P04637	P03372	1877	3.16406e-01
P04637	P04150	1878	3.16406e-01
P04637	P04792	1879	3.16406e-01
P04637	P05549	1880	3.16406e-01
P04637	P06748	1881	3.16406e-01
P04637	P09429	1882	3.16406e-01
P09429	Q04206	1882	3.16406e-01
P04637	P09874	1883	3.16406e-01
P04637	P0CG48	1884	3.16406e-01
P04637	P0DMV8	1885	3.16406e-01
P04637	P11021	1886	3.16406e-01
P04637	P11142	1887	3.16406e-01
P04637	P15941	1888	3.16406e-01
P04637	P17676	1889	3.16406e-01
P04637	P18847	1890	3.16406e-01
P04637	P20226	1891	3.16406e-01
P04637	P22736	1892	3.16406e-01
P04637	P23396	1893	3.16406e-01
P04637	P25963	1894	3.16406e-01
P04637	P29590	1895	3.16406e-01
P04637	P34931	1896	3.16406e-01
P04637	P38398	1897	3.16406e-01
P04637	P42224	1898	3.16406e-01
P04637	P45984	1899	3.16406e-01
P04637	P49841	1900	3.16406e-01
P04637	Q00987	1901	3.16406e-01
P04637	Q05655	1902	3.16406e-01
P04637	Q09472	1903	3.16406e-01
P04637	Q13233	1904	3.16406e-01
P04637	Q13263	1905	3.16406e-01
P04637	Q13526	1906	3.16406e-01
P04637	Q13547	1907	3.16406e-01
P04637	Q13568	1908	3.16406e-01
P04637	Q13625	1909	3.16406e-01
P04637	Q15672	1910	3.16406e-01
P04637	Q15759	1911	3.16406e-01
P04637	Q16539	1912	3.16406e-01
P04637	Q8N2W9	1913	3.16406e-01
P04637	Q8WUF5	1914	3.16406e-01
Q8WUF5	Q04206	1914	3.16406e-01
P04637	Q92769	1915	3.16406e-01
P04637	Q92793	1916	3.16406e-01
P04637	Q92831	1917	3.16406e-01
P04637	Q99873	1918	3.16406e-01
P04637	Q9UBK2	1919	3.16406e-01
P04637	Q9UER7	1920	3.16406e-01
P04637	Q9UN86	1921	3.16406e-01
Q9UN86	Q04206	1921	3.16406e-01
P04637	Q9UNL4	1922	3.16406e-01
Q9UNL4	Q04206	1922	3.16406e-01
P04637	Q9Y297	1923	3.16406e-01
P04637	Q9Y618	1924	3.16406e-01
P19838	P05141	1925	3.16406e-01
P05141	P03372	1925	3.16406e-01
P05141	P19438	1926	3.16406e-01
P05141	P25963	1927	3.16406e-01
P05141	Q13233	1928	3.16406e-01
P05141	Q13546	1929	3.16406e-01
P05141	Q99759	1930	3.16406e-01
P05141	Q9Y6K9	1931	3.16406e-01
P05412	O15226	1932	3.16406e-01
P05412	O95644	1933	3.16406e-01
P05412	P01100	1934	3.16406e-01
P05412	P03372	1935	3.16406e-01
P05412	P04150	1936	3.16406e-01
P05412	P05549	1937	3.16406e-01
P05412	P09874	1938	3.16406e-01
P05412	P0CG48	1939	3.16406e-01
P05412	P11142	1940	3.16406e-01
P05412	P15336	1941	3.16406e-01
P05412	P17544	1942	3.16406e-01
P05412	P17676	1943	3.16406e-01
P05412	P18847	1944	3.16406e-01
P05412	P20226	1945	3.16406e-01
P05412	P21675	1946	3.16406e-01
P21675	Q04206	1946	3.16406e-01
P05412	P29590	1947	3.16406e-01
P05412	P35222	1948	3.16406e-01
P05412	P38398	1949	3.16406e-01
P05412	P40763	1950	3.16406e-01
P05412	P45983	1951	3.16406e-01
P05412	P52292	1952	3.16406e-01
P05412	P53779	1953	3.16406e-01
P05412	P78527	1954	3.16406e-01
P05412	Q00987	1955	3.16406e-01
P05412	Q08211	1956	3.16406e-01
P05412	Q09472	1957	3.16406e-01
P05412	Q13469	1958	3.16406e-01
P05412	Q13526	1959	3.16406e-01
P05412	Q13547	1960	3.16406e-01
P05412	Q15650	1961	3.16406e-01
P05412	Q16663	1962	3.16406e-01
Q16663	Q04206	1962	3.16406e-01
P05412	Q92793	1963	3.16406e-01
P05412	Q96EB6	1964	3.16406e-01
P05412	Q9Y618	1965	3.16406e-01
P19838	P07437	1966	3.16406e-01
P07437	O00221	1966	3.16406e-01
P07437	O14920	1967	3.16406e-01
P07437	O15111	1968	3.16406e-01
P07437	O43353	1969	3.16406e-01
P07437	P04637	1970	3.16406e-01
P07437	P05412	1971	3.16406e-01
P07437	P15336	1972	3.16406e-01
P07437	P19438	1973	3.16406e-01
P07437	P25963	1974	3.16406e-01
P07437	Q00653	1975	3.16406e-01
P07437	Q01201	1976	3.16406e-01
P07437	Q13233	1977	3.16406e-01
P07437	Q13546	1978	3.16406e-01
P07437	Q14164	1979	3.16406e-01
P07437	Q15653	1980	3.16406e-01
P07437	Q99558	1981	3.16406e-01
P07437	Q99759	1982	3.16406e-01
P07437	Q9UHD2	1983	3.16406e-01
P07437	Q9Y4K3	1984	3.16406e-01
P07437	Q9Y6K9	1985	3.16406e-01
P19838	P07900	1986	3.16406e-01
P07900	O00221	1986	3.16406e-01
P07900	O14920	1987	3.16406e-01
P07900	O15111	1988	3.16406e-01
P07900	O43318	1989	3.16406e-01
P07900	O43353	1990	3.16406e-01
P07900	P03372	1991	3.16406e-01
P07900	P04049	1992	3.16406e-01
P07900	P04150	1993	3.16406e-01
P07900	P04637	1994	3.16406e-01
P07900	P04792	1995	3.16406e-01
P07900	P05412	1996	3.16406e-01
P07900	P08107	1997	3.16406e-01
P07900	P09874	1998	3.16406e-01
P07900	P0DMV8	1999	3.16406e-01
P07900	P11021	2000	3.16406e-01
