#tail	head	KSP index	path cost
P50616	P84022	1018	4.21875e-01
P50616	Q13485	1019	4.21875e-01
P50616	Q15797	1020	4.21875e-01
P27361	P56524	1021	4.21875e-01
P56524	P84022	1021	4.21875e-01
P27361	P98177	1026	4.21875e-01
P27361	Q12772	1028	4.21875e-01
Q12772	P84022	1028	4.21875e-01
P27361	Q12778	1029	4.21875e-01
P27361	O15198	1030	4.21875e-01
P27361	P19838	1032	4.21875e-01
P27361	Q01844	1033	4.21875e-01
P27361	Q13501	1039	4.21875e-01
P27361	Q13950	1043	4.21875e-01
Q13950	P84022	1043	4.21875e-01
Q13950	Q13485	1044	4.21875e-01
Q13950	Q15796	1045	4.21875e-01
Q13950	Q15797	1046	4.21875e-01
P27361	Q15583	1047	4.21875e-01
P27361	P06213	1048	4.21875e-01
P06213	Q15796	1048	4.21875e-01
P27361	P19793	1049	4.21875e-01
P27361	P27708	1050	4.21875e-01
P27708	Q15796	1050	4.21875e-01
P27361	P61586	1051	4.21875e-01
P27361	Q13464	1052	4.21875e-01
Q13464	Q15796	1052	4.21875e-01
P27361	Q6VMQ6	1060	4.21875e-01
Q6VMQ6	Q13485	1060	4.21875e-01
P27361	Q86UC2	1061	4.21875e-01
Q86UC2	P84022	1061	4.21875e-01
P27361	Q92793	1062	4.21875e-01
P27361	Q99717	1064	4.21875e-01
P27361	O75030	1065	4.21875e-01
O75030	Q9UJU2	1065	4.21875e-01
P27361	P42229	1066	4.21875e-01
P42229	Q9UJU2	1066	4.21875e-01
P28482	O43524	1070	4.21875e-01
P28482	P01100	1073	4.21875e-01
P28482	P01106	1075	4.21875e-01
P28482	P03372	1077	4.21875e-01
P28482	P04637	1080	4.21875e-01
P28482	P05412	1082	4.21875e-01
P28482	P10275	1085	4.21875e-01
P28482	P14921	1089	4.21875e-01
P28482	P15336	1090	4.21875e-01
P28482	P17535	1092	4.21875e-01
P28482	P17676	1094	4.21875e-01
P28482	P24941	1096	4.21875e-01
P28482	P27361	1097	4.21875e-01
P28482	P35568	1101	4.21875e-01
P28482	P49790	1102	4.21875e-01
P28482	P49815	1104	4.21875e-01
P28482	P49841	1106	4.21875e-01
P28482	P50616	1108	4.21875e-01
P28482	P56524	1111	4.21875e-01
P28482	P98177	1116	4.21875e-01
P28482	Q09472	1118	4.21875e-01
P28482	Q12772	1123	4.21875e-01
P28482	Q12778	1124	4.21875e-01
P28482	O15198	1125	4.21875e-01
P28482	P19838	1127	4.21875e-01
P28482	P23769	1128	4.21875e-01
P28482	P38936	1129	4.21875e-01
P38936	Q13485	1129	4.21875e-01
P28482	Q01844	1130	4.21875e-01
P28482	Q13501	1136	4.21875e-01
P28482	Q14192	1140	4.21875e-01
P28482	Q14686	1143	4.21875e-01
Q14686	P84022	1143	4.21875e-01
Q14686	Q15796	1144	4.21875e-01
P28482	Q15583	1145	4.21875e-01
P28482	O95071	1146	4.21875e-01
O95071	Q15796	1146	4.21875e-01
P28482	P06213	1147	4.21875e-01
P28482	P19793	1148	4.21875e-01
P28482	P27708	1149	4.21875e-01
P28482	Q13464	1150	4.21875e-01
P28482	Q16665	1158	4.21875e-01
P28482	Q92793	1159	4.21875e-01
P28482	Q96FW1	1161	4.21875e-01
P28482	Q99717	1164	4.21875e-01
P28482	P09874	1165	4.21875e-01
P28482	O75030	1166	4.21875e-01
P28482	P42229	1167	4.21875e-01
P28482	P68400	1168	4.21875e-01
P28482	Q9UKE5	1172	4.21875e-01
P36894	P53778	1173	4.21875e-01
P53778	P35222	1173	4.21875e-01
P53778	O43524	1174	4.21875e-01
P53778	P01100	1177	4.21875e-01
P53778	P04637	1179	4.21875e-01
P53778	P05412	1181	4.21875e-01
P53778	P15336	1184	4.21875e-01
P53778	P17275	1186	4.21875e-01
P53778	P17535	1188	4.21875e-01
P53778	P28482	1190	4.21875e-01
P53778	P30153	1194	4.21875e-01
P53778	P53539	1201	4.21875e-01
P53778	P98177	1203	4.21875e-01
P53778	Q12778	1205	4.21875e-01
P53778	P19838	1206	4.21875e-01
Q04771	P27361	1208	4.21875e-01
Q04771	P28482	1212	4.21875e-01
Q04771	P36896	1216	4.21875e-01
Q04771	O15198	1217	4.21875e-01
Q04771	O15264	1219	4.21875e-01
Q04771	Q13501	1225	4.21875e-01
Q04771	Q13873	1229	4.21875e-01
Q04771	Q16539	1235	4.21875e-01
Q04771	Q99717	1236	4.21875e-01
Q15326	O75925	1259	4.21875e-01
O75925	Q13485	1259	4.21875e-01
O75925	Q15797	1260	4.21875e-01
Q15326	P63279	1261	4.21875e-01
P63279	Q13485	1261	4.21875e-01
Q15326	P10242	1262	4.21875e-01
P10242	Q9UJU2	1262	4.21875e-01
P63279	Q9NQB0	1263	4.21875e-01
P36894	Q15427	1268	4.21875e-01
Q15427	P21980	1268	4.21875e-01
P21980	P84022	1268	4.21875e-01
P21980	Q15796	1269	4.21875e-01
Q15427	P45984	1270	4.21875e-01
Q15427	P62993	1271	4.21875e-01
Q15427	Q13573	1272	4.21875e-01
Q13573	P84022	1272	4.21875e-01
Q15427	O75533	1273	4.21875e-01
Q13573	Q15796	1274	4.21875e-01
P36894	Q15759	1275	4.21875e-01
Q15759	O43524	1275	4.21875e-01
Q15759	P01100	1278	4.21875e-01
Q15759	P04150	1280	4.21875e-01
Q15759	P04637	1281	4.21875e-01
Q15759	P05412	1283	4.21875e-01
Q15759	P15336	1286	4.21875e-01
Q15759	P17275	1288	4.21875e-01
Q15759	P17535	1290	4.21875e-01
Q15759	P29590	1292	4.21875e-01
Q15759	P30153	1294	4.21875e-01
Q15759	P41235	1296	4.21875e-01
Q15759	P53539	1298	4.21875e-01
Q15759	P98177	1300	4.21875e-01
Q15759	Q12778	1302	4.21875e-01
Q15759	P19838	1303	4.21875e-01
Q15759	Q01844	1304	4.21875e-01
Q15759	Q16539	1306	4.21875e-01
Q15759	P10242	1307	4.21875e-01
Q15797	O00231	1308	4.21875e-01
O00231	P84022	1308	4.21875e-01
O00231	Q13485	1309	4.21875e-01
O00231	Q15796	1310	4.21875e-01
Q15797	O00255	1311	4.21875e-01
Q15797	O14640	1313	4.21875e-01
Q15797	O60315	1316	4.21875e-01
Q15797	P05067	1318	4.21875e-01
Q15797	P08621	1319	4.21875e-01
Q15797	P10070	1322	4.21875e-01
P10070	P84022	1322	4.21875e-01
P10070	Q15796	1323	4.21875e-01
Q15797	P10275	1324	4.21875e-01
Q15797	P12755	1327	4.21875e-01
Q15797	P17844	1330	4.21875e-01
Q15797	P46531	1331	4.21875e-01
Q15797	P46934	1333	4.21875e-01
P46934	P84022	1333	4.21875e-01
Q15797	P46937	1334	4.21875e-01
Q15797	P50616	1336	4.21875e-01
Q15797	Q09472	1338	4.21875e-01
Q15797	O75925	1339	4.21875e-01
Q15797	P22670	1340	4.21875e-01
Q15797	P78367	1341	4.21875e-01
P78367	Q13485	1341	4.21875e-01
Q15797	Q13501	1348	4.21875e-01
Q15797	Q13950	1351	4.21875e-01
Q15797	Q14511	1354	4.21875e-01
Q14511	P84022	1354	4.21875e-01
Q15797	O75448	1355	4.21875e-01
O75448	Q15796	1355	4.21875e-01
Q15797	O75586	1356	4.21875e-01
O75586	Q15796	1356	4.21875e-01
Q15797	Q2M1K9	1357	4.21875e-01
Q2M1K9	Q13485	1357	4.21875e-01
Q15797	Q8N2W9	1358	4.21875e-01
Q8N2W9	P84022	1358	4.21875e-01
Q8N2W9	Q13485	1359	4.21875e-01
Q8N2W9	Q15796	1360	4.21875e-01
Q8N2W9	Q9UJU2	1361	4.21875e-01
Q15797	Q92831	1362	4.21875e-01
Q15797	Q96RN5	1364	4.21875e-01
Q96RN5	P84022	1364	4.21875e-01
Q96RN5	Q13485	1365	4.21875e-01
Q96RN5	Q15796	1366	4.21875e-01
Q15797	Q99717	1367	4.21875e-01
Q15797	Q9HAU4	1370	4.21875e-01
Q15797	Q9HCE7	1372	4.21875e-01
Q15797	Q9UNE7	1374	4.21875e-01
Q15797	Q9Y2U8	1375	4.21875e-01
Q15797	Q9Y692	1377	4.21875e-01
Q9Y692	P84022	1377	4.21875e-01
Q16539	O15105	1378	4.21875e-01
Q16539	O43524	1383	4.21875e-01
Q16539	P01100	1386	4.21875e-01
Q16539	P03372	1388	4.21875e-01
Q16539	P04150	1391	4.21875e-01
Q16539	P04637	1392	4.21875e-01
Q16539	P05412	1394	4.21875e-01
Q16539	P10275	1397	4.21875e-01
Q16539	P15336	1401	4.21875e-01
Q16539	P15822	1403	4.21875e-01
P15822	P84022	1403	4.21875e-01
Q16539	P17275	1404	4.21875e-01
Q16539	P17535	1406	4.21875e-01
Q16539	P17844	1408	4.21875e-01
Q16539	P21333	1410	4.21875e-01
P21333	P84022	1410	4.21875e-01
Q16539	P27361	1411	4.21875e-01
Q16539	P28482	1415	4.21875e-01
Q16539	P30153	1419	4.21875e-01
Q16539	P30304	1421	4.21875e-01
P30304	P84022	1421	4.21875e-01
Q16539	P31749	1422	4.21875e-01
Q16539	P41235	1424	4.21875e-01
Q16539	P49841	1426	4.21875e-01
Q16539	P53539	1428	4.21875e-01
Q16539	P56945	1430	4.21875e-01
P56945	P84022	1430	4.21875e-01
Q16539	P61244	1431	4.21875e-01
P61244	P84022	1431	4.21875e-01
P61244	Q13485	1432	4.21875e-01
Q16539	P98177	1437	4.21875e-01
Q16539	Q01082	1439	4.21875e-01
Q16539	Q08117	1441	4.21875e-01
Q08117	P84022	1441	4.21875e-01
Q16539	Q09472	1442	4.21875e-01
Q16539	Q12778	1447	4.21875e-01
Q16539	P19838	1448	4.21875e-01
Q16539	P38936	1449	4.21875e-01
Q16539	P68104	1450	4.21875e-01
Q16539	Q01844	1452	4.21875e-01
Q16539	Q13309	1454	4.21875e-01
Q13309	Q13485	1454	4.21875e-01
Q16539	Q13501	1455	4.21875e-01
Q16539	O95295	1456	4.21875e-01
O95295	Q15796	1456	4.21875e-01
Q16539	P35813	1457	4.21875e-01
P35813	Q15796	1457	4.21875e-01
Q16539	Q02078	1458	4.21875e-01
Q02078	Q15796	1458	4.21875e-01
Q16539	Q06413	1459	4.21875e-01
Q06413	Q15796	1459	4.21875e-01
Q16539	O60381	1460	4.21875e-01
O60381	Q15797	1460	4.21875e-01
Q16539	Q8IXK0	1464	4.21875e-01
Q8IXK0	P84022	1464	4.21875e-01
Q16539	Q92831	1465	4.21875e-01
Q16539	Q92905	1468	4.21875e-01
Q92905	Q13485	1468	4.21875e-01
Q92905	Q15796	1469	4.21875e-01
Q16539	Q9NRR4	1470	4.21875e-01
Q9NRR4	Q15797	1470	4.21875e-01
Q16539	O75030	1471	4.21875e-01
Q16539	P68400	1472	4.21875e-01
Q96PU5	O14964	1473	4.21875e-01
Q96PU5	O15105	1475	4.21875e-01
Q96PU5	P12757	1480	4.21875e-01
P12757	P84022	1480	4.21875e-01
P12757	Q13485	1481	4.21875e-01
P12757	Q15796	1482	4.21875e-01
Q96PU5	P25490	1483	4.21875e-01
P25490	P84022	1483	4.21875e-01
P25490	Q13485	1484	4.21875e-01
P25490	Q15796	1485	4.21875e-01
Q96PU5	P36896	1486	4.21875e-01
Q96PU5	P36897	1488	4.21875e-01
Q96PU5	P62837	1491	4.21875e-01
Q96PU5	Q15038	1496	4.21875e-01
Q96PU5	P08069	1497	4.21875e-01
P08069	Q9UJU2	1497	4.21875e-01
Q99717	O00231	1502	4.21875e-01
O00231	Q15797	1505	4.21875e-01
Q99717	O00255	1506	4.21875e-01
Q99717	O14964	1509	4.21875e-01
Q99717	P08621	1511	4.21875e-01
Q99717	P17844	1515	4.21875e-01
Q99717	P26368	1517	4.21875e-01
Q99717	P46934	1519	4.21875e-01
P46934	Q15797	1520	4.21875e-01
Q99717	P50616	1521	4.21875e-01
Q99717	Q09472	1528	4.21875e-01
Q99717	O75533	1529	4.21875e-01
Q99717	P35711	1530	4.21875e-01
P35711	Q15797	1530	4.21875e-01
Q99717	Q7LFL8	1544	4.21875e-01
Q99717	Q92905	1545	4.21875e-01
Q99717	Q9H0M0	1547	4.21875e-01
Q99717	Q9HAU4	1550	4.21875e-01
Q99717	Q9HCE7	1553	4.21875e-01
Q99717	Q9NRR4	1556	4.21875e-01
Q99717	Q9Y3E7	1557	4.21875e-01
Q9Y3E7	Q15797	1557	4.21875e-01
Q9Y4E8	O00231	1558	4.21875e-01
Q9Y4E8	Q13642	1566	4.21875e-01
Q13642	P84022	1566	4.21875e-01
Q13642	Q13485	1567	4.21875e-01
Q13642	Q15796	1568	4.21875e-01
Q9Y4E8	Q92905	1569	4.21875e-01
Q9Y4E8	Q9HAU4	1571	4.21875e-01
Q9Y4E8	P41134	1572	4.21875e-01
P41134	Q9NQB0	1572	4.21875e-01
Q9Y4E8	Q13107	1573	4.21875e-01
O15105	P35222	1576	4.21875e-01
O15105	O00308	1577	4.21875e-01
O15105	O14640	1579	4.21875e-01
O15105	O15169	1583	4.21875e-01
O15105	O15530	1585	4.21875e-01
O15530	P84022	1585	4.21875e-01
O15530	Q13485	1586	4.21875e-01
O15530	Q15796	1587	4.21875e-01
O15105	O43294	1588	4.21875e-01
O15105	O43318	1589	4.21875e-01
O43318	P84022	1589	4.21875e-01
O15105	O43541	1590	4.21875e-01
O15105	P12956	1594	4.21875e-01
P12956	P84022	1594	4.21875e-01
P12956	Q9NQB0	1595	4.21875e-01
O15105	P36896	1601	4.21875e-01
O15105	P37173	1603	4.21875e-01
O15105	P37275	1606	4.21875e-01
P37275	P84022	1606	4.21875e-01
P37275	Q15796	1607	4.21875e-01
O15105	P46937	1608	4.21875e-01
O15105	Q09472	1615	4.21875e-01
O15105	O15198	1616	4.21875e-01
O15105	O75925	1618	4.21875e-01
O15105	P15172	1620	4.21875e-01
O15105	Q13547	1629	4.21875e-01
O15105	P35711	1630	4.21875e-01
O15105	Q15361	1633	4.21875e-01
Q15361	Q15797	1633	4.21875e-01
O15105	Q16539	1639	4.21875e-01
O15105	Q7LFL8	1640	4.21875e-01
O15105	Q8N2W9	1641	4.21875e-01
Q8N2W9	Q15797	1644	4.21875e-01
O15105	Q8TEW0	1646	4.21875e-01
O15105	Q92905	1649	4.21875e-01
O15105	Q96FJ0	1651	4.21875e-01
Q96FJ0	Q15796	1651	4.21875e-01
O15105	Q96J02	1652	4.21875e-01
O15105	Q96PU5	1653	4.21875e-01
O15105	Q96RT1	1655	4.21875e-01
O15105	Q99717	1658	4.21875e-01
O15105	Q9H0M0	1662	4.21875e-01
O15105	Q9HAU4	1665	4.21875e-01
O15105	Q9HCE7	1668	4.21875e-01
O15105	Q9NQ87	1671	4.21875e-01
O15105	Q9ULH7	1675	4.21875e-01
Q9ULH7	Q15797	1675	4.21875e-01
O15105	Q9UNY4	1676	4.21875e-01
Q9UNY4	Q15797	1676	4.21875e-01
O15105	Q9Y2K7	1677	4.21875e-01
Q9Y2K7	P84022	1677	4.21875e-01
O15105	Q9Y3F4	1678	4.21875e-01
O15169	P14923	1680	4.21875e-01
O15169	P35222	1683	4.21875e-01
O15169	O14640	1684	4.21875e-01
O15169	O15105	1688	4.21875e-01
O15169	P01106	1693	4.21875e-01
O15169	P04637	1695	4.21875e-01
O15169	P29590	1697	4.21875e-01
O15169	P31749	1699	4.21875e-01
O15169	P46937	1706	4.21875e-01
O15169	P49815	1709	4.21875e-01
O15169	P49841	1711	4.21875e-01
O15169	P68104	1713	4.21875e-01
O15169	Q13526	1719	4.21875e-01
O15169	P35813	1720	4.21875e-01
O15169	Q9HAU4	1726	4.21875e-01
O15169	Q9HCE7	1729	4.21875e-01
O15169	Q9UER7	1732	4.21875e-01
O15169	Q9Y297	1734	4.21875e-01
O15169	Q9Y2T1	1736	4.21875e-01
O43541	O15105	1737	4.21875e-01
O43541	O43318	1742	4.21875e-01
O43541	O15198	1743	4.21875e-01
O43541	Q13950	1753	4.21875e-01
O43541	P31273	1754	4.21875e-01
P31273	Q15797	1754	4.21875e-01
O43541	Q8N2W9	1763	4.21875e-01
O43541	Q96J02	1768	4.21875e-01
O43541	Q99717	1769	4.21875e-01
O43541	Q9HAU4	1773	4.21875e-01
O43541	Q9HCE7	1776	4.21875e-01
O43541	Q9Y3F4	1779	4.21875e-01
O95405	P14923	1781	4.21875e-01
O95405	P35222	1784	4.21875e-01
O95405	O14964	1785	4.21875e-01
O95405	P29590	1787	4.21875e-01
O95405	P30153	1789	4.21875e-01
O95405	P37173	1796	4.21875e-01
O95405	Q14192	1807	4.21875e-01
O95405	Q96RT1	1814	4.21875e-01
O95405	Q15038	1815	4.21875e-01
P12755	P10070	1818	4.21875e-01
P10070	Q15797	1820	4.21875e-01
P12755	P12757	1821	4.21875e-01
P12755	P29590	1824	4.21875e-01
P12755	Q09472	1830	4.21875e-01
P12755	P63279	1831	4.21875e-01
P12755	Q13573	1841	4.21875e-01
P12755	Q14938	1843	4.21875e-01
Q14938	Q13485	1843	4.21875e-01
P12755	P10071	1844	4.21875e-01
P10071	Q15797	1844	4.21875e-01
P12755	Q9H2X6	1850	4.21875e-01
Q9H2X6	Q15797	1850	4.21875e-01
P12755	Q9HAZ2	1851	4.21875e-01
Q9HAZ2	P84022	1851	4.21875e-01
Q9HAZ2	Q15796	1852	4.21875e-01
P12755	Q9UBE8	1853	4.21875e-01
P12755	P10242	1854	4.21875e-01
P36897	P27986	1858	4.21875e-01
P27986	P35222	1858	4.21875e-01
P27986	O15530	1859	4.21875e-01
P27986	O75593	1862	4.21875e-01
O75593	P84022	1862	4.21875e-01
O75593	Q13485	1863	4.21875e-01
O75593	Q15796	1864	4.21875e-01
P27986	P03372	1865	4.21875e-01
P27986	P16144	1868	4.21875e-01
P27986	P21333	1870	4.21875e-01
P27986	P29350	1871	4.21875e-01
P29350	P84022	1871	4.21875e-01
P27986	P30260	1872	4.21875e-01
P30260	P84022	1872	4.21875e-01
P30260	Q15796	1873	4.21875e-01
P27986	P31749	1874	4.21875e-01
P27986	P37173	1881	4.21875e-01
P27986	P38398	1884	4.21875e-01
P27986	P45983	1885	4.21875e-01
P27986	P45984	1886	4.21875e-01
P27986	P46531	1887	4.21875e-01
P27986	P49841	1890	4.21875e-01
P27986	P52735	1892	4.21875e-01
P52735	P84022	1892	4.21875e-01
P27986	P56945	1893	4.21875e-01
P27986	P62993	1894	4.21875e-01
P27986	P98082	1895	4.21875e-01
P27986	Q13501	1897	4.21875e-01
P27986	P19793	1898	4.21875e-01
P27986	P68363	1899	4.21875e-01
P68363	Q15796	1899	4.21875e-01
P27986	Q07666	1900	4.21875e-01
Q07666	Q15796	1900	4.21875e-01
P27986	Q9NP31	1904	4.21875e-01
Q9NP31	P84022	1904	4.21875e-01
P27986	P47928	1905	4.21875e-01
P47928	Q9NQB0	1905	4.21875e-01
P27986	P42229	1906	4.21875e-01
Q9NP31	Q15796	1907	4.21875e-01
P29590	P35222	1908	4.21875e-01
P29590	O15169	1909	4.21875e-01
P29590	O95405	1911	4.21875e-01
P29590	P01100	1914	4.21875e-01
P29590	P01106	1916	4.21875e-01
P29590	P04637	1918	4.21875e-01
P29590	P05412	1920	4.21875e-01
P29590	P12755	1923	4.21875e-01
P29590	P15336	1927	4.21875e-01
P29590	P46937	1934	4.21875e-01
P29590	P62877	1937	4.21875e-01
P62877	P84022	1937	4.21875e-01
P29590	Q01196	1942	4.21875e-01
Q01196	P84022	1942	4.21875e-01
P29590	Q05516	1943	4.21875e-01
Q05516	P84022	1943	4.21875e-01
P29590	P19838	1944	4.21875e-01
P29590	P23769	1945	4.21875e-01
P29590	P63165	1946	4.21875e-01
P63165	Q13485	1946	4.21875e-01
P29590	Q13501	1947	4.21875e-01
P29590	Q13526	1951	4.21875e-01
P29590	Q13547	1953	4.21875e-01
P29590	Q13569	1956	4.21875e-01
Q13569	Q13485	1956	4.21875e-01
P29590	Q15583	1957	4.21875e-01
P29590	P19793	1958	4.21875e-01
P29590	Q6ZNA4	1965	4.21875e-01
Q6ZNA4	Q13485	1965	4.21875e-01
Q6ZNA4	Q15796	1966	4.21875e-01
P29590	Q92769	1967	4.21875e-01
Q92769	Q15796	1967	4.21875e-01
P29590	Q92793	1968	4.21875e-01
P29590	Q93009	1970	4.21875e-01
Q93009	P84022	1970	4.21875e-01
P29590	Q9H3D4	1971	4.21875e-01
Q9H3D4	Q15796	1971	4.21875e-01
P29590	Q9UBW7	1972	4.21875e-01
Q9UBW7	P84022	1972	4.21875e-01
Q9UBW7	Q13485	1973	4.21875e-01
P29590	Q9UER7	1974	4.21875e-01
P29590	P10242	1975	4.21875e-01
P29590	P68400	1976	4.21875e-01
P30153	O43524	1978	4.21875e-01
P30153	O95405	1981	4.21875e-01
P30153	P03372	1984	4.21875e-01
P30153	P04637	1987	4.21875e-01
P30153	P11802	1989	4.21875e-01
P30153	P31749	1990	4.21875e-01
P30153	P46937	1992	4.21875e-01
P30153	Q13573	1999	4.21875e-01
