#tail	head	KSP index	path cost
Q99683	P27348	1545	3.16406e-01
Q99683	Q16539	1546	3.16406e-01
P61981	Q99759	1547	3.16406e-01
P61981	Q9BPZ7	1550	3.16406e-01
Q9BPZ7	Q16539	1550	3.16406e-01
P61981	P02768	1551	3.16406e-01
P02768	Q9BZS1	1551	3.16406e-01
P61981	Q9GZV5	1552	3.16406e-01
Q9GZV5	P27348	1552	3.16406e-01
P61981	Q9H0B6	1553	3.16406e-01
Q9H0B6	P27348	1553	3.16406e-01
P61981	Q9HC77	1554	3.16406e-01
Q9HC77	P42229	1554	3.16406e-01
Q9HC77	Q04206	1555	3.16406e-01
P61981	Q9NSK0	1556	3.16406e-01
Q9NSK0	P27348	1556	3.16406e-01
P61981	Q9P0K7	1557	3.16406e-01
P61981	Q9P0V3	1558	3.16406e-01
Q9P0V3	P27348	1558	3.16406e-01
P61981	Q9UBF8	1559	3.16406e-01
Q9UBF8	P27348	1559	3.16406e-01
P61981	Q9UDY2	1560	3.16406e-01
P61981	Q9UHX1	1561	3.16406e-01
Q9UHX1	P08670	1561	3.16406e-01
P61981	Q9UJF2	1562	3.16406e-01
Q9UJF2	P48729	1562	3.16406e-01
P61981	Q9ULJ3	1563	3.16406e-01
Q9ULJ3	P16220	1563	3.16406e-01
P61981	Q9UQ84	1564	3.16406e-01
Q9UQ84	P27348	1564	3.16406e-01
P61981	Q9UQL6	1565	3.16406e-01
Q9UQL6	O95644	1565	3.16406e-01
Q9UQL6	P27348	1566	3.16406e-01
P61981	Q9Y2J2	1567	3.16406e-01
P61981	Q9Y2U5	1569	3.16406e-01
Q9Y2U5	P27348	1569	3.16406e-01
Q9Y2U5	Q04206	1570	3.16406e-01
P61981	Q9Y383	1571	3.16406e-01
Q9Y383	P27348	1571	3.16406e-01
P61981	P26641	1572	3.16406e-01
P26641	Q9Y3C7	1572	3.16406e-01
P61981	Q9Y4H2	1573	3.16406e-01
P62993	O60264	1574	3.16406e-01
O60264	O95644	1574	3.16406e-01
P62993	O14974	1575	3.16406e-01
P62993	P00533	1576	3.16406e-01
P62993	P01111	1580	3.16406e-01
P62993	P01112	1584	3.16406e-01
P62993	P01116	1588	3.16406e-01
P62993	P05067	1592	3.16406e-01
P62993	P05549	1597	3.16406e-01
P05549	P05412	1597	3.16406e-01
P05549	Q04206	1598	3.16406e-01
P62993	P06400	1599	3.16406e-01
P06400	P01100	1599	3.16406e-01
P06400	P05412	1600	3.16406e-01
P06400	Q16539	1601	3.16406e-01
P62993	P06733	1602	3.16406e-01
P06733	O43353	1602	3.16406e-01
P62993	P07437	1603	3.16406e-01
P62993	P04792	1604	3.16406e-01
P04792	P08670	1604	3.16406e-01
P04792	P27348	1605	3.16406e-01
P04792	Q04206	1606	3.16406e-01
P04792	Q9Y3C7	1607	3.16406e-01
P62993	P0CG48	1612	3.16406e-01
P62993	P10275	1614	3.16406e-01
P62993	P10909	1617	3.16406e-01
P10909	P01100	1617	3.16406e-01
P62993	P11021	1618	3.16406e-01
P62993	P11142	1620	3.16406e-01
P11142	O43353	1620	3.16406e-01
P11142	P05412	1621	3.16406e-01
P11142	P27348	1622	3.16406e-01
P11142	Q04206	1623	3.16406e-01
P62993	P12236	1624	3.16406e-01
P12236	P08670	1624	3.16406e-01
P62993	P14136	1625	3.16406e-01
P14136	P08670	1625	3.16406e-01
P62993	P14868	1626	3.16406e-01
P14868	P05412	1626	3.16406e-01
P62993	P16885	1630	3.16406e-01
P62993	P17600	1635	3.16406e-01
P62993	P19174	1636	3.16406e-01
P62993	P19438	1641	3.16406e-01
P62993	P22061	1644	3.16406e-01
P22061	O43353	1644	3.16406e-01
P62993	P24928	1645	3.16406e-01
P24928	P16220	1645	3.16406e-01
P62993	O00459	1646	3.16406e-01
P62993	O14744	1650	3.16406e-01
O14744	P27348	1650	3.16406e-01
P62993	O75494	1651	3.16406e-01
P62993	P02545	1652	3.16406e-01
P02545	P27348	1652	3.16406e-01
P62993	P05783	1653	3.16406e-01
P62993	P06748	1654	3.16406e-01
P62993	P07910	1656	3.16406e-01
P07910	P27348	1656	3.16406e-01
P07910	Q13526	1657	3.16406e-01
P62993	P09651	1658	3.16406e-01
P09651	P27348	1658	3.16406e-01
P62993	P22681	1659	3.16406e-01
P62993	P23396	1661	3.16406e-01
P23396	P27348	1661	3.16406e-01
P23396	Q04206	1662	3.16406e-01
P24928	Q13526	1663	3.16406e-01
P62993	P25705	1664	3.16406e-01
P62993	P26196	1665	3.16406e-01
P62993	P27361	1671	3.16406e-01
P62993	P28482	1678	3.16406e-01
P62993	P30050	1685	3.16406e-01
P30050	P08670	1685	3.16406e-01
P62993	P31946	1686	3.16406e-01
P62993	P31995	1689	3.16406e-01
P62993	P34931	1693	3.16406e-01
P34931	O43353	1693	3.16406e-01
P34931	Q04206	1694	3.16406e-01
P62993	P35579	1695	3.16406e-01
P62993	P35580	1696	3.16406e-01
P62993	P38919	1697	3.16406e-01
P62993	P41240	1698	3.16406e-01
P62993	O15524	1699	3.16406e-01
P62993	O60674	1702	3.16406e-01
P62993	P09619	1704	3.16406e-01
P62993	P10912	1705	3.16406e-01
P62993	P14784	1707	3.16406e-01
P62993	P18031	1709	3.16406e-01
P62993	P19235	1712	3.16406e-01
P62993	P20963	1713	3.16406e-01
P62993	P23458	1715	3.16406e-01
P62993	P27986	1718	3.16406e-01
P62993	P29353	1721	3.16406e-01
P62993	P42338	1722	3.16406e-01
P62993	P42858	1725	3.16406e-01
P42858	P16220	1725	3.16406e-01
P42858	Q9Y3C7	1726	3.16406e-01
P62993	P43403	1727	3.16406e-01
P62993	P43405	1731	3.16406e-01
P62993	P46108	1733	3.16406e-01
P62993	P46109	1735	3.16406e-01
P62993	P46527	1737	3.16406e-01
P62993	P46778	1739	3.16406e-01
P46778	P27348	1739	3.16406e-01
P62993	P48634	1740	3.16406e-01
P48634	P05412	1740	3.16406e-01
P62993	P12956	1741	3.16406e-01
P12956	P48729	1741	3.16406e-01
P62993	P49815	1742	3.16406e-01
P62993	P10644	1743	3.16406e-01
P10644	P49841	1743	3.16406e-01
P62993	P15941	1744	3.16406e-01
P62993	P17844	1746	3.16406e-01
P62993	P35637	1747	3.16406e-01
P62993	P42336	1749	3.16406e-01
P62993	P09622	1750	3.16406e-01
P09622	P51692	1750	3.16406e-01
P62993	P29350	1751	3.16406e-01
P62993	P01023	1752	3.16406e-01
P01023	P60568	1752	3.16406e-01
P60568	Q13469	1752	3.16406e-01
P62993	P60709	1755	3.16406e-01
P62993	P61981	1757	3.16406e-01
P62993	P62136	1759	3.16406e-01
P62993	P62140	1761	3.16406e-01
P62993	P62258	1762	3.16406e-01
P62993	P62263	1763	3.16406e-01
P62263	O43353	1763	3.16406e-01
P62993	P62805	1764	3.16406e-01
P62805	P27348	1764	3.16406e-01
P62993	P62937	1765	3.16406e-01
P62993	P63104	1767	3.16406e-01
P62993	P63167	1772	3.16406e-01
P63167	P48729	1772	3.16406e-01
P63167	P49841	1773	3.16406e-01
P63167	Q05513	1774	3.16406e-01
P62993	P63261	1775	3.16406e-01
P62993	P78527	1776	3.16406e-01
P62993	P84022	1780	3.16406e-01
P62993	Q02750	1785	3.16406e-01
Q02750	P49841	1785	3.16406e-01
P62993	O43707	1786	3.16406e-01
P62993	O60885	1787	3.16406e-01
P62993	P25791	1788	3.16406e-01
P25791	Q04206	1788	3.16406e-01
P62993	P62829	1789	3.16406e-01
P62829	Q04206	1789	3.16406e-01
Q02750	Q16539	1790	3.16406e-01
P62993	Q04864	1791	3.16406e-01
Q04864	Q04206	1791	3.16406e-01
Q04864	Q15306	1792	3.16406e-01
Q04864	Q9BZS1	1793	3.16406e-01
P62993	Q04912	1794	3.16406e-01
P62993	Q04917	1795	3.16406e-01
P62993	P08238	1796	3.16406e-01
P62993	P14314	1797	3.16406e-01
P14314	Q05513	1797	3.16406e-01
P62993	P19338	1798	3.16406e-01
P19338	Q05513	1798	3.16406e-01
P62993	Q06124	1801	3.16406e-01
P62993	Q06187	1803	3.16406e-01
P62993	Q07869	1805	3.16406e-01
Q07869	Q04206	1805	3.16406e-01
P62993	Q08117	1806	3.16406e-01
Q08117	Q04206	1806	3.16406e-01
Q08117	Q16539	1807	3.16406e-01
Q08117	Q9Y3C7	1808	3.16406e-01
P62993	Q08211	1812	3.16406e-01
Q08211	P05412	1812	3.16406e-01
Q08211	Q04206	1813	3.16406e-01
P62993	Q09472	1814	3.16406e-01
Q09472	O95644	1814	3.16406e-01
Q09472	P01100	1815	3.16406e-01
Q09472	P05412	1816	3.16406e-01
Q09472	P16220	1817	3.16406e-01
Q09472	P18146	1818	3.16406e-01
Q09472	P42229	1819	3.16406e-01
Q09472	P51692	1820	3.16406e-01
Q09472	Q04206	1821	3.16406e-01
Q09472	Q16539	1822	3.16406e-01
Q09472	Q9BZS1	1823	3.16406e-01
P62993	Q13153	1824	3.16406e-01
P62993	Q13163	1825	3.16406e-01
Q13163	P49841	1825	3.16406e-01
Q13163	Q05513	1826	3.16406e-01
P62993	Q13177	1827	3.16406e-01
P62993	Q13233	1829	3.16406e-01
P62993	Q13285	1835	3.16406e-01
P62993	O15156	1836	3.16406e-01
O15156	Q13526	1836	3.16406e-01
P62993	P14618	1837	3.16406e-01
P14618	Q13526	1837	3.16406e-01
P62993	P30260	1838	3.16406e-01
P62993	P41212	1840	3.16406e-01
P41212	Q13526	1840	3.16406e-01
P62993	P48357	1841	3.16406e-01
P62993	P98082	1842	3.16406e-01
P62993	Q13568	1843	3.16406e-01
Q13568	Q04206	1843	3.16406e-01
P62993	Q14164	1844	3.16406e-01
Q14164	O95644	1844	3.16406e-01
Q14164	Q04206	1845	3.16406e-01
Q14164	Q9Y277	1846	3.16406e-01
P62993	Q14203	1847	3.16406e-01
Q14203	P08670	1847	3.16406e-01
P62993	Q15109	1848	3.16406e-01
P62993	Q15149	1849	3.16406e-01
P62993	Q15233	1850	3.16406e-01
Q15233	Q13526	1850	3.16406e-01
P62993	Q15750	1851	3.16406e-01
Q15750	O15264	1851	3.16406e-01
P62993	P05787	1852	3.16406e-01
P62993	P06241	1853	3.16406e-01
P62993	P07949	1854	3.16406e-01
P62993	P09211	1855	3.16406e-01
P09211	Q16539	1855	3.16406e-01
P62993	P13639	1856	3.16406e-01
P13639	Q16539	1856	3.16406e-01
P62993	P21333	1857	3.16406e-01
P62993	P46940	1858	3.16406e-01
P62993	P56945	1859	3.16406e-01
P62993	P60983	1860	3.16406e-01
P60983	Q16539	1860	3.16406e-01
P62993	Q01082	1861	3.16406e-01
Q15750	P53778	1862	3.16406e-01
Q15750	Q15759	1863	3.16406e-01
Q15750	Q16539	1864	3.16406e-01
P62993	Q16695	1865	3.16406e-01
P62993	Q5UIP0	1867	3.16406e-01
P62993	Q66PJ3	1868	3.16406e-01
Q66PJ3	P01100	1868	3.16406e-01
P62993	Q6WCQ1	1869	3.16406e-01
P62993	Q7L190	1870	3.16406e-01
P62993	Q8TAQ2	1871	3.16406e-01
Q8TAQ2	O95644	1871	3.16406e-01
Q8TAQ2	P01100	1872	3.16406e-01
Q8TAQ2	P05412	1873	3.16406e-01
P62993	Q8WX92	1874	3.16406e-01
P62993	Q8WXH5	1876	3.16406e-01
Q8WXH5	P42229	1876	3.16406e-01
Q8WXH5	P51692	1877	3.16406e-01
P62993	Q92569	1878	3.16406e-01
P62993	Q92614	1880	3.16406e-01
P62993	Q92922	1881	3.16406e-01
Q92922	P01100	1881	3.16406e-01
Q92922	P05412	1882	3.16406e-01
P62993	Q92956	1883	3.16406e-01
Q92956	P08670	1883	3.16406e-01
P62993	Q96CW1	1884	3.16406e-01
P62993	Q96EY1	1885	3.16406e-01
Q96EY1	Q04206	1885	3.16406e-01
P62993	Q96PV4	1886	3.16406e-01
Q96PV4	P08670	1886	3.16406e-01
P62993	Q99816	1887	3.16406e-01
P62993	Q9BQA1	1888	3.16406e-01
Q9BQA1	P27348	1888	3.16406e-01
P62993	Q9BRR9	1889	3.16406e-01
Q9BRR9	Q16539	1889	3.16406e-01
P62993	Q96I24	1890	3.16406e-01
Q96I24	Q9BZS1	1890	3.16406e-01
P62993	Q9GZT8	1891	3.16406e-01
Q9GZT8	P08670	1891	3.16406e-01
Q9GZT8	P27348	1892	3.16406e-01
P62993	Q9H422	1893	3.16406e-01
Q9H422	P16220	1893	3.16406e-01
P62993	Q9H788	1894	3.16406e-01
Q9H788	Q13422	1894	3.16406e-01
P62993	Q9NPB6	1895	3.16406e-01
P62993	Q9NZI8	1896	3.16406e-01
Q9NZI8	P49841	1896	3.16406e-01
P62993	Q9UJM3	1897	3.16406e-01
P62993	Q9UKT9	1898	3.16406e-01
Q9UKT9	Q13526	1898	3.16406e-01
P62993	A5YKK6	1899	3.16406e-01
A5YKK6	Q9UPT9	1899	3.16406e-01
Q9UKT9	Q9BZS1	1900	3.16406e-01
P62993	Q9UQC2	1901	3.16406e-01
P62993	Q9Y230	1902	3.16406e-01
Q9Y230	Q04206	1902	3.16406e-01
P62993	Q9Y2Q3	1903	3.16406e-01
Q9Y2Q3	Q9Y277	1903	3.16406e-01
P62993	Q9Y383	1904	3.16406e-01
P62993	P26641	1905	3.16406e-01
P62993	Q05193	1906	3.16406e-01
P62993	Q9Y478	1907	3.16406e-01
Q9Y478	Q13526	1907	3.16406e-01
P62993	Q9Y4K4	1908	3.16406e-01
P35968	P98077	1909	3.16406e-01
P98077	P62993	1909	3.16406e-01
P98077	Q9UJM3	1913	3.16406e-01
P35968	P98160	1914	3.16406e-01
P98160	P02766	1914	3.16406e-01
P02766	P08670	1914	3.16406e-01
P35968	O14786	1915	3.16406e-01
O14786	P19784	1915	3.16406e-01
P19784	Q04206	1915	3.16406e-01
P19784	Q13526	1916	3.16406e-01
O14786	P21333	1917	3.16406e-01
P98160	P54259	1918	3.16406e-01
P54259	P08670	1918	3.16406e-01
P98160	P62993	1919	3.16406e-01
P98160	Q2M1P5	1923	3.16406e-01
Q2M1P5	Q9UPT9	1923	3.16406e-01
P35968	Q12913	1924	3.16406e-01
Q12913	O14974	1924	3.16406e-01
Q12913	P00533	1925	3.16406e-01
Q12913	P19174	1929	3.16406e-01
Q12913	O15530	1930	3.16406e-01
Q12913	P22681	1936	3.16406e-01
Q12913	P27361	1938	3.16406e-01
Q12913	P28482	1945	3.16406e-01
Q12913	P35222	1952	3.16406e-01
Q12913	P41240	1957	3.16406e-01
Q12913	O60674	1958	3.16406e-01
Q12913	P06239	1960	3.16406e-01
Q12913	P09619	1963	3.16406e-01
Q12913	P10721	1964	3.16406e-01
Q12913	P10912	1966	3.16406e-01
Q12913	P19235	1968	3.16406e-01
Q12913	P06213	1969	3.16406e-01
Q12913	Q02763	1970	3.16406e-01
Q12913	Q13501	1972	3.16406e-01
Q13501	Q05513	1972	3.16406e-01
Q12913	P48357	1973	3.16406e-01
Q13501	Q16539	1974	3.16406e-01
P35968	Q15464	1975	3.16406e-01
Q15464	P00519	1975	3.16406e-01
Q15464	P10275	1979	3.16406e-01
Q15464	P10721	1982	3.16406e-01
Q15464	P12931	1984	3.16406e-01
Q15464	P14784	1987	3.16406e-01
Q15464	P23458	1989	3.16406e-01
Q15464	P27986	1992	3.16406e-01
Q15464	P43403	1995	3.16406e-01
Q15464	P46108	1999	3.16406e-01
