#tail	head	KSP index	path cost
P19838	P46531	733	4.21875e-01
P19838	P50750	734	4.21875e-01
P50750	Q04206	734	4.21875e-01
P19838	P52926	735	4.21875e-01
P52926	Q04206	735	4.21875e-01
P19838	P62158	736	4.21875e-01
P19838	P78545	737	4.21875e-01
P78545	Q04206	737	4.21875e-01
P19838	Q00653	738	4.21875e-01
Q00653	Q04206	738	4.21875e-01
Q01094	Q04206	739	4.21875e-01
P19838	Q01201	740	4.21875e-01
Q01201	Q04206	740	4.21875e-01
P19838	Q04864	744	4.21875e-01
Q04864	Q04206	744	4.21875e-01
P19838	Q09472	745	4.21875e-01
P19838	Q13352	751	4.21875e-01
Q13352	Q04206	751	4.21875e-01
P19838	Q13485	752	4.21875e-01
P19838	Q13547	755	4.21875e-01
Q13547	P05412	755	4.21875e-01
P19838	P10145	756	4.21875e-01
P19838	P29459	757	4.21875e-01
P29459	Q14653	757	4.21875e-01
P19838	Q14690	761	4.21875e-01
Q14690	Q04206	761	4.21875e-01
P19838	Q15650	762	4.21875e-01
Q15650	P05412	762	4.21875e-01
P19838	Q15653	764	4.21875e-01
Q15653	Q04206	764	4.21875e-01
P19838	Q15788	765	4.21875e-01
P19838	Q7Z4G1	766	4.21875e-01
Q7Z4G1	Q04206	766	4.21875e-01
P19838	Q86X83	767	4.21875e-01
Q86X83	Q04206	767	4.21875e-01
P19838	Q8N668	768	4.21875e-01
Q8N668	Q04206	768	4.21875e-01
P19838	Q8NFZ5	769	4.21875e-01
Q8NFZ5	Q04206	769	4.21875e-01
P19838	Q92784	770	4.21875e-01
Q92784	Q04206	770	4.21875e-01
P19838	Q92785	771	4.21875e-01
Q92785	Q04206	771	4.21875e-01
P19838	Q92905	772	4.21875e-01
Q92905	P05412	772	4.21875e-01
P19838	P02778	773	4.21875e-01
P02778	Q92985	773	4.21875e-01
P19838	Q92993	774	4.21875e-01
Q92993	Q04206	774	4.21875e-01
P19838	Q96EY1	775	4.21875e-01
P19838	Q99731	776	4.21875e-01
Q99731	Q04206	776	4.21875e-01
P19838	Q9BQ95	777	4.21875e-01
Q9BQ95	Q04206	777	4.21875e-01
P19838	Q9BYH8	778	4.21875e-01
Q9BYH8	Q04206	778	4.21875e-01
P19838	Q9GZQ3	779	4.21875e-01
Q9GZQ3	Q04206	779	4.21875e-01
P19838	Q9H0A8	780	4.21875e-01
Q9H0A8	Q04206	780	4.21875e-01
P19838	Q9NX08	781	4.21875e-01
Q9NX08	Q04206	781	4.21875e-01
P19838	Q9Y230	782	4.21875e-01
Q9Y230	Q04206	782	4.21875e-01
P19838	Q9Y6G5	783	4.21875e-01
Q9Y6G5	Q04206	783	4.21875e-01
O00206	P21810	784	4.21875e-01
P21810	O60603	784	4.21875e-01
P21810	P05067	787	4.21875e-01
P27361	O43889	788	4.21875e-01
O43889	P05412	788	4.21875e-01
P27361	O95644	789	4.21875e-01
P27361	P01100	791	4.21875e-01
P27361	P01106	794	4.21875e-01
P01106	P05412	794	4.21875e-01
P01106	Q04206	795	4.21875e-01
P27361	P03372	796	4.21875e-01
P27361	P04150	799	4.21875e-01
P27361	P08047	804	4.21875e-01
P27361	P10275	806	4.21875e-01
P27361	P11388	808	4.21875e-01
P11388	P05412	808	4.21875e-01
P27361	P14921	809	4.21875e-01
P27361	P15036	811	4.21875e-01
P15036	P05412	811	4.21875e-01
P27361	P15336	812	4.21875e-01
P27361	P16220	815	4.21875e-01
P16220	P05412	815	4.21875e-01
P27361	P17535	816	4.21875e-01
P27361	P17676	817	4.21875e-01
P27361	P18848	820	4.21875e-01
P27361	P04049	821	4.21875e-01
P27361	P12980	823	4.21875e-01
P12980	P19838	823	4.21875e-01
P27361	P17542	824	4.21875e-01
P17542	P19838	824	4.21875e-01
P27361	P23396	827	4.21875e-01
P23396	P19838	827	4.21875e-01
P27361	P27708	829	4.21875e-01
P27708	P19838	829	4.21875e-01
P27361	P28482	830	4.21875e-01
P27361	P40763	834	4.21875e-01
P27361	P41182	838	4.21875e-01
P41182	P05412	838	4.21875e-01
P27361	P00533	839	4.21875e-01
P27361	P04637	841	4.21875e-01
P27361	P12931	844	4.21875e-01
P27361	P14784	845	4.21875e-01
P14784	P42224	845	4.21875e-01
P27361	P19793	846	4.21875e-01
P19793	P42224	846	4.21875e-01
P19793	Q04206	847	4.21875e-01
P27361	P32121	848	4.21875e-01
P27361	P42229	852	4.21875e-01
P27361	P42858	853	4.21875e-01
P27361	P49407	854	4.21875e-01
P27361	P49841	855	4.21875e-01
P27361	P06239	856	4.21875e-01
P06239	P52630	856	4.21875e-01
P49841	P19838	857	4.21875e-01
P27361	P84022	859	4.21875e-01
P27361	Q00613	861	4.21875e-01
Q00613	P42224	861	4.21875e-01
P27361	Q01844	862	4.21875e-01
P27361	Q01892	863	4.21875e-01
Q01892	P05412	863	4.21875e-01
P27361	Q02930	864	4.21875e-01
P27361	O75582	865	4.21875e-01
O75582	Q04206	865	4.21875e-01
P27361	O75676	866	4.21875e-01
O75676	Q04206	866	4.21875e-01
P27361	P14598	867	4.21875e-01
P14598	Q04206	867	4.21875e-01
P27361	Q07021	872	4.21875e-01
Q07021	P19838	872	4.21875e-01
P27361	Q13233	873	4.21875e-01
Q13233	P19838	873	4.21875e-01
Q13233	Q04206	874	4.21875e-01
P27361	Q13485	875	4.21875e-01
P27361	Q13950	879	4.21875e-01
P27361	Q14934	880	4.21875e-01
Q14934	P05412	880	4.21875e-01
P27361	Q15583	881	4.21875e-01
Q15583	P05412	881	4.21875e-01
P27361	Q15672	882	4.21875e-01
Q15672	Q04206	882	4.21875e-01
P27361	Q15788	883	4.21875e-01
P27361	Q15796	885	4.21875e-01
Q15796	P05412	885	4.21875e-01
P27361	Q8N9N5	888	4.21875e-01
Q8N9N5	P05412	888	4.21875e-01
P27361	Q92793	889	4.21875e-01
P27361	O94822	890	4.21875e-01
O94822	Q92985	890	4.21875e-01
P27361	Q969H0	896	4.21875e-01
Q969H0	P05412	896	4.21875e-01
P28482	O43889	897	4.21875e-01
P28482	P01100	898	4.21875e-01
P28482	P01106	901	4.21875e-01
P28482	P03372	903	4.21875e-01
P28482	P08047	908	4.21875e-01
P28482	P09874	910	4.21875e-01
P28482	P10275	913	4.21875e-01
P28482	P11388	915	4.21875e-01
P28482	P14921	916	4.21875e-01
P28482	P15036	918	4.21875e-01
P28482	P15336	919	4.21875e-01
P28482	P16220	922	4.21875e-01
P28482	P17535	923	4.21875e-01
P28482	P17676	924	4.21875e-01
P28482	P18848	927	4.21875e-01
P28482	P04049	928	4.21875e-01
P28482	P12270	930	4.21875e-01
P12270	P19838	930	4.21875e-01
P28482	P12980	931	4.21875e-01
P28482	P19438	932	4.21875e-01
P28482	P23396	937	4.21875e-01
P28482	P27361	939	4.21875e-01
P28482	P27708	943	4.21875e-01
P28482	P37231	944	4.21875e-01
P28482	P40763	947	4.21875e-01
P28482	P41182	951	4.21875e-01
P28482	P00533	952	4.21875e-01
P28482	P04637	954	4.21875e-01
P28482	P10276	957	4.21875e-01
P28482	P12931	958	4.21875e-01
P28482	P14784	959	4.21875e-01
P28482	P19525	960	4.21875e-01
P19525	P42224	960	4.21875e-01
P28482	P19793	961	4.21875e-01
P28482	P32121	963	4.21875e-01
P28482	P42226	967	4.21875e-01
P28482	P42229	970	4.21875e-01
P28482	P49407	971	4.21875e-01
P28482	P49841	972	4.21875e-01
P28482	P06239	973	4.21875e-01
P28482	P68400	976	4.21875e-01
P28482	P84022	980	4.21875e-01
P28482	Q00613	982	4.21875e-01
P28482	Q01844	983	4.21875e-01
P28482	Q02156	984	4.21875e-01
P28482	Q02930	985	4.21875e-01
P28482	O75582	986	4.21875e-01
P28482	O75676	987	4.21875e-01
P28482	O95863	988	4.21875e-01
O95863	Q04206	988	4.21875e-01
P28482	P09429	989	4.21875e-01
P09429	Q04206	989	4.21875e-01
P28482	P14598	990	4.21875e-01
P28482	P22736	991	4.21875e-01
P22736	Q04206	991	4.21875e-01
P28482	P58546	992	4.21875e-01
P58546	Q04206	992	4.21875e-01
P28482	Q07021	997	4.21875e-01
P28482	Q09472	998	4.21875e-01
P28482	Q13233	1005	4.21875e-01
P28482	Q13285	1007	4.21875e-01
Q13285	P05412	1007	4.21875e-01
P28482	Q13485	1008	4.21875e-01
P28482	Q13586	1012	4.21875e-01
Q13586	P05412	1012	4.21875e-01
P28482	Q13625	1013	4.21875e-01
Q13625	Q04206	1013	4.21875e-01
P28482	Q14934	1014	4.21875e-01
P28482	Q15025	1015	4.21875e-01
Q15025	P19838	1015	4.21875e-01
P28482	Q15583	1016	4.21875e-01
P28482	Q15672	1017	4.21875e-01
P28482	Q15788	1018	4.21875e-01
P28482	Q15796	1020	4.21875e-01
P28482	Q8N9N5	1023	4.21875e-01
P28482	Q92793	1024	4.21875e-01
P28482	Q969H0	1030	4.21875e-01
O00206	P35228	1031	4.21875e-01
P35228	P00533	1031	4.21875e-01
P35228	P62158	1033	4.21875e-01
P43405	P10275	1035	4.21875e-01
P43405	O15379	1036	4.21875e-01
P43405	P19438	1040	4.21875e-01
P43405	P27361	1043	4.21875e-01
P43405	P31749	1047	4.21875e-01
P43405	P40763	1052	4.21875e-01
P43405	P00533	1053	4.21875e-01
P43405	P04626	1055	4.21875e-01
P43405	P10721	1056	4.21875e-01
P43405	P12314	1058	4.21875e-01
P12314	P42224	1058	4.21875e-01
P43405	P14784	1059	4.21875e-01
P43405	P20333	1060	4.21875e-01
P20333	P42224	1060	4.21875e-01
P43405	P42229	1064	4.21875e-01
P43405	Q05397	1065	4.21875e-01
P43405	Q13547	1066	4.21875e-01
P43405	Q15139	1071	4.21875e-01
P43405	Q99836	1072	4.21875e-01
P43405	Q9Y4K3	1075	4.21875e-01
P51617	O60603	1078	4.21875e-01
P51617	P01106	1081	4.21875e-01
P51617	P07900	1083	4.21875e-01
P51617	P0CG48	1086	4.21875e-01
P51617	P11142	1088	4.21875e-01
P51617	P16298	1091	4.21875e-01
P16298	P05412	1091	4.21875e-01
P51617	O14920	1092	4.21875e-01
P51617	O15111	1095	4.21875e-01
P51617	O43318	1098	4.21875e-01
O43318	P19838	1098	4.21875e-01
O43318	Q04206	1099	4.21875e-01
P51617	O95816	1100	4.21875e-01
O95816	P19838	1100	4.21875e-01
P51617	P04792	1101	4.21875e-01
P51617	P31689	1103	4.21875e-01
P51617	P34932	1104	4.21875e-01
P51617	P40763	1106	4.21875e-01
P51617	P52597	1110	4.21875e-01
P51617	Q05513	1111	4.21875e-01
P51617	Q13526	1112	4.21875e-01
Q13526	P05412	1112	4.21875e-01
P51617	O94826	1113	4.21875e-01
O94826	Q14653	1113	4.21875e-01
P51617	Q15306	1116	4.21875e-01
Q15306	P19838	1116	4.21875e-01
P51617	Q16539	1117	4.21875e-01
P51617	Q3ZCQ8	1121	4.21875e-01
Q3ZCQ8	P19838	1121	4.21875e-01
P51617	Q5VVH5	1122	4.21875e-01
Q5VVH5	Q04206	1122	4.21875e-01
P51617	Q86WV6	1123	4.21875e-01
Q86WV6	Q14653	1123	4.21875e-01
P51617	P21580	1124	4.21875e-01
P21580	Q92985	1124	4.21875e-01
P51617	Q6DN90	1125	4.21875e-01
Q6DN90	Q92985	1125	4.21875e-01
Q86WV6	Q16666	1126	4.21875e-01
Q92985	P42224	1127	4.21875e-01
Q92985	P52630	1128	4.21875e-01
Q92985	Q04206	1129	4.21875e-01
Q92985	Q14653	1130	4.21875e-01
P51617	Q96A33	1131	4.21875e-01
Q96A33	Q92985	1131	4.21875e-01
P51617	Q96EY1	1132	4.21875e-01
P51617	Q99836	1134	4.21875e-01
P51617	Q9NWZ3	1137	4.21875e-01
P51617	Q9NYJ8	1138	4.21875e-01
Q9NYJ8	P19838	1138	4.21875e-01
P51617	Q9UNE7	1139	4.21875e-01
P51617	Q9Y4K3	1140	4.21875e-01
P51617	Q9Y6K9	1143	4.21875e-01
O00206	P58753	1147	4.21875e-01
P58753	P40763	1147	4.21875e-01
P58753	O15524	1148	4.21875e-01
P58753	P11473	1150	4.21875e-01
P58753	P23458	1151	4.21875e-01
P58753	P29466	1153	4.21875e-01
P58753	Q29RF7	1157	4.21875e-01
Q29RF7	P05412	1157	4.21875e-01
P58753	O94822	1158	4.21875e-01
P58753	P10398	1159	4.21875e-01
P58753	P51617	1160	4.21875e-01
P58753	Q96A33	1161	4.21875e-01
P58753	Q99836	1162	4.21875e-01
P58753	Q9NWZ3	1165	4.21875e-01
P58753	Q9NYJ8	1166	4.21875e-01
P58753	Q9Y4K3	1167	4.21875e-01
O00206	P63096	1170	4.21875e-01
P63096	O15264	1170	4.21875e-01
P63096	P27361	1173	4.21875e-01
P63096	P28482	1177	4.21875e-01
P63096	P35579	1181	4.21875e-01
P63096	P12931	1182	4.21875e-01
P63096	P45983	1183	4.21875e-01
P63096	P45984	1187	4.21875e-01
P63096	P46060	1191	4.21875e-01
P46060	P05412	1191	4.21875e-01
P63096	P53778	1192	4.21875e-01
P63096	P53779	1195	4.21875e-01
P63096	Q15759	1198	4.21875e-01
P63096	Q16539	1201	4.21875e-01
Q04206	O15226	1205	4.21875e-01
Q04206	O95644	1207	4.21875e-01
Q04206	P01100	1208	4.21875e-01
Q04206	P01106	1210	4.21875e-01
Q04206	P03372	1211	4.21875e-01
Q04206	P04150	1213	4.21875e-01
Q04206	P05549	1216	4.21875e-01
P05549	P05412	1216	4.21875e-01
Q04206	P09874	1217	4.21875e-01
Q04206	P0CG48	1219	4.21875e-01
Q04206	P10914	1220	4.21875e-01
Q04206	P11142	1223	4.21875e-01
Q04206	P15336	1225	4.21875e-01
Q04206	P17544	1227	4.21875e-01
Q04206	P17676	1229	4.21875e-01
Q04206	P18847	1231	4.21875e-01
Q04206	O00221	1232	4.21875e-01
O00221	P19838	1232	4.21875e-01
Q04206	O00255	1233	4.21875e-01
O00255	P19838	1233	4.21875e-01
Q04206	O14920	1234	4.21875e-01
Q04206	O15379	1236	4.21875e-01
Q04206	O43318	1238	4.21875e-01
Q04206	O43707	1239	4.21875e-01
Q04206	O75832	1241	4.21875e-01
O75832	P19838	1241	4.21875e-01
Q04206	O95999	1242	4.21875e-01
O95999	P19838	1242	4.21875e-01
Q04206	P05362	1243	4.21875e-01
Q04206	P08107	1244	4.21875e-01
P08107	P19838	1244	4.21875e-01
Q04206	P0DMV8	1245	4.21875e-01
Q04206	P11021	1246	4.21875e-01
Q04206	P19438	1249	4.21875e-01
Q04206	P20226	1252	4.21875e-01
Q04206	P21675	1253	4.21875e-01
Q04206	P23396	1254	4.21875e-01
Q04206	P25963	1255	4.21875e-01
Q04206	P29590	1256	4.21875e-01
Q04206	P34931	1258	4.21875e-01
P34931	P19838	1258	4.21875e-01
Q04206	P34932	1259	4.21875e-01
Q04206	P35222	1260	4.21875e-01
Q04206	P37231	1261	4.21875e-01
Q04206	P38398	1263	4.21875e-01
P38398	P05412	1263	4.21875e-01
Q04206	P40763	1266	4.21875e-01
Q04206	P41279	1269	4.21875e-01
P41279	P19838	1269	4.21875e-01
Q04206	O15524	1270	4.21875e-01
Q04206	P04637	1271	4.21875e-01
Q04206	P13500	1273	4.21875e-01
P13500	P42224	1273	4.21875e-01
Q04206	P19793	1274	4.21875e-01
Q04206	P25791	1275	4.21875e-01
P25791	P42224	1275	4.21875e-01
Q04206	P30153	1276	4.21875e-01
P30153	P42224	1276	4.21875e-01
P30153	P52630	1277	4.21875e-01
Q04206	P42226	1280	4.21875e-01
Q04206	P46531	1282	4.21875e-01
Q04206	P50750	1283	4.21875e-01
P50750	P19838	1283	4.21875e-01
Q04206	P52292	1284	4.21875e-01
P52292	P05412	1284	4.21875e-01
Q04206	P52926	1285	4.21875e-01
P52926	P19838	1285	4.21875e-01
Q04206	P53779	1286	4.21875e-01
Q04206	P62158	1288	4.21875e-01
Q04206	P62714	1289	4.21875e-01
P62714	P42224	1289	4.21875e-01
P62714	P52630	1290	4.21875e-01
Q04206	P67775	1291	4.21875e-01
Q04206	P78527	1293	4.21875e-01
Q04206	P78545	1296	4.21875e-01
P78545	P19838	1296	4.21875e-01
Q04206	Q00653	1297	4.21875e-01
Q00653	P19838	1297	4.21875e-01
Q04206	Q00987	1298	4.21875e-01
Q04206	Q01201	1299	4.21875e-01
Q01201	P19838	1299	4.21875e-01
Q04206	Q04864	1300	4.21875e-01
Q04864	P19838	1300	4.21875e-01
Q04206	Q05655	1301	4.21875e-01
Q04206	Q08211	1302	4.21875e-01
Q08211	P05412	1302	4.21875e-01
Q04206	Q09472	1303	4.21875e-01
Q04206	Q12933	1309	4.21875e-01
Q04206	Q13263	1310	4.21875e-01
Q13263	P42224	1310	4.21875e-01
Q13263	Q92985	1311	4.21875e-01
Q04206	Q13352	1312	4.21875e-01
Q13352	P19838	1312	4.21875e-01
Q04206	Q13469	1313	4.21875e-01
Q04206	Q13526	1314	4.21875e-01
Q04206	Q13546	1316	4.21875e-01
Q04206	Q13547	1317	4.21875e-01
Q04206	P10145	1318	4.21875e-01
Q04206	P29459	1319	4.21875e-01
Q04206	Q13568	1323	4.21875e-01
Q13568	Q14653	1323	4.21875e-01
Q13568	Q92985	1324	4.21875e-01
Q04206	Q14690	1325	4.21875e-01
Q14690	P19838	1325	4.21875e-01
Q04206	Q15025	1326	4.21875e-01
Q04206	Q15306	1327	4.21875e-01
Q04206	Q15650	1328	4.21875e-01
Q04206	Q15653	1330	4.21875e-01
Q15653	P19838	1330	4.21875e-01
Q04206	Q16663	1331	4.21875e-01
Q04206	Q7Z4G1	1332	4.21875e-01
Q7Z4G1	P19838	1332	4.21875e-01
Q04206	Q86X83	1333	4.21875e-01
Q86X83	P19838	1333	4.21875e-01
Q04206	Q8N2W9	1334	4.21875e-01
Q8N2W9	P42224	1334	4.21875e-01
Q8N2W9	P52630	1335	4.21875e-01
Q8N2W9	Q14653	1336	4.21875e-01
Q8N2W9	Q92985	1337	4.21875e-01
Q04206	Q8N668	1338	4.21875e-01
Q8N668	P19838	1338	4.21875e-01
Q04206	Q8NFZ5	1339	4.21875e-01
Q8NFZ5	P19838	1339	4.21875e-01
Q04206	Q92784	1340	4.21875e-01
Q92784	P19838	1340	4.21875e-01
Q04206	Q92785	1341	4.21875e-01
Q92785	P19838	1341	4.21875e-01
Q04206	Q92793	1342	4.21875e-01
Q04206	P02778	1343	4.21875e-01
Q04206	P21580	1344	4.21875e-01
Q04206	Q92993	1352	4.21875e-01
Q92993	P19838	1352	4.21875e-01
Q04206	Q96EY1	1353	4.21875e-01
Q04206	Q99731	1354	4.21875e-01
Q99731	P19838	1354	4.21875e-01
Q04206	Q99873	1355	4.21875e-01
Q04206	Q9BQ95	1356	4.21875e-01
Q9BQ95	P19838	1356	4.21875e-01
Q04206	Q9GZQ3	1357	4.21875e-01
Q9GZQ3	P19838	1357	4.21875e-01
Q04206	Q9H0A8	1358	4.21875e-01
Q9H0A8	P19838	1358	4.21875e-01
Q04206	Q9NX08	1359	4.21875e-01
Q9NX08	P19838	1359	4.21875e-01
Q04206	Q9Y230	1360	4.21875e-01
Q9Y230	P19838	1360	4.21875e-01
Q04206	Q9Y297	1361	4.21875e-01
Q9Y297	P19838	1361	4.21875e-01
Q04206	Q9Y618	1362	4.21875e-01
Q04206	Q9Y6G5	1363	4.21875e-01
Q9Y6G5	P19838	1363	4.21875e-01
Q04206	Q9Y6X2	1364	4.21875e-01
Q9Y6X2	P42224	1364	4.21875e-01
Q9Y6X2	P52630	1365	4.21875e-01
O00206	Q06187	1366	4.21875e-01
Q06187	P00519	1366	4.21875e-01
Q06187	P10275	1367	4.21875e-01
Q06187	P08238	1368	4.21875e-01
Q06187	P23246	1371	4.21875e-01
Q06187	P23396	1372	4.21875e-01
Q06187	P10721	1373	4.21875e-01
Q06187	P40189	1376	4.21875e-01
Q06187	P42229	1377	4.21875e-01
Q06187	Q01844	1378	4.21875e-01
Q06187	Q05639	1379	4.21875e-01
Q05639	P19838	1379	4.21875e-01
Q06187	Q15139	1380	4.21875e-01
Q06187	P51617	1381	4.21875e-01
Q06187	Q99836	1382	4.21875e-01
O00206	Q13114	1385	4.21875e-01
Q13114	P10914	1385	4.21875e-01
Q13114	O43318	1386	4.21875e-01
Q13114	O43353	1388	4.21875e-01
O43353	P19838	1388	4.21875e-01
O43353	Q04206	1389	4.21875e-01
Q13114	P12931	1392	4.21875e-01
Q13114	P20333	1393	4.21875e-01
Q13114	P45983	1394	4.21875e-01
Q13114	P45984	1398	4.21875e-01
Q13114	P53779	1402	4.21875e-01
P63279	P05412	1405	4.21875e-01
Q13114	P63279	1405	4.21875e-01
Q13114	Q12933	1407	4.21875e-01
Q13114	Q13546	1408	4.21875e-01
Q13114	Q14164	1410	4.21875e-01
Q13114	O95786	1411	4.21875e-01
O95786	Q14653	1411	4.21875e-01
Q13114	Q15628	1414	4.21875e-01
Q15628	P42224	1414	4.21875e-01
Q13114	Q7Z434	1415	4.21875e-01
Q7Z434	P19838	1415	4.21875e-01
Q7Z434	P42224	1416	4.21875e-01
Q7Z434	Q04206	1417	4.21875e-01
Q7Z434	Q14653	1418	4.21875e-01
Q7Z434	Q92985	1419	4.21875e-01
Q13114	Q86WV6	1420	4.21875e-01
Q13114	Q92844	1422	4.21875e-01
Q92844	Q14653	1422	4.21875e-01
Q92844	Q92985	1423	4.21875e-01
Q13114	Q93009	1424	4.21875e-01
Q93009	Q04206	1424	4.21875e-01
Q13114	Q99558	1425	4.21875e-01
Q13114	Q9UHD2	1426	4.21875e-01
Q9UHD2	Q04206	1426	4.21875e-01
Q9UHD2	Q14653	1427	4.21875e-01
Q9UHD2	Q92985	1428	4.21875e-01
Q13114	Q9Y4K3	1429	4.21875e-01
Q13114	Q9Y6K9	1432	4.21875e-01
Q13114	Q9Y6Q6	1436	4.21875e-01
O00206	Q15399	1438	4.21875e-01
Q15399	O60603	1438	4.21875e-01
Q15399	Q99836	1441	4.21875e-01
O00206	Q6IA17	1444	4.21875e-01
Q6IA17	P14778	1444	4.21875e-01
P14778	P19838	1444	4.21875e-01
P14778	Q04206	1445	4.21875e-01
Q6IA17	P51617	1446	4.21875e-01
Q6IA17	Q9Y4K3	1447	4.21875e-01
O00206	Q86XR7	1450	4.21875e-01
Q86XR7	P14778	1450	4.21875e-01
Q86XR7	Q8IUC6	1452	4.21875e-01
Q86XR7	Q99836	1454	4.21875e-01
Q86XR7	Q9Y4K3	1457	4.21875e-01
Q8IUC6	O14920	1460	4.21875e-01
Q8IUC6	Q12933	1463	4.21875e-01
Q8IUC6	Q13546	1464	4.21875e-01
Q8IUC6	Q14164	1466	4.21875e-01
Q14653	Q92985	1469	4.21875e-01
Q8IUC6	Q7Z434	1470	4.21875e-01
Q8IUC6	Q8N2W9	1475	4.21875e-01
Q8N2W9	Q04206	1477	4.21875e-01
Q8IUC6	Q92844	1480	4.21875e-01
Q8IUC6	P21580	1481	4.21875e-01
Q8IUC6	Q9UHD2	1487	4.21875e-01
Q8IUC6	Q9Y4K3	1490	4.21875e-01
O00206	Q8IWL2	1493	4.21875e-01
Q8IWL2	O60603	1493	4.21875e-01
O00206	Q8N1F8	1496	4.21875e-01
Q8N1F8	P45983	1496	4.21875e-01
O00206	P21145	1497	4.21875e-01
P21145	Q93009	1497	4.21875e-01
P21145	Q99836	1498	4.21875e-01
Q8N1F8	Q13485	1504	4.21875e-01
Q99836	P10914	1508	4.21875e-01
Q99836	O14920	1509	4.21875e-01
Q99836	P10599	1512	4.21875e-01
Q99836	P11473	1515	4.21875e-01
Q99836	P84022	1518	4.21875e-01
Q99836	Q13158	1524	4.21875e-01
Q13158	P42224	1524	4.21875e-01
Q99836	Q13568	1525	4.21875e-01
Q13568	Q04206	1525	4.21875e-01
Q99836	Q15306	1528	4.21875e-01
Q99836	P51617	1529	4.21875e-01
Q99836	Q93009	1534	4.21875e-01
Q99836	Q9NSE2	1535	4.21875e-01
Q99836	Q9NWZ3	1537	4.21875e-01
Q99836	Q9Y4K3	1538	4.21875e-01
O00206	Q9H0E2	1541	4.21875e-01
Q9H0E2	P0CG48	1541	4.21875e-01
Q9H0E2	P14778	1543	4.21875e-01
Q9H0E2	P19525	1545	4.21875e-01
Q9H0E2	Q14596	1546	4.21875e-01
Q14596	P05412	1546	4.21875e-01
Q9H0E2	Q16539	1547	4.21875e-01
Q9H0E2	P51617	1548	4.21875e-01
Q9H0E2	Q96J02	1552	4.21875e-01
Q96J02	P05412	1552	4.21875e-01
Q9H0E2	Q96S55	1553	4.21875e-01
Q96S55	Q14653	1553	4.21875e-01
Q9H0E2	Q9Y4K3	1554	4.21875e-01
Q9NWZ3	O14920	1557	4.21875e-01
Q9NWZ3	P14598	1560	4.21875e-01
Q9NWZ3	P51617	1561	4.21875e-01
Q9NWZ3	Q99836	1566	4.21875e-01
Q9NWZ3	Q9Y4K3	1569	4.21875e-01
O00206	Q9Y3B3	1572	4.21875e-01
Q9Y3B3	Q8IUC6	1572	4.21875e-01
O00206	Q9Y6Y9	1574	4.21875e-01
Q9Y6Y9	O60603	1574	4.21875e-01
O60674	P03372	1577	4.21875e-01
O60674	P19438	1580	4.21875e-01
O60674	P38398	1583	4.21875e-01
O60674	P40763	1587	4.21875e-01
O60674	O14543	1588	4.21875e-01
O60674	P04626	1589	4.21875e-01
O60674	P10721	1590	4.21875e-01
O60674	P12931	1592	4.21875e-01
O60674	P23458	1593	4.21875e-01
O60674	P40189	1595	4.21875e-01
O60674	P42226	1602	4.21875e-01
O60674	P42229	1605	4.21875e-01
O60674	P51692	1606	4.21875e-01
O60674	P52333	1607	4.21875e-01
O60674	P67775	1611	4.21875e-01
O60674	Q15910	1614	4.21875e-01
Q15910	Q04206	1614	4.21875e-01
O60674	Q96EY1	1615	4.21875e-01
O60674	Q9UM73	1617	4.21875e-01
Q9UM73	Q92985	1617	4.21875e-01
O60674	Q9Y6K9	1618	4.21875e-01
P23458	P04049	1622	4.21875e-01
P23458	P15924	1624	4.21875e-01
P15924	P19838	1624	4.21875e-01
P23458	P19438	1625	4.21875e-01
P23458	P38398	1628	4.21875e-01
P23458	P40763	1632	4.21875e-01
P23458	O14543	1633	4.21875e-01
P23458	O15524	1634	4.21875e-01
P23458	O60674	1636	4.21875e-01
P23458	P14784	1638	4.21875e-01
P23458	P19525	1639	4.21875e-01
P23458	P42226	1646	4.21875e-01
P23458	P42229	1649	4.21875e-01
P23458	P48551	1650	4.21875e-01
P23458	P49407	1653	4.21875e-01
P23458	P51692	1654	4.21875e-01
P23458	P63244	1657	4.21875e-01
P23458	P78545	1659	4.21875e-01
P23458	P16871	1660	4.21875e-01
P16871	Q04206	1660	4.21875e-01
P23458	P17252	1661	4.21875e-01
P23458	Q05513	1663	4.21875e-01
P29597	O95816	1664	4.21875e-01
P29597	P04049	1665	4.21875e-01
P29597	P04792	1667	4.21875e-01
P29597	P08238	1669	4.21875e-01
P29597	P40763	1671	4.21875e-01
P29597	P19525	1672	4.21875e-01
P29597	P42226	1679	4.21875e-01
P29597	P42229	1682	4.21875e-01
P29597	P51692	1683	4.21875e-01
P29597	P52333	1684	4.21875e-01
P29597	P63244	1688	4.21875e-01
P29597	P17252	1689	4.21875e-01
P29597	Q13263	1691	4.21875e-01
Q13263	Q04206	1692	4.21875e-01
P29597	Q92905	1694	4.21875e-01
P29597	Q9Y230	1696	4.21875e-01
P29597	Q9Y265	1698	4.21875e-01
Q9Y265	P19838	1698	4.21875e-01
P40763	P01100	1699	4.21875e-01
P40763	P01106	1702	4.21875e-01
P40763	P03372	1704	4.21875e-01
P40763	P04150	1707	4.21875e-01
P40763	P06400	1712	4.21875e-01
P40763	P07900	1714	4.21875e-01
P40763	P08047	1717	4.21875e-01
P40763	P10275	1719	4.21875e-01
P40763	P10914	1721	4.21875e-01
P40763	P15172	1724	4.21875e-01
P15172	P05412	1724	4.21875e-01
P40763	P17676	1725	4.21875e-01
