#tail	head	KSP index	path cost
P08069	P04899	1423	3.56466e-01
P08069	P08754	1424	3.56466e-01
P08069	P09471	1425	3.56466e-01
P08069	P62993	1427	3.56466e-01
P62993	P02765	1427	3.56466e-01
P02765	P15336	1427	3.56466e-01
P08069	P63092	1428	3.56466e-01
P08069	Q00722	1429	3.56466e-01
Q00722	P05771	1429	3.56466e-01
P08069	Q01970	1430	3.56466e-01
Q01970	P05771	1430	3.56466e-01
P08069	Q03113	1431	3.56466e-01
Q05397	O15264	1433	3.56466e-01
Q05397	O00329	1434	3.56466e-01
Q05397	P42338	1435	3.56466e-01
Q05397	P48736	1436	3.56466e-01
Q05397	P53778	1437	3.56466e-01
Q05397	Q15759	1438	3.56466e-01
Q05397	Q16539	1439	3.56466e-01
Q06124	P10721	1441	3.56466e-01
Q06124	P36888	1442	3.56466e-01
Q13322	P10721	1443	3.56466e-01
P08069	Q14344	1444	3.56466e-01
P08069	Q15147	1445	3.56466e-01
Q15147	P05771	1445	3.56466e-01
P08069	Q5JWF2	1446	3.56466e-01
Q6S5L8	P12931	1447	3.56466e-01
Q8WYR1	Q05655	1448	3.56466e-01
Q92529	P12931	1449	3.56466e-01
Q92569	Q05655	1450	3.56466e-01
P08069	Q9NQ66	1451	3.56466e-01
Q9NQ66	P05771	1451	3.56466e-01
Q9Y4H2	P42338	1452	3.56466e-01
Q9Y4H2	P48736	1453	3.56466e-01
O60674	P10721	1454	3.56466e-01
O95467	P12931	1455	3.56466e-01
O95467	P47712	1456	3.56466e-01
P04899	P07948	1457	3.56466e-01
P04899	P09769	1458	3.56466e-01
P04899	P47712	1459	3.56466e-01
P08754	P07948	1460	3.56466e-01
P08754	P09769	1461	3.56466e-01
P08754	P47712	1462	3.56466e-01
P09471	O15264	1463	3.56466e-01
P09471	P45983	1464	3.56466e-01
P09471	P45984	1466	3.56466e-01
P09471	P47712	1467	3.56466e-01
P09471	P53778	1468	3.56466e-01
P09471	P53779	1469	3.56466e-01
P09471	Q15759	1470	3.56466e-01
P09471	Q16539	1471	3.56466e-01
P16473	P29992	1474	3.56466e-01
P29992	P47712	1474	3.56466e-01
P50148	P47712	1475	3.56466e-01
P63092	P12931	1476	3.56466e-01
P63092	P47712	1477	3.56466e-01
P84996	P12931	1481	3.56466e-01
P84996	P47712	1482	3.56466e-01
Q03113	P47712	1483	3.56466e-01
Q14344	P12931	1484	3.56466e-01
Q14344	P47712	1485	3.56466e-01
Q5JWF2	P12931	1486	3.56466e-01
Q5JWF2	P47712	1487	3.56466e-01
O14654	P04792	1488	3.56466e-01
O14654	P07900	1489	3.56466e-01
O14654	P31946	1491	3.56466e-01
O14654	O00459	1492	3.56466e-01
O14654	P00533	1493	3.56466e-01
O14654	P01106	1494	3.56466e-01
O14654	P04626	1495	3.56466e-01
O14654	P27986	1496	3.56466e-01
O14654	P42336	1497	3.56466e-01
O14654	P48357	1498	3.56466e-01
O14654	P61981	1499	3.56466e-01
O14654	Q92569	1500	3.56466e-01
O14654	Q9UM73	1501	3.56466e-01
P01111	P27361	1503	3.56466e-01
P01111	P28482	1505	3.56466e-01
P01111	O00329	1507	3.56466e-01
P01111	P42336	1508	3.56466e-01
P01111	P42338	1509	3.56466e-01
P01111	P48736	1510	3.56466e-01
P01111	P53778	1511	3.56466e-01
P01111	Q15759	1512	3.56466e-01
P01111	Q16539	1513	3.56466e-01
P01112	P27361	1515	3.56466e-01
P01112	P28482	1517	3.56466e-01
P01112	O00329	1519	3.56466e-01
P01112	O00459	1520	3.56466e-01
P01112	P06241	1521	3.56466e-01
P01112	P27986	1522	3.56466e-01
P01112	P42336	1523	3.56466e-01
P01112	P42338	1524	3.56466e-01
P01112	P45983	1525	3.56466e-01
P01112	P48736	1527	3.56466e-01
P01112	P53778	1528	3.56466e-01
P01112	Q15759	1529	3.56466e-01
P01112	Q16539	1530	3.56466e-01
P04899	P16473	1539	3.56466e-01
P08754	P16473	1562	3.56466e-01
P09471	P16473	1583	3.56466e-01
P62993	P04792	1590	3.56466e-01
P62993	P05067	1591	3.56466e-01
P62993	P05783	1592	3.56466e-01
P62993	P05787	1593	3.56466e-01
P62993	P06400	1594	3.56466e-01
P62993	P06733	1596	3.56466e-01
P62993	P07437	1597	3.56466e-01
P62993	P08670	1598	3.56466e-01
P62993	P08729	1599	3.56466e-01
P62993	P09211	1600	3.56466e-01
P09211	P15336	1600	3.56466e-01
P62993	P09493	1601	3.56466e-01
P62993	P09622	1602	3.56466e-01
P09622	P15336	1602	3.56466e-01
P62993	P10275	1603	3.56466e-01
P62993	P10809	1605	3.56466e-01
P62993	P12814	1606	3.56466e-01
P62993	P13639	1607	3.56466e-01
P62993	P14618	1608	3.56466e-01
P62993	P18031	1610	3.56466e-01
P62993	P23528	1612	3.56466e-01
P62993	P27361	1613	3.56466e-01
P62993	P28482	1615	3.56466e-01
P62993	P31943	1617	3.56466e-01
P62993	P31946	1618	3.56466e-01
P62993	P34897	1619	3.56466e-01
P62993	O00459	1620	3.56466e-01
P62993	O15524	1621	3.56466e-01
P62993	O60674	1622	3.56466e-01
P62993	P00533	1623	3.56466e-01
P62993	P06241	1624	3.56466e-01
P62993	P07550	1625	3.56466e-01
P62993	P07949	1626	3.56466e-01
P62993	P09619	1627	3.56466e-01
P62993	P11362	1628	3.56466e-01
P62993	P14784	1629	3.56466e-01
P62993	P22681	1630	3.56466e-01
P62993	P23458	1631	3.56466e-01
P62993	P25791	1632	3.56466e-01
P25791	P40763	1632	3.56466e-01
P62993	P27986	1633	3.56466e-01
P62993	P42336	1634	3.56466e-01
P62993	P42338	1635	3.56466e-01
P62993	P43405	1636	3.56466e-01
P62993	P46781	1637	3.56466e-01
P62993	P48357	1638	3.56466e-01
P62993	P50454	1639	3.56466e-01
P62993	P61981	1640	3.56466e-01
P62993	P62136	1641	3.56466e-01
P62993	P62140	1643	3.56466e-01
P62993	P84022	1644	3.56466e-01
P62993	Q06124	1645	3.56466e-01
P62993	Q07666	1646	3.56466e-01
P62993	Q09472	1647	3.56466e-01
P62993	Q13838	1649	3.56466e-01
P62993	Q14247	1650	3.56466e-01
P62993	Q14289	1651	3.56466e-01
P62993	Q15532	1652	3.56466e-01
Q15532	P15336	1652	3.56466e-01
P62993	Q16658	1653	3.56466e-01
P62993	Q8IZQ1	1654	3.56466e-01
P62993	Q8WXH5	1655	3.56466e-01
P62993	Q92569	1656	3.56466e-01
P62993	Q99062	1657	3.56466e-01
P62993	Q9NRF2	1658	3.56466e-01
P62993	Q9UJS0	1659	3.56466e-01
P62993	Q9Y230	1660	3.56466e-01
Q00722	P17252	1663	3.56466e-01
Q00722	P00533	1664	3.56466e-01
Q00722	Q02156	1665	3.56466e-01
Q00722	Q05655	1667	3.56466e-01
Q00722	Q16539	1668	3.56466e-01
Q00722	Q9UM73	1670	3.56466e-01
Q01970	P17252	1671	3.56466e-01
Q01970	P00533	1672	3.56466e-01
Q01970	Q02156	1673	3.56466e-01
Q01970	Q05655	1675	3.56466e-01
Q03113	P16473	1676	3.56466e-01
Q14344	P16473	1678	3.56466e-01
Q15147	P17252	1680	3.56466e-01
Q15147	P00533	1681	3.56466e-01
Q15147	Q02156	1682	3.56466e-01
Q15147	Q05655	1684	3.56466e-01
Q9NQ66	P17252	1685	3.56466e-01
Q9NQ66	P00533	1686	3.56466e-01
Q9NQ66	Q02156	1687	3.56466e-01
Q9NQ66	Q05655	1689	3.56466e-01
Q9NQ66	P56545	1690	3.56466e-01
P56545	Q9Y2W7	1690	3.56466e-01
Q03060	P15336	1691	3.55316e-01
P41240	P07948	1692	3.55316e-01
Q9Y2W7	Q03060	1693	3.55316e-01
Q14160	P12814	1695	3.52884e-01
P48357	P23458	1696	3.50303e-01
P48357	P29597	1697	3.50303e-01
P23458	P48736	1698	3.50303e-01
P03372	Q9Y6X2	1702	3.41125e-01
Q9Y6X2	P40763	1702	3.41125e-01
P22681	P61981	1703	3.41125e-01
P61981	P22681	1704	3.41125e-01
Q92569	P62491	1705	3.37406e-01
P08069	P84996	1706	3.36541e-01
P19174	P63244	1710	3.34428e-01
Q06124	Q99062	1711	3.34428e-01
P08069	P08238	1712	3.28730e-01
P08238	P00338	1712	3.28730e-01
P08238	P04075	1713	3.28730e-01
P08238	P04406	1714	3.28730e-01
P08238	P04792	1715	3.28730e-01
P08238	P07900	1716	3.28730e-01
P08238	P10275	1718	3.28730e-01
P08238	P12814	1720	3.28730e-01
P08238	P13639	1721	3.28730e-01
P08238	P14618	1722	3.28730e-01
P08238	P17612	1724	3.28730e-01
P08238	P17987	1725	3.28730e-01
P08238	P19838	1726	3.28730e-01
P08238	P22694	1728	3.28730e-01
P22694	P15336	1728	3.28730e-01
P08238	P31749	1729	3.28730e-01
P08238	P31751	1730	3.28730e-01
P08238	P31946	1731	3.28730e-01
P08238	P31948	1732	3.28730e-01
P08238	P35222	1733	3.28730e-01
P08238	O43318	1734	3.28730e-01
P08238	P00533	1735	3.28730e-01
P08238	P04626	1736	3.28730e-01
P08238	P06239	1737	3.28730e-01
P08238	P06241	1738	3.28730e-01
P08238	P09769	1739	3.28730e-01
P08238	P29597	1740	3.28730e-01
P08238	P42224	1741	3.28730e-01
P08238	P50750	1742	3.28730e-01
P50750	P40763	1742	3.28730e-01
P08238	P51817	1743	3.28730e-01
P51817	P15336	1743	3.28730e-01
P08238	Q00535	1744	3.28730e-01
Q00535	P40763	1744	3.28730e-01
P08238	Q02156	1745	3.28730e-01
P08238	Q16665	1747	3.28730e-01
P08238	Q92598	1748	3.28730e-01
P08238	Q9UM73	1749	3.28730e-01
P08238	Q9Y243	1750	3.28730e-01
P08238	P25098	1751	3.28730e-01
P08238	P43250	1752	3.28730e-01
P43250	Q9Y2W7	1752	3.28730e-01
P01116	P31930	1753	3.26280e-01
P31930	P15336	1753	3.26280e-01
P03372	P23528	1754	3.26280e-01
P08069	P11245	1755	3.26280e-01
P11245	Q13315	1755	3.26280e-01
Q13315	P15336	1755	3.26280e-01
P46108	P16591	1756	3.26280e-01
P16591	P40763	1756	3.26280e-01
P46109	P25490	1757	3.26280e-01
P49913	P45983	1758	3.26280e-01
P61981	P62491	1760	3.26280e-01
P08069	P62913	1761	3.26280e-01
P62913	P29590	1761	3.26280e-01
Q13322	Q8IUH5	1763	3.26280e-01
P08069	Q14258	1764	3.26280e-01
Q14258	P31947	1764	3.26280e-01
P08069	Q14449	1765	3.26280e-01
Q14449	P11362	1765	3.26280e-01
P08069	Q14627	1766	3.26280e-01
Q14627	O60674	1766	3.26280e-01
P08069	Q92560	1767	3.26280e-01
Q92560	P25490	1767	3.26280e-01
Q92569	P16591	1768	3.26280e-01
Q92569	Q07666	1769	3.26280e-01
P08069	Q9BTC8	1770	3.26280e-01
Q9BTC8	O60341	1770	3.26280e-01
O60341	P40763	1770	3.26280e-01
P62913	P01106	1771	3.26280e-01
P62913	Q00653	1772	3.26280e-01
Q14258	P03372	1773	3.26280e-01
Q14258	P42224	1774	3.26280e-01
Q14627	P23458	1775	3.26280e-01
Q14627	P29597	1776	3.26280e-01
Q14627	P52333	1777	3.26280e-01
Q9BTC8	P03372	1778	3.26280e-01
Q9BTC8	Q13547	1779	3.26280e-01
Q9BTC8	Q92769	1780	3.26280e-01
Q05655	P63244	1781	3.25134e-01
Q05655	P47712	1782	3.24309e-01
Q05655	Q14289	1783	3.24309e-01
P08238	P35232	1784	3.19543e-01
O00329	O14939	1805	3.16406e-01
O14939	P04075	1805	3.16406e-01
O14939	P04406	1806	3.16406e-01
O14939	P18031	1807	3.16406e-01
O14939	P23528	1809	3.16406e-01
O14939	P00533	1810	3.16406e-01
O14939	Q00535	1811	3.16406e-01
O14939	Q16665	1812	3.16406e-01
P00533	O60716	1813	3.16406e-01
O60716	P15336	1813	3.16406e-01
P00533	P01100	1814	3.16406e-01
P00533	P04075	1816	3.16406e-01
P00533	P04083	1817	3.16406e-01
P00533	P04406	1818	3.16406e-01
P00533	P04792	1819	3.16406e-01
P00533	P05023	1820	3.16406e-01
P00533	P05067	1821	3.16406e-01
P00533	P05783	1822	3.16406e-01
P00533	P05787	1823	3.16406e-01
P00533	P06576	1824	3.16406e-01
P00533	P07437	1825	3.16406e-01
P00533	P07900	1826	3.16406e-01
P00533	P08195	1828	3.16406e-01
P08195	P15336	1828	3.16406e-01
P00533	P08729	1829	3.16406e-01
P00533	P09211	1830	3.16406e-01
P00533	P09493	1831	3.16406e-01
P00533	P10275	1832	3.16406e-01
P00533	P10809	1834	3.16406e-01
P00533	P12004	1835	3.16406e-01
P12004	P15336	1835	3.16406e-01
P00533	P14618	1836	3.16406e-01
P00533	P14625	1838	3.16406e-01
P00533	P16144	1839	3.16406e-01
P00533	P16615	1840	3.16406e-01
P00533	P17252	1841	3.16406e-01
P00533	P17612	1842	3.16406e-01
P00533	P18031	1843	3.16406e-01
P00533	P18085	1845	3.16406e-01
P00533	P23528	1846	3.16406e-01
P00533	P27361	1847	3.16406e-01
P00533	P27824	1849	3.16406e-01
P00533	P28482	1850	3.16406e-01
P00533	P29590	1852	3.16406e-01
P00533	P31749	1854	3.16406e-01
P00533	P31943	1855	3.16406e-01
P00533	P31946	1856	3.16406e-01
P00533	P31947	1857	3.16406e-01
P00533	P31948	1858	3.16406e-01
P00533	P31949	1859	3.16406e-01
P31949	P15336	1859	3.16406e-01
P00533	P35222	1860	3.16406e-01
P00533	O00459	1861	3.16406e-01
P00533	O14543	1862	3.16406e-01
P00533	O14544	1863	3.16406e-01
P00533	O15524	1864	3.16406e-01
P00533	O60674	1865	3.16406e-01
P00533	O75159	1866	3.16406e-01
O75159	P40763	1866	3.16406e-01
P00533	P03372	1867	3.16406e-01
P00533	P04150	1868	3.16406e-01
P00533	P04626	1869	3.16406e-01
P00533	P07332	1870	3.16406e-01
P00533	P07948	1871	3.16406e-01
P00533	P07949	1872	3.16406e-01
P00533	P09619	1873	3.16406e-01
P00533	P09769	1874	3.16406e-01
P00533	P11309	1875	3.16406e-01
P11309	P40763	1875	3.16406e-01
P00533	P12931	1876	3.16406e-01
P00533	P16234	1877	3.16406e-01
P00533	P17706	1878	3.16406e-01
P17706	P40763	1878	3.16406e-01
P00533	P22681	1879	3.16406e-01
P00533	P23458	1880	3.16406e-01
P00533	P27986	1881	3.16406e-01
P00533	P42224	1882	3.16406e-01
P00533	P42229	1883	3.16406e-01
P00533	P42336	1884	3.16406e-01
P00533	P42338	1885	3.16406e-01
P00533	P43405	1886	3.16406e-01
P00533	P45983	1887	3.16406e-01
P00533	P45984	1889	3.16406e-01
P00533	P48736	1890	3.16406e-01
P00533	P51451	1891	3.16406e-01
P00533	P51692	1892	3.16406e-01
P00533	P51813	1893	3.16406e-01
P00533	P60174	1894	3.16406e-01
P00533	Q02156	1895	3.16406e-01
P00533	Q05397	1897	3.16406e-01
P00533	Q05655	1898	3.16406e-01
P00533	Q06124	1899	3.16406e-01
P00533	Q09666	1900	3.16406e-01
P00533	Q13315	1901	3.16406e-01
P00533	Q14192	1902	3.16406e-01
P00533	Q14247	1903	3.16406e-01
P00533	Q14289	1904	3.16406e-01
P00533	Q92569	1905	3.16406e-01
P00533	Q9NP31	1906	3.16406e-01
P00533	Q9NRF2	1907	3.16406e-01
P00533	Q9NSE2	1908	3.16406e-01
P00533	Q9P0L0	1909	3.16406e-01
P00533	P25098	1910	3.16406e-01
P05023	P16473	1914	3.16406e-01
O00329	P05026	1917	3.16406e-01
P05026	P05023	1917	3.16406e-01
O00329	O15530	1918	3.16406e-01
P05026	P00533	1933	3.16406e-01
P16144	P08670	1934	3.16406e-01
P16144	P31946	1935	3.16406e-01
P16144	O00459	1936	3.16406e-01
P16144	P00533	1937	3.16406e-01
P16144	P04626	1938	3.16406e-01
P16144	P06241	1939	3.16406e-01
P16144	P27986	1940	3.16406e-01
P16144	P42336	1941	3.16406e-01
P16144	P42338	1942	3.16406e-01
P16144	P48736	1943	3.16406e-01
P16144	P84022	1944	3.16406e-01
P16144	Q05397	1945	3.16406e-01
P16144	Q06124	1946	3.16406e-01
P16144	Q92569	1947	3.16406e-01
O00329	P16885	1948	3.16406e-01
O00329	P19174	1959	3.16406e-01
O00329	P23443	1977	3.16406e-01
P23443	P05067	1977	3.16406e-01
P23443	O00459	1978	3.16406e-01
P23443	P03372	1979	3.16406e-01
P23443	P27986	1980	3.16406e-01
P23443	P42345	1981	3.16406e-01
P23443	P45983	1982	3.16406e-01
P23443	P78371	1984	3.16406e-01
P23443	Q09472	1985	3.16406e-01
