#tail	head	KSP index	path cost
P13667	P15336	821	4.21875e-01
P07550	Q14318	822	4.21875e-01
Q14318	P07900	822	4.21875e-01
Q14318	Q16539	823	4.21875e-01
P07550	Q14765	825	4.21875e-01
Q14765	P01579	825	4.21875e-01
P01579	P15336	825	4.21875e-01
P01579	P16220	826	4.21875e-01
P07550	Q14974	827	4.21875e-01
Q14974	P04637	827	4.21875e-01
Q14974	P55084	828	4.21875e-01
Q14974	P63165	829	4.21875e-01
Q14974	P63279	830	4.21875e-01
Q14974	P84022	832	4.21875e-01
Q14974	Q12873	833	4.21875e-01
Q14974	Q9HCK8	834	4.21875e-01
Q9HCK8	P16220	834	4.21875e-01
P07550	Q15366	838	4.21875e-01
Q15366	Q15365	838	4.21875e-01
P07550	Q15599	839	4.21875e-01
Q15599	P12814	839	4.21875e-01
P07550	P04264	840	4.21875e-01
P04264	Q15759	840	4.21875e-01
P07550	P62633	841	4.21875e-01
P62633	Q16539	841	4.21875e-01
Q15599	O00141	843	4.21875e-01
Q15599	P35222	844	4.21875e-01
Q15599	P84022	845	4.21875e-01
Q15599	Q15139	846	4.21875e-01
P07550	Q3ZCQ8	847	4.21875e-01
Q3ZCQ8	P19838	847	4.21875e-01
P07550	P43121	848	4.21875e-01
P43121	Q6VMQ6	848	4.21875e-01
Q6VMQ6	P16220	848	4.21875e-01
Q3ZCQ8	Q99623	849	4.21875e-01
P07550	Q6YN16	850	4.21875e-01
Q6YN16	Q13547	850	4.21875e-01
P07550	Q8N1F7	852	4.21875e-01
Q8N1F7	P63279	852	4.21875e-01
Q8N1F7	Q99623	854	4.21875e-01
Q8N1F7	Q9HC98	855	4.21875e-01
P07550	Q8TEM1	856	4.21875e-01
Q8TEM1	P63279	856	4.21875e-01
P07550	Q8WZ19	858	4.21875e-01
Q8WZ19	P12004	858	4.21875e-01
P07550	Q8WZ42	859	4.21875e-01
Q8WZ42	P12814	859	4.21875e-01
P07550	Q13017	860	4.21875e-01
Q13017	Q92730	860	4.21875e-01
Q92730	Q70SY1	860	4.21875e-01
Q8WZ42	Q14192	861	4.21875e-01
P07550	Q92890	862	4.21875e-01
Q92890	P04792	862	4.21875e-01
P07550	Q96J02	863	4.21875e-01
Q96J02	P05412	863	4.21875e-01
Q96J02	P04637	864	4.21875e-01
Q96J02	P07949	869	4.21875e-01
Q96J02	P24928	870	4.21875e-01
Q96J02	P31947	871	4.21875e-01
Q96J02	P42858	872	4.21875e-01
Q99623	O15379	873	4.21875e-01
Q99623	P08195	874	4.21875e-01
P08195	P15336	874	4.21875e-01
Q99623	P18031	878	4.21875e-01
Q99623	P31749	879	4.21875e-01
Q99623	P35222	889	4.21875e-01
Q99623	P51149	890	4.21875e-01
Q99623	P61019	891	4.21875e-01
Q99623	P62491	892	4.21875e-01
P62491	P15336	892	4.21875e-01
Q99623	Q13547	893	4.21875e-01
Q99623	Q9P0L0	895	4.21875e-01
P07550	Q99816	896	4.21875e-01
Q99816	P05412	896	4.21875e-01
P07550	P13647	897	4.21875e-01
P13647	Q9BVG8	897	4.21875e-01
Q9BVG8	P15336	897	4.21875e-01
Q99816	P10275	902	4.21875e-01
Q99816	P04150	903	4.21875e-01
Q99816	P04637	904	4.21875e-01
Q99816	Q09472	906	4.21875e-01
Q99816	Q9BVG8	915	4.21875e-01
Q99816	Q9UER7	916	4.21875e-01
P07550	Q9H4A3	920	4.21875e-01
Q9H4A3	P31946	920	4.21875e-01
Q9H4A3	P61981	921	4.21875e-01
Q9H4A3	Q92905	922	4.21875e-01
P07550	Q9H4P4	923	4.21875e-01
Q9H4P4	P05067	923	4.21875e-01
P07550	Q15758	924	4.21875e-01
Q15758	Q9HC98	924	4.21875e-01
P07550	Q6UB35	925	4.21875e-01
Q6UB35	Q9HC98	925	4.21875e-01
Q9H4P4	P07949	926	4.21875e-01
Q9H6Z9	P14618	927	4.21875e-01
P18848	P15336	928	4.21875e-01
P07550	Q9NVN8	929	4.21875e-01
Q9NVN8	O95751	929	4.21875e-01
O95751	P18848	929	4.21875e-01
P07550	O75306	930	4.21875e-01
O75306	Q9P0L0	930	4.21875e-01
P07550	Q16718	931	4.21875e-01
Q16718	Q9P0L0	931	4.21875e-01
Q9NVN8	Q00987	932	4.21875e-01
Q9P0L0	O75746	933	4.21875e-01
O75746	P15336	933	4.21875e-01
Q9P0L0	P17612	937	4.21875e-01
Q9P0L0	P21796	948	4.21875e-01
Q9P0L0	P22694	949	4.21875e-01
Q9P0L0	P31930	960	4.21875e-01
Q9P0L0	P35232	961	4.21875e-01
Q9P0L0	P45880	962	4.21875e-01
Q9P0L0	Q99623	963	4.21875e-01
P07550	Q9UBN7	964	4.21875e-01
Q9UBN7	P07900	964	4.21875e-01
P07550	P51159	965	4.21875e-01
P51159	Q9UKR5	965	4.21875e-01
P07550	Q13148	966	4.21875e-01
Q13148	Q9UKY1	966	4.21875e-01
Q9UKY1	P16220	966	4.21875e-01
P07550	Q15165	967	4.21875e-01
Q15165	Q9Y230	967	4.21875e-01
Q9UBN7	P09622	968	4.21875e-01
Q9UBN7	P14625	969	4.21875e-01
Q9UBN7	P04150	970	4.21875e-01
Q9UBN7	P17252	971	4.21875e-01
P17252	P15336	971	4.21875e-01
Q9UBN7	P18847	972	4.21875e-01
Q9UBN7	P29590	973	4.21875e-01
Q9UBN7	P36873	974	4.21875e-01
Q9UBN7	P62753	984	4.21875e-01
Q9UBN7	Q14247	985	4.21875e-01
Q9UBN7	Q8WYK2	986	4.21875e-01
Q8WYK2	P15336	986	4.21875e-01
Q9UBN7	Q93009	987	4.21875e-01
P07550	Q9Y5M8	991	4.21875e-01
Q9Y5M8	P31930	991	4.21875e-01
P08588	O14908	992	4.21875e-01
O14908	P11166	992	4.21875e-01
P11166	P15336	992	4.21875e-01
O14908	P12814	993	4.21875e-01
O14908	P17252	994	4.21875e-01
P08588	P78352	995	4.21875e-01
P78352	P05067	995	4.21875e-01
P78352	P17252	996	4.21875e-01
P78352	P42858	997	4.21875e-01
P78352	Q00987	998	4.21875e-01
P08588	Q86UL8	999	4.21875e-01
Q86UL8	P24928	999	4.21875e-01
P08588	Q96QZ7	1000	4.21875e-01
Q96QZ7	P31947	1000	4.21875e-01
P08588	Q99962	1001	4.21875e-01
Q99962	P05067	1001	4.21875e-01
Q99962	P50402	1002	4.21875e-01
P08588	Q9HD26	1003	4.21875e-01
Q9HD26	P05412	1003	4.21875e-01
Q9HD26	P08670	1008	4.21875e-01
Q9HD26	P15408	1010	4.21875e-01
P15408	Q02930	1010	4.21875e-01
Q9HD26	Q16520	1011	4.21875e-01
Q16520	P18848	1011	4.21875e-01
P30556	P04049	1012	4.21875e-01
P04049	O15264	1012	4.21875e-01
P04049	O43852	1013	4.21875e-01
P04049	P05783	1014	4.21875e-01
P04049	P06400	1015	4.21875e-01
P04049	P07900	1016	4.21875e-01
P04049	P10275	1017	4.21875e-01
P04049	P14618	1019	4.21875e-01
P04049	P04150	1020	4.21875e-01
P04049	P19838	1021	4.21875e-01
P04049	P27361	1022	4.21875e-01
P04049	P28482	1033	4.21875e-01
P04049	P31946	1043	4.21875e-01
P04049	P31947	1044	4.21875e-01
P04049	P35232	1045	4.21875e-01
P04049	P36873	1046	4.21875e-01
P04049	P45983	1056	4.21875e-01
P04049	P45984	1057	4.21875e-01
P04049	P49368	1058	4.21875e-01
P49368	P15336	1058	4.21875e-01
P04049	P50402	1059	4.21875e-01
P04049	P53778	1060	4.21875e-01
P04049	P53779	1061	4.21875e-01
P04049	P61981	1062	4.21875e-01
P04049	Q04206	1063	4.21875e-01
P04049	Q15759	1064	4.21875e-01
P04049	Q16539	1065	4.21875e-01
P04049	Q92905	1067	4.21875e-01
P04049	Q9UQM7	1068	4.21875e-01
Q9UQM7	P16220	1068	4.21875e-01
Q9UQM7	P18848	1069	4.21875e-01
P30556	P20339	1070	4.21875e-01
P20339	P05556	1070	4.21875e-01
P20339	P51149	1071	4.21875e-01
P28482	O75582	1075	4.21875e-01
O75582	O43889	1075	4.21875e-01
O75582	P15336	1076	4.21875e-01
O75582	P16220	1077	4.21875e-01
O75582	P18848	1078	4.21875e-01
O75582	Q02930	1079	4.21875e-01
O75582	Q68CJ9	1080	4.21875e-01
O75582	Q70SY1	1081	4.21875e-01
O75582	Q8TEY5	1082	4.21875e-01
O75582	Q96BA8	1083	4.21875e-01
O75582	Q99941	1084	4.21875e-01
P28482	P05412	1085	4.21875e-01
P28482	P01100	1086	4.21875e-01
P28482	P04406	1089	4.21875e-01
P28482	P05023	1090	4.21875e-01
P28482	P05787	1095	4.21875e-01
P28482	P10275	1096	4.21875e-01
P28482	P14618	1098	4.21875e-01
P28482	O75676	1099	4.21875e-01
O75676	P16220	1099	4.21875e-01
O75676	P18848	1100	4.21875e-01
P28482	P04637	1101	4.21875e-01
P16220	P15336	1105	4.21875e-01
P28482	P17535	1106	4.21875e-01
P17535	P16220	1106	4.21875e-01
P28482	P17676	1107	4.21875e-01
P28482	P07949	1108	4.21875e-01
P28482	P19838	1110	4.21875e-01
P28482	P27361	1111	4.21875e-01
P28482	P29966	1122	4.21875e-01
P29966	P15336	1122	4.21875e-01
P28482	P33076	1123	4.21875e-01
P33076	P16220	1123	4.21875e-01
P28482	P49137	1124	4.21875e-01
P28482	P49715	1126	4.21875e-01
P49715	P15336	1126	4.21875e-01
P28482	P49841	1127	4.21875e-01
P28482	P51812	1135	4.21875e-01
P28482	P56524	1137	4.21875e-01
P28482	P62136	1138	4.21875e-01
P28482	P68400	1148	4.21875e-01
P28482	P84022	1150	4.21875e-01
P28482	Q02156	1151	4.21875e-01
Q02930	P15336	1153	4.21875e-01
P28482	Q04206	1154	4.21875e-01
P28482	Q09472	1155	4.21875e-01
P28482	Q12772	1164	4.21875e-01
P28482	Q13485	1165	4.21875e-01
P28482	Q14192	1166	4.21875e-01
P28482	Q14247	1167	4.21875e-01
P28482	Q14686	1168	4.21875e-01
P28482	Q15349	1169	4.21875e-01
Q15349	P16220	1169	4.21875e-01
Q15349	P18848	1170	4.21875e-01
P28482	Q15418	1171	4.21875e-01
Q15418	P16220	1171	4.21875e-01
Q15418	P18848	1172	4.21875e-01
Q68CJ9	O43889	1173	4.21875e-01
Q68CJ9	Q96BA8	1174	4.21875e-01
Q8TEY5	O43889	1175	4.21875e-01
P28482	Q92793	1176	4.21875e-01
Q96BA8	O43889	1185	4.21875e-01
Q96BA8	Q68CJ9	1186	4.21875e-01
P28482	Q9UK32	1187	4.21875e-01
Q9UK32	P18848	1187	4.21875e-01
P30556	P32121	1188	4.21875e-01
P32121	O00299	1188	4.21875e-01
O00299	P15336	1188	4.21875e-01
P32121	O60716	1189	4.21875e-01
O60716	P15336	1189	4.21875e-01
P32121	P04406	1190	4.21875e-01
P32121	P07237	1191	4.21875e-01
P07237	P15336	1191	4.21875e-01
P32121	P08670	1192	4.21875e-01
P32121	P13639	1194	4.21875e-01
P32121	P14618	1195	4.21875e-01
P32121	P23528	1196	4.21875e-01
P32121	P31749	1197	4.21875e-01
P32121	P31943	1207	4.21875e-01
P32121	P31946	1208	4.21875e-01
P32121	P45984	1209	4.21875e-01
P32121	P53779	1210	4.21875e-01
P32121	P61981	1211	4.21875e-01
P32121	P62753	1212	4.21875e-01
P32121	Q00987	1213	4.21875e-01
P32121	Q13557	1214	4.21875e-01
P32121	Q14247	1215	4.21875e-01
P32121	Q9H422	1216	4.21875e-01
P30556	P49407	1217	4.21875e-01
P49407	P05412	1217	4.21875e-01
P49407	P06576	1222	4.21875e-01
P06576	P15336	1222	4.21875e-01
P49407	P07237	1223	4.21875e-01
P49407	P07437	1224	4.21875e-01
P49407	P07900	1225	4.21875e-01
P49407	P08670	1226	4.21875e-01
P49407	P14618	1228	4.21875e-01
P49407	P23528	1229	4.21875e-01
P49407	P25490	1230	4.21875e-01
P25490	P15336	1230	4.21875e-01
P25490	P16220	1231	4.21875e-01
P49407	P31749	1232	4.21875e-01
P49407	P31943	1242	4.21875e-01
P49407	P31946	1243	4.21875e-01
P49407	P45984	1244	4.21875e-01
P49407	P53779	1245	4.21875e-01
P49407	P61981	1246	4.21875e-01
P49407	P62820	1247	4.21875e-01
P62820	P16220	1247	4.21875e-01
P49407	P67936	1248	4.21875e-01
P67936	P15336	1248	4.21875e-01
P49407	P68400	1249	4.21875e-01
P49407	Q00987	1251	4.21875e-01
P49407	Q12772	1252	4.21875e-01
P49407	Q13535	1253	4.21875e-01
Q13535	P16220	1253	4.21875e-01
P49407	Q14247	1254	4.21875e-01
P49407	Q16539	1255	4.21875e-01
P35368	P02768	1257	4.21875e-01
P02768	P02765	1257	4.21875e-01
P02768	P02786	1258	4.21875e-01
P02768	P17301	1259	4.21875e-01
P17301	P15336	1259	4.21875e-01
P02768	P02766	1260	4.21875e-01
P02768	P61981	1261	4.21875e-01
P02768	Q9UBS5	1262	4.21875e-01
P02768	Q9UJS0	1263	4.21875e-01
P35368	Q96CW1	1264	4.21875e-01
Q96CW1	O60716	1264	4.21875e-01
Q96CW1	P35222	1265	4.21875e-01
P35368	Q96SB3	1266	4.21875e-01
Q96SB3	P36873	1266	4.21875e-01
Q96SB3	P62136	1276	4.21875e-01
Q96SB3	P62140	1286	4.21875e-01
P40763	P18848	1296	4.15292e-01
P07437	Q00987	1297	4.10086e-01
P15408	P15336	1298	4.09735e-01
P11021	P25490	1299	4.03963e-01
P12931	P19387	1301	4.03963e-01
P12931	P24928	1302	4.03963e-01
P21796	P28482	1303	4.03963e-01
P28482	P21796	1313	4.03963e-01
P41143	P27824	1314	3.99833e-01
O95467	P62879	1315	3.98293e-01
P63092	P62879	1316	3.98293e-01
P07550	P84996	1317	3.98293e-01
P84996	P62879	1317	3.98293e-01
P07550	Q5JWF2	1318	3.98293e-01
Q5JWF2	P62879	1318	3.98293e-01
P68104	Q96RG2	1319	3.89508e-01
Q96RG2	P16220	1319	3.89508e-01
P07550	O75489	1320	3.73301e-01
O75489	P08574	1320	3.73301e-01
P08574	P15336	1320	3.73301e-01
O75489	P22695	1321	3.73301e-01
P04406	P07900	1322	3.73301e-01
P07550	P08559	1323	3.73301e-01
P08559	P09622	1323	3.73301e-01
P11021	Q9Y230	1324	3.73301e-01
P45880	P35232	1325	3.73301e-01
P55072	P07437	1326	3.73301e-01
P55072	P48643	1327	3.73301e-01
P48643	P15336	1327	3.73301e-01
Q13148	Q15365	1328	3.73301e-01
Q99623	P35232	1329	3.73301e-01
Q9P0L0	Q16891	1330	3.73301e-01
Q16891	P15336	1330	3.73301e-01
P04181	P24941	1331	3.71562e-01
P24941	P15336	1331	3.71562e-01
P06493	Q03060	1332	3.71562e-01
P07550	P11586	1333	3.71562e-01
P11586	P24941	1333	3.71562e-01
P12931	P05023	1334	3.71562e-01
P12931	Q9H2X6	1336	3.71562e-01
Q9H2X6	P16220	1336	3.71562e-01
P21796	P24941	1337	3.71562e-01
P45880	P24941	1338	3.71562e-01
P49411	P24941	1339	3.71562e-01
P55084	P24941	1340	3.71562e-01
P07550	Q00325	1341	3.71562e-01
Q00325	P24941	1341	3.71562e-01
P28482	P24941	1342	3.71562e-01
P40763	O15379	1343	3.70359e-01
P07550	P63010	1344	3.70359e-01
P63010	P04792	1344	3.70359e-01
P07550	O00212	1345	3.70359e-01
O00212	Q13485	1345	3.70359e-01
P63010	P05783	1346	3.70359e-01
P63010	P05787	1347	3.70359e-01
P63010	P08729	1348	3.70359e-01
P63010	Q16695	1349	3.70359e-01
P63244	Q05655	1350	3.70359e-01
Q86UL8	P45983	1351	3.69420e-01
Q86UL8	P45984	1352	3.69420e-01
Q86UL8	P53779	1353	3.69420e-01
P28482	P01579	1354	3.69420e-01
P26641	Q9BWC9	1356	3.61267e-01
Q9BWC9	P18848	1356	3.61267e-01
P01730	Q16539	1357	3.60100e-01
P05023	P17252	1359	3.60100e-01
P68400	Q68CJ9	1360	3.60100e-01
P12931	P06733	1361	3.60100e-01
P12931	P04637	1362	3.60100e-01
P41220	P17252	1366	3.60100e-01
P49792	P04637	1367	3.60100e-01
P49792	P56524	1368	3.60100e-01
Q00839	P63279	1369	3.60100e-01
Q00987	P05412	1371	3.60100e-01
Q00987	P05067	1372	3.60100e-01
Q00987	P06400	1377	3.60100e-01
Q00987	P07900	1378	3.60100e-01
Q00987	P10275	1379	3.60100e-01
Q00987	P12004	1381	3.60100e-01
Q00987	P14625	1382	3.60100e-01
Q00987	P04150	1383	3.60100e-01
Q00987	P04637	1384	3.60100e-01
Q00987	P17535	1385	3.60100e-01
Q00987	P07949	1386	3.60100e-01
Q00987	P18847	1387	3.60100e-01
Q00987	P25490	1389	3.60100e-01
Q00987	P29034	1391	3.60100e-01
P29034	P15336	1391	3.60100e-01
Q00987	P29590	1392	3.60100e-01
Q00987	P31749	1393	3.60100e-01
Q00987	P31947	1403	3.60100e-01
Q00987	P48729	1404	3.60100e-01
P48729	P16220	1404	3.60100e-01
Q00987	P63279	1405	3.60100e-01
Q00987	P20226	1406	3.60100e-01
P20226	Q03060	1406	3.60100e-01
Q00987	Q04206	1408	3.60100e-01
Q00987	Q09472	1409	3.60100e-01
Q00987	Q13547	1418	3.60100e-01
Q00987	Q14192	1420	3.60100e-01
Q00987	Q16695	1421	3.60100e-01
Q00987	Q92793	1422	3.60100e-01
Q00987	Q92993	1431	3.60100e-01
Q00987	Q93009	1432	3.60100e-01
Q00987	Q9H2X6	1433	3.60100e-01
Q00987	Q9UER7	1434	3.60100e-01
Q00987	Q9UKB1	1435	3.60100e-01
Q9UKB1	P18848	1435	3.60100e-01
Q00987	Q9Y297	1436	3.60100e-01
Q8WZ42	P28482	1438	3.60100e-01
Q96J02	P17612	1448	3.60100e-01
Q96J02	P68400	1459	3.60100e-01
Q9H4A3	P63279	1461	3.60100e-01
P49407	P49841	1464	3.60100e-01
P14625	P31751	1473	3.56466e-01
P31751	O43889	1473	3.56466e-01
P31751	P15336	1474	3.56466e-01
P31751	P16220	1475	3.56466e-01
P31751	P18848	1476	3.56466e-01
P31751	Q02930	1477	3.56466e-01
P31751	Q68CJ9	1478	3.56466e-01
P31751	Q70SY1	1479	3.56466e-01
P31751	Q8TEY5	1480	3.56466e-01
P31751	Q96BA8	1481	3.56466e-01
P31751	Q99941	1482	3.56466e-01
P41220	P05129	1483	3.56466e-01
P05129	O43889	1483	3.56466e-01
P62873	O15264	1484	3.56466e-01
P62873	P45983	1485	3.56466e-01
P62873	P45984	1486	3.56466e-01
P62873	P53778	1487	3.56466e-01
P62873	P53779	1488	3.56466e-01
P62873	Q15759	1489	3.56466e-01
P62873	Q16539	1490	3.56466e-01
P07550	P63096	1492	3.56466e-01
P63096	O15264	1492	3.56466e-01
Q14232	P05198	1493	3.56466e-01
P05198	P18848	1493	3.56466e-01
P08588	P21917	1494	3.56466e-01
P21917	P62879	1494	3.56466e-01
P08588	O95467	1495	3.56466e-01
P08588	P04899	1497	3.56466e-01
P08588	P08754	1498	3.56466e-01
P08588	P63092	1499	3.56466e-01
P08588	P63096	1501	3.56466e-01
P25100	Q03113	1502	3.56466e-01
Q03113	P07900	1502	3.56466e-01
P25100	Q14344	1503	3.56466e-01
Q14344	P05771	1503	3.56466e-01
P28482	P05198	1504	3.56466e-01
P30556	Q03113	1505	3.56466e-01
P30556	Q14344	1506	3.56466e-01
P35368	P21917	1507	3.56466e-01
P35368	Q03113	1508	3.56466e-01
P35368	Q14344	1509	3.56466e-01
Q09472	Q99941	1510	3.56466e-01
Q92793	Q99941	1511	3.56466e-01
P05771	O43889	1513	3.56466e-01
P05771	P16220	1514	3.56466e-01
P05771	P18848	1515	3.56466e-01
P05771	Q02930	1516	3.56466e-01
P05771	Q68CJ9	1517	3.56466e-01
P05771	Q70SY1	1518	3.56466e-01
P05771	Q8TEY5	1519	3.56466e-01
P05771	Q96BA8	1520	3.56466e-01
P05771	Q99941	1521	3.56466e-01
P05129	P15336	1522	3.56466e-01
P05129	P16220	1523	3.56466e-01
P05129	P18848	1524	3.56466e-01
P05129	Q02930	1525	3.56466e-01
P05129	Q68CJ9	1526	3.56466e-01
P05129	Q70SY1	1527	3.56466e-01
P05129	Q8TEY5	1528	3.56466e-01
P05129	Q96BA8	1529	3.56466e-01
P05129	Q99941	1530	3.56466e-01
Q13557	O43889	1541	3.56466e-01
Q13557	P15336	1542	3.56466e-01
Q13557	P16220	1543	3.56466e-01
Q13557	Q02930	1544	3.56466e-01
Q13557	Q68CJ9	1545	3.56466e-01
Q13557	Q70SY1	1546	3.56466e-01
Q13557	Q8TEY5	1547	3.56466e-01
Q13557	Q96BA8	1548	3.56466e-01
Q13557	Q99941	1549	3.56466e-01
P63096	P27361	1550	3.56466e-01
P63096	P28482	1561	3.56466e-01
P63096	P45983	1571	3.56466e-01
P63096	P45984	1572	3.56466e-01
P63096	P53778	1573	3.56466e-01
P63096	P53779	1574	3.56466e-01
P63096	P62879	1575	3.56466e-01
P63096	Q15759	1576	3.56466e-01
P63096	Q16539	1577	3.56466e-01
P17252	O43889	1591	3.56466e-01
P17252	P16220	1592	3.56466e-01
P17252	P18848	1593	3.56466e-01
P17252	Q02930	1594	3.56466e-01
P17252	Q68CJ9	1595	3.56466e-01
P17252	Q70SY1	1596	3.56466e-01
P17252	Q8TEY5	1597	3.56466e-01
P17252	Q96BA8	1598	3.56466e-01
P17252	Q99941	1599	3.56466e-01
Q9UQM7	O43889	1707	3.56466e-01
Q9UQM7	P15336	1708	3.56466e-01
Q9UQM7	Q02930	1709	3.56466e-01
Q9UQM7	Q68CJ9	1710	3.56466e-01
Q9UQM7	Q70SY1	1711	3.56466e-01
Q9UQM7	Q8TEY5	1712	3.56466e-01
Q9UQM7	Q96BA8	1713	3.56466e-01
Q9UQM7	Q99941	1714	3.56466e-01
O75676	O43889	1715	3.56466e-01
O75676	P15336	1716	3.56466e-01
O75676	Q02930	1717	3.56466e-01
O75676	Q68CJ9	1718	3.56466e-01
O75676	Q70SY1	1719	3.56466e-01
O75676	Q8TEY5	1720	3.56466e-01
O75676	Q96BA8	1721	3.56466e-01
O75676	Q99941	1722	3.56466e-01
O00212	Q92730	1734	3.55316e-01
P25100	Q14160	1735	3.52884e-01
Q14160	P07900	1735	3.52884e-01
Q14160	O00358	1736	3.52884e-01
O00358	P16220	1736	3.52884e-01
Q14160	P27361	1737	3.52884e-01
Q14160	P35222	1748	3.52884e-01
Q14160	P36873	1749	3.52884e-01
Q14160	P53778	1759	3.52884e-01
Q16236	O43889	1760	3.50885e-01
O43889	P18848	1761	3.50885e-01
P18847	O43889	1762	3.50885e-01
P07550	P59768	1763	3.50885e-01
P59768	P27361	1763	3.50885e-01
P59768	P28482	1774	3.50885e-01
Q96J02	Q16621	1784	3.50885e-01
Q16621	P18848	1784	3.50885e-01
P18848	O43889	1785	3.50885e-01
Q16520	P15336	1787	3.50885e-01
P28482	P17861	1789	3.50885e-01
P17861	Q99941	1789	3.50885e-01
P49715	P18848	1791	3.50885e-01
P28482	Q9BUB5	1792	3.50303e-01
Q9BUB5	P18848	1792	3.50303e-01
P28482	Q9HBH9	1793	3.50303e-01
Q9HBH9	P18848	1793	3.50303e-01
Q00987	P07437	1794	3.50036e-01
P02768	P06493	1795	3.41125e-01
P20700	Q96RG2	1796	3.37406e-01
P62993	P62491	1797	3.37406e-01
P08588	Q13424	1798	3.37406e-01
Q13424	O94925	1798	3.37406e-01
O94925	P15336	1798	3.37406e-01
Q13424	P53778	1799	3.37406e-01
P25100	Q13424	1800	3.37406e-01
P50052	Q13424	1802	3.37406e-01
P50052	Q96RT1	1804	3.37406e-01
Q96RT1	P16144	1804	3.37406e-01
P16144	P15336	1804	3.37406e-01
Q96RT1	P35222	1805	3.37406e-01
Q96RT1	P36873	1806	3.37406e-01
Q96RT1	P84022	1816	3.37406e-01
Q96RT1	Q13485	1817	3.37406e-01
P08588	P84996	1818	3.36541e-01
P08588	Q5JWF2	1819	3.36541e-01
P68104	P31947	1822	3.34428e-01
Q15365	P17096	1823	3.34428e-01
P17096	P15336	1823	3.34428e-01
P17096	P16220	1824	3.34428e-01
P04075	P24941	1825	3.28782e-01
P62873	P31948	1826	3.28730e-01
Q9UBN7	P31948	1827	3.28730e-01
P04049	P31948	1828	3.28730e-01
P04406	O60861	1829	3.26280e-01
O60861	Q70SY1	1829	3.26280e-01
P05386	O00299	1830	3.26280e-01
P08754	O15492	1831	3.26280e-01
O15492	Q70SY1	1831	3.26280e-01
P0CG48	O14730	1832	3.26280e-01
O14730	Q68CJ9	1832	3.26280e-01
P07550	P11177	1833	3.26280e-01
P11177	P05556	1833	3.26280e-01
P11177	P31749	1834	3.26280e-01
P11177	P62879	1844	3.26280e-01
P12931	O15492	1845	3.26280e-01
P12931	P49023	1846	3.26280e-01
P49023	Q70SY1	1846	3.26280e-01
P26641	Q8IUH5	1848	3.26280e-01
P29692	Q04206	1849	3.26280e-01
P51659	P45983	1850	3.26280e-01
P61978	P84022	1851	3.26280e-01
P61978	Q9Y297	1852	3.26280e-01
P62993	Q92934	1854	3.26280e-01
Q92934	Q68CJ9	1854	3.26280e-01
Q00839	O60861	1855	3.26280e-01
Q13387	O14733	1856	3.26280e-01
O14733	P18848	1856	3.26280e-01
Q14974	P52292	1857	3.26280e-01
P52292	Q68CJ9	1857	3.26280e-01
Q9H6Z9	P28482	1858	3.26280e-01
Q9UBN7	P49023	1868	3.26280e-01
Q9HD26	Q04206	1869	3.26280e-01
P04049	P25490	1870	3.26280e-01
P04049	Q92934	1872	3.26280e-01
P20339	Q9UI14	1873	3.26280e-01
Q9UI14	O43889	1873	3.26280e-01
P28482	P49023	1874	3.26280e-01
P28482	Q92934	1875	3.26280e-01
P28482	Q9H6Z9	1876	3.26280e-01
P49407	Q9HC98	1877	3.26280e-01
Q14697	Q8TEY5	1878	3.26280e-01
P07550	P51571	1879	3.26280e-01
P51571	O14730	1879	3.26280e-01
P07550	P13688	1880	3.26280e-01
P13688	P49023	1880	3.26280e-01
P07550	P20336	1881	3.26280e-01
P20336	Q9UI14	1881	3.26280e-01
P30556	P50148	1882	3.26280e-01
P50148	O15492	1882	3.26280e-01
P63010	Q13485	1883	3.25134e-01
P07550	A1L0T0	1884	3.16406e-01
A1L0T0	P01106	1884	3.16406e-01
P01106	O15379	1884	3.16406e-01
A1L0T0	P00533	1885	3.16406e-01
P00533	O60716	1885	3.16406e-01
P00533	P01100	1886	3.16406e-01
P00533	P04075	1889	3.16406e-01
P00533	P04083	1890	3.16406e-01
P00533	P04406	1891	3.16406e-01
P00533	P04792	1892	3.16406e-01
P00533	P05023	1893	3.16406e-01
P00533	P05067	1894	3.16406e-01
P00533	P05783	1895	3.16406e-01
P00533	P05787	1896	3.16406e-01
P00533	P06576	1897	3.16406e-01
P00533	P07437	1898	3.16406e-01
P00533	P07900	1899	3.16406e-01
P00533	P08195	1900	3.16406e-01
P00533	P08729	1901	3.16406e-01
P00533	P09211	1902	3.16406e-01
P00533	P09493	1903	3.16406e-01
P00533	P10275	1904	3.16406e-01
P00533	P10809	1906	3.16406e-01
P00533	P12004	1907	3.16406e-01
P00533	P14618	1908	3.16406e-01
P00533	P14625	1909	3.16406e-01
P00533	P16144	1910	3.16406e-01
P00533	P04150	1911	3.16406e-01
P00533	P16615	1912	3.16406e-01
P00533	P17252	1913	3.16406e-01
P00533	P17612	1914	3.16406e-01
P00533	P18031	1925	3.16406e-01
P00533	P18085	1926	3.16406e-01
P00533	P07949	1927	3.16406e-01
P00533	P23528	1928	3.16406e-01
P00533	P27361	1929	3.16406e-01
P00533	P27824	1940	3.16406e-01
P00533	P28482	1941	3.16406e-01
P00533	P29590	1951	3.16406e-01
P00533	P31749	1952	3.16406e-01
P00533	P31943	1962	3.16406e-01
P00533	P31946	1963	3.16406e-01
P00533	P31947	1964	3.16406e-01
P00533	P31948	1965	3.16406e-01
