#tail	head	KSP index	path cost
P38398	P04637	1300	3.16406e-01
P38398	P63279	1303	3.16406e-01
P38398	Q09472	1304	3.16406e-01
P38398	Q13287	1307	3.16406e-01
P38398	Q92793	1309	3.16406e-01
P38398	Q99873	1311	3.16406e-01
Q99873	P42229	1311	3.16406e-01
O60674	P40189	1312	3.16406e-01
P40189	P08631	1312	3.16406e-01
P40189	P12931	1314	3.16406e-01
P40189	P23458	1316	3.16406e-01
P40189	P27986	1318	3.16406e-01
P40189	P29353	1319	3.16406e-01
P40189	P29597	1320	3.16406e-01
P40189	P40763	1322	3.16406e-01
P40189	P42224	1324	3.16406e-01
P40189	P52333	1326	3.16406e-01
P40189	Q06124	1328	3.16406e-01
P40189	Q06187	1330	3.16406e-01
P40763	O00459	1331	3.16406e-01
P40763	P00533	1332	3.16406e-01
P40763	P03372	1334	3.16406e-01
P40763	P06239	1335	3.16406e-01
P40763	P09619	1336	3.16406e-01
P40763	P14784	1337	3.16406e-01
P40763	P16871	1339	3.16406e-01
P40763	P17706	1341	3.16406e-01
P40763	P18031	1343	3.16406e-01
P40763	P22681	1345	3.16406e-01
P40763	P27986	1346	3.16406e-01
P40763	P42224	1347	3.16406e-01
P40763	P43405	1350	3.16406e-01
P40763	P04150	1351	3.16406e-01
P40763	Q06124	1353	3.16406e-01
P40763	Q13287	1355	3.16406e-01
P42224	P00533	1357	3.16406e-01
P42224	P09619	1359	3.16406e-01
P42224	P10276	1360	3.16406e-01
P42224	P10721	1361	3.16406e-01
P42224	P12931	1363	3.16406e-01
P42224	P14784	1365	3.16406e-01
P42224	P19793	1367	3.16406e-01
P42224	P38398	1368	3.16406e-01
P42224	P40763	1369	3.16406e-01
P42224	P04637	1370	3.16406e-01
P42224	P63279	1374	3.16406e-01
P42224	Q13287	1375	3.16406e-01
P42224	Q92793	1377	3.16406e-01
P42224	Q99873	1379	3.16406e-01
O60674	P42226	1380	3.16406e-01
P42226	P12931	1380	3.16406e-01
P42226	P17706	1382	3.16406e-01
P42226	P28482	1384	3.16406e-01
P42226	P14921	1385	3.16406e-01
P14921	P51692	1385	3.16406e-01
P42226	Q13287	1386	3.16406e-01
O60674	P42336	1411	3.16406e-01
O60674	P42338	1419	3.16406e-01
O60674	P42680	1426	3.16406e-01
P42680	O00459	1426	3.16406e-01
P42680	O15524	1427	3.16406e-01
P42680	P10721	1429	3.16406e-01
P42680	P16471	1431	3.16406e-01
P42680	P23458	1432	3.16406e-01
P42680	P27986	1434	3.16406e-01
P42680	P29353	1435	3.16406e-01
P42680	Q06187	1436	3.16406e-01
O60674	P46527	1437	3.16406e-01
P46527	P12931	1437	3.16406e-01
O60674	P48357	1439	3.16406e-01
P48357	O00459	1439	3.16406e-01
P48357	P12931	1440	3.16406e-01
P48357	P27986	1442	3.16406e-01
P48357	P40763	1443	3.16406e-01
P48357	P52333	1445	3.16406e-01
P48357	Q06124	1447	3.16406e-01
P48357	Q9NSE2	1449	3.16406e-01
O60674	P48736	1451	3.16406e-01
O60674	P50402	1460	3.16406e-01
P50402	P03372	1460	3.16406e-01
P50402	O75531	1461	3.16406e-01
O75531	Q06945	1461	3.16406e-01
O60674	P50570	1462	3.16406e-01
O60674	P41597	1463	3.16406e-01
P41597	P51681	1463	3.16406e-01
P51681	P51692	1463	3.16406e-01
P51692	O00330	1475	3.16406e-01
O00330	P42229	1475	3.16406e-01
P51692	P08559	1476	3.16406e-01
P51692	P10515	1477	3.16406e-01
P10515	P42229	1477	3.16406e-01
P51692	P10912	1478	3.16406e-01
P51692	P11177	1479	3.16406e-01
P11177	P42229	1479	3.16406e-01
P51692	P14784	1480	3.16406e-01
P51692	P14859	1481	3.16406e-01
P51692	P16410	1482	3.16406e-01
P51692	P16871	1483	3.16406e-01
P51692	P18031	1484	3.16406e-01
P51692	P20963	1485	3.16406e-01
P51692	P40763	1486	3.16406e-01
P51692	P42224	1487	3.16406e-01
P51692	P46108	1488	3.16406e-01
P51692	P46109	1489	3.16406e-01
P51692	P67775	1490	3.16406e-01
P51692	Q02763	1491	3.16406e-01
P51692	Q13287	1492	3.16406e-01
P51692	Q13469	1493	3.16406e-01
Q13469	P42229	1493	3.16406e-01
P51692	Q92793	1494	3.16406e-01
P51692	Q9UGK3	1495	3.16406e-01
O60674	P52630	1522	3.16406e-01
P52630	P00533	1522	3.16406e-01
P52630	P42224	1524	3.16406e-01
O60674	P55209	1526	3.16406e-01
P55209	P52333	1526	3.16406e-01
P55209	Q09472	1528	3.16406e-01
P55209	Q92793	1531	3.16406e-01
O60674	P62937	1533	3.16406e-01
P62937	P16471	1533	3.16406e-01
P62937	P46108	1534	3.16406e-01
O60674	P62993	1536	3.16406e-01
P62993	Q01344	1568	3.16406e-01
P67775	P27361	1574	3.16406e-01
P67775	P28482	1575	3.16406e-01
P67775	P42224	1576	3.16406e-01
O60674	P68431	1580	3.16406e-01
P68431	P00533	1580	3.16406e-01
P68431	P45973	1582	3.16406e-01
P45973	P42229	1582	3.16406e-01
P68431	Q9NVP2	1583	3.16406e-01
Q9NVP2	P51692	1583	3.16406e-01
O60674	P78324	1584	3.16406e-01
P78324	P16471	1584	3.16406e-01
P78324	P29350	1585	3.16406e-01
P78324	Q06124	1586	3.16406e-01
O60674	PB_10	1588	3.16406e-01
PB_10	O00459	1588	3.16406e-01
PB_10	P23458	1589	3.16406e-01
PB_10	P27986	1591	3.16406e-01
O60674	Q05209	1592	3.16406e-01
Q05209	P00533	1592	3.16406e-01
Q05209	P06239	1594	3.16406e-01
Q05209	P09619	1595	3.16406e-01
Q05209	P10912	1596	3.16406e-01
Q05209	P29353	1598	3.16406e-01
Q05209	P06213	1599	3.16406e-01
Q05209	Q02763	1600	3.16406e-01
O60674	Q07889	1628	3.16406e-01
Q07889	O00459	1628	3.16406e-01
Q07889	P08631	1629	3.16406e-01
Q07889	P12931	1631	3.16406e-01
Q07889	P22681	1633	3.16406e-01
Q07889	P27986	1634	3.16406e-01
Q07889	P29353	1635	3.16406e-01
Q07889	P46108	1636	3.16406e-01
Q07889	P46109	1638	3.16406e-01
O60674	Q12913	1640	3.16406e-01
Q12913	P00533	1640	3.16406e-01
Q12913	P06239	1642	3.16406e-01
Q12913	P09619	1643	3.16406e-01
Q12913	P10721	1644	3.16406e-01
Q12913	P10912	1646	3.16406e-01
Q12913	P19235	1648	3.16406e-01
Q12913	P22681	1649	3.16406e-01
Q12913	P27361	1650	3.16406e-01
Q12913	P28482	1651	3.16406e-01
Q12913	P06213	1652	3.16406e-01
Q12913	Q02763	1653	3.16406e-01
O60674	Q13153	1655	3.16406e-01
Q13153	P00533	1655	3.16406e-01
Q13153	P03372	1657	3.16406e-01
Q13153	P46108	1658	3.16406e-01
O60674	Q13283	1660	3.16406e-01
Q13283	P06239	1660	3.16406e-01
Q13283	P04637	1661	3.16406e-01
O60674	Q13309	1662	3.16406e-01
Q13309	P03372	1662	3.16406e-01
Q13309	P38398	1663	3.16406e-01
Q13309	Q09472	1664	3.16406e-01
O60674	Q14469	1667	3.16406e-01
Q14469	P40763	1667	3.16406e-01
O60674	Q14765	1669	3.16406e-01
Q14765	P46108	1669	3.16406e-01
Q14765	Q13287	1671	3.16406e-01
O60674	Q14974	1673	3.16406e-01
Q14974	P00533	1673	3.16406e-01
Q14974	P17706	1675	3.16406e-01
Q14974	P04637	1676	3.16406e-01
Q14974	P63279	1678	3.16406e-01
Q14974	Q8N2W9	1679	3.16406e-01
Q8N2W9	P42229	1679	3.16406e-01
Q8N2W9	P51692	1680	3.16406e-01
O60674	Q15118	1681	3.16406e-01
Q15118	P08559	1681	3.16406e-01
Q15118	P10515	1683	3.16406e-01
Q15118	P11177	1685	3.16406e-01
Q15118	Q9H0C8	1687	3.16406e-01
Q9H0C8	P42229	1687	3.16406e-01
O60674	Q15257	1688	3.16406e-01
Q15257	P67775	1688	3.16406e-01
Q15303	O00459	1690	3.16406e-01
Q15303	P00519	1691	3.16406e-01
Q15303	P00533	1693	3.16406e-01
Q15303	P16471	1695	3.16406e-01
Q15303	P22681	1696	3.16406e-01
Q15303	P29353	1697	3.16406e-01
Q15303	P43405	1699	3.16406e-01
Q15303	P46109	1700	3.16406e-01
Q15303	Q06124	1703	3.16406e-01
O60674	Q15910	1705	3.16406e-01
Q15910	P03372	1705	3.16406e-01
Q15910	P10276	1706	3.16406e-01
Q15910	P38398	1707	3.16406e-01
Q15910	O00560	1708	3.16406e-01
O60674	Q5TA89	1709	3.16406e-01
Q5TA89	P40763	1709	3.16406e-01
O60674	Q8WYR1	1711	3.16406e-01
O60674	Q92569	1714	3.16406e-01
O60674	Q92783	1726	3.16406e-01
Q92783	P23458	1726	3.16406e-01
Q92783	P29597	1728	3.16406e-01
Q92783	P52333	1730	3.16406e-01
O60674	Q96EY1	1732	3.16406e-01
Q96EY1	P00533	1732	3.16406e-01
Q96EY1	Q86X55	1734	3.16406e-01
Q86X55	P42229	1734	3.16406e-01
O60674	Q99683	1735	3.16406e-01
Q99683	O15524	1735	3.16406e-01
Q99683	P67775	1737	3.16406e-01
Q99683	Q06124	1739	3.16406e-01
Q99683	Q09472	1741	3.16406e-01
Q99683	Q92793	1744	3.16406e-01
O60674	Q9NRF2	1746	3.16406e-01
Q9NRF2	P00533	1746	3.16406e-01
Q9NRF2	P40763	1748	3.16406e-01
Q9NRF2	P06213	1749	3.16406e-01
Q9UGK3	P00533	1751	3.16406e-01
Q9UGK3	P22681	1753	3.16406e-01
O60674	Q9UM73	1756	3.16406e-01
Q9UM73	O15524	1756	3.16406e-01
Q9UM73	O75159	1758	3.16406e-01
Q9UM73	P27986	1760	3.16406e-01
Q9UM73	P29353	1761	3.16406e-01
Q9UM73	P40763	1762	3.16406e-01
Q9UM73	Q06124	1764	3.16406e-01
O60674	Q9UQC2	1766	3.16406e-01
Q9UQC2	O00459	1766	3.16406e-01
Q9UQC2	P00533	1767	3.16406e-01
Q9UQC2	P10721	1769	3.16406e-01
Q9UQC2	P12931	1771	3.16406e-01
Q9UQC2	P27361	1773	3.16406e-01
Q9UQC2	P27986	1774	3.16406e-01
Q9UQC2	P28482	1775	3.16406e-01
Q9UQC2	P29353	1776	3.16406e-01
Q9UQC2	P46109	1777	3.16406e-01
Q9UQC2	P29350	1778	3.16406e-01
Q9UQC2	Q06124	1780	3.16406e-01
O60674	Q9Y4H2	1782	3.16406e-01
Q9Y4H2	O00459	1782	3.16406e-01
Q9Y4H2	P23458	1783	3.16406e-01
Q9Y4H2	P27986	1785	3.16406e-01
Q9Y4H2	P29353	1786	3.16406e-01
Q9Y4H2	P52333	1787	3.16406e-01
Q9Y4H2	Q06124	1789	3.16406e-01
O60674	Q9Y6K9	1791	3.16406e-01
Q9Y6K9	P00533	1791	3.16406e-01
Q9Y6K9	P06239	1793	3.16406e-01
Q9Y6K9	P52333	1794	3.16406e-01
Q9Y6K9	P67775	1796	3.16406e-01
Q9Y6K9	Q02763	1798	3.16406e-01
Q9Y6K9	Q8N2W9	1800	3.16406e-01
Q9Y6K9	Q92793	1802	3.16406e-01
P05771	O15111	1804	3.16406e-01
O15111	O75925	1804	3.16406e-01
O15111	P03372	1806	3.16406e-01
O15111	P12931	1807	3.16406e-01
O15111	P14921	1809	3.16406e-01
O15111	P67775	1810	3.16406e-01
O15111	Q06124	1812	3.16406e-01
O15111	P04637	1813	3.16406e-01
O15111	Q09472	1815	3.16406e-01
O15111	Q92793	1818	3.16406e-01
O15111	Q9UGK3	1820	3.16406e-01
P05771	O95786	1822	3.16406e-01
O95786	O14543	1822	3.16406e-01
P05771	O14939	1823	3.16406e-01
O14939	P00533	1823	3.16406e-01
O14939	P18031	1825	3.16406e-01
P05771	O15530	1827	3.16406e-01
O15530	P00533	1827	3.16406e-01
O15530	P08559	1829	3.16406e-01
P00533	O00459	1832	3.16406e-01
P00533	O14543	1833	3.16406e-01
P00533	O14544	1835	3.16406e-01
P00533	O15524	1837	3.16406e-01
P00533	O60674	1839	3.16406e-01
P00533	O75159	1841	3.16406e-01
P00533	P00519	1843	3.16406e-01
P00533	P03372	1845	3.16406e-01
P00533	P08631	1846	3.16406e-01
P00533	P09619	1848	3.16406e-01
P00533	P12931	1849	3.16406e-01
P00533	P17706	1851	3.16406e-01
P00533	P18031	1853	3.16406e-01
P00533	P22681	1855	3.16406e-01
P00533	P23458	1856	3.16406e-01
P00533	P27361	1858	3.16406e-01
P00533	P27986	1859	3.16406e-01
P00533	P28482	1860	3.16406e-01
P00533	P29353	1861	3.16406e-01
P00533	P40763	1862	3.16406e-01
P00533	P42224	1864	3.16406e-01
P00533	P43405	1867	3.16406e-01
P00533	P46108	1868	3.16406e-01
P00533	P46109	1870	3.16406e-01
P00533	P04150	1871	3.16406e-01
P00533	P29350	1872	3.16406e-01
P00533	P67775	1875	3.16406e-01
P00533	Q06124	1877	3.16406e-01
P00533	Q13882	1879	3.16406e-01
P00533	Q15303	1880	3.16406e-01
P00533	Q9NSE2	1882	3.16406e-01
P00533	Q9UGK3	1884	3.16406e-01
P05771	P01112	1886	3.16406e-01
P01112	O00459	1886	3.16406e-01
P01112	P27361	1887	3.16406e-01
P01112	P27986	1888	3.16406e-01
P01112	P28482	1889	3.16406e-01
P05771	P01116	1890	3.16406e-01
P01116	O00459	1890	3.16406e-01
P01116	P27361	1891	3.16406e-01
P01116	P27986	1892	3.16406e-01
P01116	P28482	1893	3.16406e-01
P05771	P04049	1894	3.16406e-01
P04049	P00533	1894	3.16406e-01
P04049	P06239	1896	3.16406e-01
P04049	P09619	1897	3.16406e-01
P04049	P14784	1898	3.16406e-01
P04049	P16471	1900	3.16406e-01
P04049	P23458	1901	3.16406e-01
P04049	P27361	1903	3.16406e-01
P04049	P28482	1904	3.16406e-01
P04049	P29597	1905	3.16406e-01
P04049	P46109	1907	3.16406e-01
P04049	P04150	1908	3.16406e-01
P04049	P67775	1910	3.16406e-01
P05771	P04083	1912	3.16406e-01
P04083	P00533	1912	3.16406e-01
P05771	P04899	1914	3.16406e-01
P04899	O00459	1914	3.16406e-01
P04899	P12931	1915	3.16406e-01
P04899	P27361	1917	3.16406e-01
P04899	P27986	1918	3.16406e-01
P04899	P28482	1919	3.16406e-01
P05771	P05107	1920	3.16406e-01
P05107	P00519	1920	3.16406e-01
P05107	P00533	1922	3.16406e-01
P05107	P43405	1924	3.16406e-01
P05771	P07355	1925	3.16406e-01
P07355	P03372	1925	3.16406e-01
P07355	Q06124	1926	3.16406e-01
P05771	P08754	1928	3.16406e-01
P08754	O00459	1928	3.16406e-01
P08754	P12931	1929	3.16406e-01
P08754	P27361	1931	3.16406e-01
P08754	P27986	1932	3.16406e-01
P08754	P28482	1933	3.16406e-01
P05771	P09471	1934	3.16406e-01
P09471	O00459	1934	3.16406e-01
P05771	O14920	1935	3.16406e-01
O14920	P12931	1935	3.16406e-01
O14920	P67775	1937	3.16406e-01
O14920	P04637	1938	3.16406e-01
O14920	Q92793	1940	3.16406e-01
O14920	Q9UGK3	1942	3.16406e-01
P05771	P05106	1944	3.16406e-01
P05106	P18031	1944	3.16406e-01
P05106	P29353	1946	3.16406e-01
P05106	Q02763	1947	3.16406e-01
P05106	Q06124	1949	3.16406e-01
P09471	P12931	1951	3.16406e-01
P09471	P27361	1953	3.16406e-01
P09471	P27986	1954	3.16406e-01
P09471	P28482	1955	3.16406e-01
