#tail	head	KSP index	path cost
Q01105	P01100	1601	4.21875e-01
P04150	Q03135	1602	4.21875e-01
P04150	Q04206	1603	4.21875e-01
P04150	Q05516	1607	4.21875e-01
P04150	Q13547	1608	4.21875e-01
Q13547	P03372	1608	4.21875e-01
P04150	Q14686	1612	4.21875e-01
Q14686	P03372	1612	4.21875e-01
P04150	Q15185	1615	4.21875e-01
Q15185	P03372	1615	4.21875e-01
P04150	Q15596	1616	4.21875e-01
P04150	Q15654	1619	4.21875e-01
P04150	Q15788	1620	4.21875e-01
P04150	P51398	1621	4.21875e-01
P51398	Q92731	1621	4.21875e-01
P04150	Q92793	1625	4.21875e-01
P04150	Q92922	1638	4.21875e-01
P04150	Q96GM5	1640	4.21875e-01
Q96GM5	P03372	1640	4.21875e-01
P04150	Q99816	1641	4.21875e-01
P04150	Q99933	1642	4.21875e-01
P04150	Q9UER7	1643	4.21875e-01
Q9UER7	P16220	1643	4.21875e-01
P04150	Q9UNE7	1644	4.21875e-01
P04150	Q9Y3R0	1645	4.21875e-01
Q9Y3R0	P03372	1645	4.21875e-01
P04150	Q9Y618	1646	4.21875e-01
P04150	Q9Y6Q9	1650	4.21875e-01
P04406	O60506	1653	4.21875e-01
O60506	P03372	1653	4.21875e-01
P04406	P05109	1658	4.21875e-01
P05109	P03372	1658	4.21875e-01
P04406	P07814	1659	4.21875e-01
P07814	P03372	1659	4.21875e-01
P04406	P06493	1660	4.21875e-01
P06493	P08047	1660	4.21875e-01
P06493	P16220	1661	4.21875e-01
P04406	P10275	1662	4.21875e-01
P04406	P14859	1667	4.21875e-01
P04406	P12004	1668	4.21875e-01
P04406	O00141	1669	4.21875e-01
P04406	P28482	1676	4.21875e-01
P04406	P38936	1691	4.21875e-01
P38936	P03372	1691	4.21875e-01
P04406	P40429	1692	4.21875e-01
P40429	P03372	1692	4.21875e-01
P04406	P42858	1693	4.21875e-01
P04406	P49913	1695	4.21875e-01
P49913	P01100	1695	4.21875e-01
P04406	P60709	1698	4.21875e-01
P04406	Q01105	1700	4.21875e-01
P04406	Q13164	1701	4.21875e-01
P04406	Q92993	1702	4.21875e-01
Q92993	P03372	1702	4.21875e-01
P04406	Q96EB6	1704	4.21875e-01
Q96EB6	P01100	1704	4.21875e-01
P04406	Q9UHD2	1706	4.21875e-01
P00533	P04626	1707	4.21875e-01
P04626	O60674	1707	4.21875e-01
P00533	O14654	1708	4.21875e-01
O14654	P04792	1708	4.21875e-01
P00533	O00213	1709	4.21875e-01
O00213	P05067	1709	4.21875e-01
O00213	P46531	1712	4.21875e-01
P46531	P03372	1712	4.21875e-01
O00213	Q06481	1713	4.21875e-01
Q06481	P05412	1713	4.21875e-01
O00213	Q92993	1714	4.21875e-01
O14654	P01106	1716	4.21875e-01
O14654	P07900	1719	4.21875e-01
O14654	O43852	1720	4.21875e-01
O14654	P27986	1724	4.21875e-01
O14654	P31946	1725	4.21875e-01
O14654	P42336	1726	4.21875e-01
O14654	P46108	1727	4.21875e-01
O14654	P53041	1728	4.21875e-01
O14654	P61981	1730	4.21875e-01
O14654	Q00005	1731	4.21875e-01
O14654	Q13233	1732	4.21875e-01
O14654	Q15185	1733	4.21875e-01
O14654	Q71U36	1734	4.21875e-01
O14654	P27348	1735	4.21875e-01
O14654	Q96FW1	1736	4.21875e-01
P00533	O75815	1737	4.21875e-01
O75815	P05067	1737	4.21875e-01
O75815	P07355	1740	4.21875e-01
P07355	P03372	1740	4.21875e-01
O75815	P11940	1741	4.21875e-01
P11940	P03372	1741	4.21875e-01
P23526	P01100	1742	4.21875e-01
O75815	P23526	1742	4.21875e-01
P29692	P01100	1744	4.21875e-01
O75815	P29692	1744	4.21875e-01
O75815	P30153	1746	4.21875e-01
P30153	P03372	1746	4.21875e-01
O75815	P35637	1747	4.21875e-01
O75815	P40939	1748	4.21875e-01
P40939	P15336	1748	4.21875e-01
O75815	P41252	1749	4.21875e-01
P41252	P05412	1749	4.21875e-01
O75815	P49755	1750	4.21875e-01
P49755	P15336	1750	4.21875e-01
O75815	Q01105	1751	4.21875e-01
O75815	Q15365	1752	4.21875e-01
Q15365	P15336	1752	4.21875e-01
Q92945	P01100	1753	4.21875e-01
O75815	Q92945	1753	4.21875e-01
O75815	Q96AG4	1755	4.21875e-01
Q99460	P03372	1756	4.21875e-01
O75815	Q99460	1756	4.21875e-01
P00533	O95704	1758	4.21875e-01
O95704	P05067	1758	4.21875e-01
O95704	Q06481	1761	4.21875e-01
P00533	O96018	1762	4.21875e-01
O96018	P05067	1762	4.21875e-01
O96018	P16152	1765	4.21875e-01
P04626	P00519	1766	4.21875e-01
P02786	P03372	1770	4.21875e-01
P04626	P02786	1770	4.21875e-01
P04626	P01106	1771	4.21875e-01
P04626	P07900	1774	4.21875e-01
P04626	P06241	1775	4.21875e-01
P04626	P06493	1776	4.21875e-01
P04626	P14923	1781	4.21875e-01
P04626	O60716	1782	4.21875e-01
P04626	O75367	1783	4.21875e-01
O75367	P15336	1783	4.21875e-01
P04626	P05023	1784	4.21875e-01
P04626	P14625	1785	4.21875e-01
P04626	P15941	1786	4.21875e-01
P04626	P16070	1787	4.21875e-01
P04626	P16144	1788	4.21875e-01
P04626	P27986	1789	4.21875e-01
P04626	P29353	1790	4.21875e-01
P04626	P35222	1791	4.21875e-01
P04626	P40763	1793	4.21875e-01
P04626	P41240	1797	4.21875e-01
P04626	P42224	1798	4.21875e-01
P04626	P42336	1799	4.21875e-01
P04626	P46108	1800	4.21875e-01
P04626	P60709	1801	4.21875e-01
P04626	Q13153	1803	4.21875e-01
P04626	Q16665	1804	4.21875e-01
P04626	Q9UNE7	1806	4.21875e-01
P04792	O14920	1807	4.21875e-01
P04792	O15111	1808	4.21875e-01
P04792	O15164	1809	4.21875e-01
O15164	P03372	1809	4.21875e-01
P04792	O43707	1811	4.21875e-01
P04792	P04637	1816	4.21875e-01
P04792	P01106	1817	4.21875e-01
P04792	P07900	1821	4.21875e-01
P04792	P10275	1825	4.21875e-01
P04792	P04083	1826	4.21875e-01
P04792	P05783	1827	4.21875e-01
P04792	P08670	1828	4.21875e-01
P04792	P12814	1834	4.21875e-01
P04792	O94842	1835	4.21875e-01
O94842	P16220	1835	4.21875e-01
P04792	P19838	1842	4.21875e-01
P04792	P22626	1846	4.21875e-01
P22626	P03372	1846	4.21875e-01
P04792	P24863	1847	4.21875e-01
P24863	P03372	1847	4.21875e-01
P04792	P27797	1849	4.21875e-01
P04792	P31749	1850	4.21875e-01
P04792	P31946	1863	4.21875e-01
P04792	P34932	1864	4.21875e-01
P04792	P51532	1865	4.21875e-01
P04792	P52597	1867	4.21875e-01
P04792	P52739	1868	4.21875e-01
P52739	P16220	1868	4.21875e-01
P04792	P55209	1869	4.21875e-01
P04792	Q04206	1870	4.21875e-01
P04792	Q05655	1874	4.21875e-01
P04792	Q06330	1876	4.21875e-01
Q06330	P03372	1876	4.21875e-01
P04792	Q14103	1877	4.21875e-01
Q14103	P03372	1877	4.21875e-01
P04792	Q14498	1878	4.21875e-01
P04792	Q15185	1881	4.21875e-01
P04792	Q15910	1882	4.21875e-01
P04792	P27348	1883	4.21875e-01
P04792	Q99460	1884	4.21875e-01
P04792	Q9UER7	1886	4.21875e-01
P04792	Q9UNE7	1887	4.21875e-01
P05023	Q15910	1893	4.21875e-01
P05067	O15264	1894	4.21875e-01
P05067	O14965	1895	4.21875e-01
P05067	O75448	1898	4.21875e-01
O75448	P03372	1898	4.21875e-01
P05067	O95793	1900	4.21875e-01
O95793	P03372	1900	4.21875e-01
P05067	O96013	1902	4.21875e-01
P05067	P04406	1908	4.21875e-01
P05067	P06396	1918	4.21875e-01
P05067	P06748	1920	4.21875e-01
P05067	P07437	1922	4.21875e-01
P05067	P07900	1924	4.21875e-01
P05067	O14976	1925	4.21875e-01
O14976	P08047	1925	4.21875e-01
P05067	P09651	1929	4.21875e-01
P09651	P03372	1929	4.21875e-01
P05067	P0CG47	1930	4.21875e-01
P05067	P11142	1931	4.21875e-01
P05067	O60716	1932	4.21875e-01
P05067	P10809	1933	4.21875e-01
P05067	P02766	1934	4.21875e-01
P02766	P18848	1934	4.21875e-01
P05067	P18850	1941	4.21875e-01
P18850	P16220	1941	4.21875e-01
P18850	Q68CJ9	1942	4.21875e-01
P05067	P19367	1943	4.21875e-01
P19367	P15336	1943	4.21875e-01
P05067	P20290	1944	4.21875e-01
P20290	P03372	1944	4.21875e-01
P05067	P23443	1945	4.21875e-01
P05067	P23511	1946	4.21875e-01
P23511	P08047	1946	4.21875e-01
P23511	P16220	1947	4.21875e-01
P05067	P25398	1948	4.21875e-01
P25398	P03372	1948	4.21875e-01
P05067	P25490	1949	4.21875e-01
P25490	P08047	1949	4.21875e-01
P25490	P15336	1950	4.21875e-01
P25490	P16220	1951	4.21875e-01
P05067	P27797	1952	4.21875e-01
P05067	P29353	1953	4.21875e-01
P05067	P29372	1954	4.21875e-01
P29372	P03372	1954	4.21875e-01
P05067	P30044	1955	4.21875e-01
P30044	P15336	1955	4.21875e-01
P05067	P30050	1956	4.21875e-01
P30050	P03372	1956	4.21875e-01
P05067	P30101	1957	4.21875e-01
P30101	P15336	1957	4.21875e-01
P05067	P35579	1958	4.21875e-01
P05067	P37173	1959	4.21875e-01
P37173	P08047	1959	4.21875e-01
P05067	P38936	1960	4.21875e-01
P05067	P45983	1961	4.21875e-01
P05067	P46531	1965	4.21875e-01
P05067	P46781	1966	4.21875e-01
P46781	P03372	1966	4.21875e-01
P05067	P49841	1968	4.21875e-01
P05067	P51572	1978	4.21875e-01
P51572	P15336	1978	4.21875e-01
P05067	P56524	1979	4.21875e-01
P56524	P03372	1979	4.21875e-01
P05067	P60709	1981	4.21875e-01
P05067	P60866	1983	4.21875e-01
P60866	P03372	1983	4.21875e-01
P05067	P61371	1984	4.21875e-01
P61371	P03372	1984	4.21875e-01
P05067	P61981	1985	4.21875e-01
P05067	P62249	1986	4.21875e-01
P62249	P03372	1986	4.21875e-01
P05067	P68400	1988	4.21875e-01
P68400	P01100	1988	4.21875e-01
P05067	P78537	1993	4.21875e-01
P78537	P03372	1993	4.21875e-01
P05067	P84022	1994	4.21875e-01
P05067	Q00526	1999	4.21875e-01
Q00526	P03372	1999	4.21875e-01
Q00526	P05412	2000	4.21875e-01
