#tail	head	KSP index	path cost
P35232	P61019	955	4.21875e-01
P61019	P15336	955	4.21875e-01
P35232	P62491	956	4.21875e-01
P62491	P15336	956	4.21875e-01
P35232	Q13547	957	4.21875e-01
P35232	P0CG48	958	4.21875e-01
P35232	Q9P0L0	959	4.21875e-01
P35232	Q9UQL6	960	4.21875e-01
P06213	P35568	963	4.21875e-01
P35568	P05067	963	4.21875e-01
P35568	P17252	964	4.21875e-01
P35568	P31947	966	4.21875e-01
P35568	P84022	967	4.21875e-01
P35568	Q92769	968	4.21875e-01
P35568	Q9NRF2	969	4.21875e-01
P06213	P36507	970	4.21875e-01
P36507	P05787	970	4.21875e-01
P36507	P27361	971	4.21875e-01
P36507	P28482	983	4.21875e-01
P36507	P31946	994	4.21875e-01
P36507	Q92905	995	4.21875e-01
P06213	P42336	998	4.21875e-01
P42336	P05023	998	4.21875e-01
P42336	P09493	999	4.21875e-01
P09493	P15336	999	4.21875e-01
P42336	P16144	1000	4.21875e-01
P42336	P31749	1001	4.21875e-01
P42336	P31751	1011	4.21875e-01
P42336	P35222	1021	4.21875e-01
P42336	P49841	1022	4.21875e-01
P42336	Q05513	1033	4.21875e-01
P42336	Q13547	1034	4.21875e-01
P42336	Q9Y243	1035	4.21875e-01
P06213	P42338	1045	4.21875e-01
P42338	P05023	1045	4.21875e-01
P42338	P16144	1046	4.21875e-01
P42338	P31749	1047	4.21875e-01
P42338	P31751	1057	4.21875e-01
P42338	P49841	1067	4.21875e-01
P42338	Q05655	1078	4.21875e-01
P42338	P27348	1079	4.21875e-01
P42338	Q05513	1082	4.21875e-01
P42338	Q9Y243	1083	4.21875e-01
P06213	P46108	1093	4.21875e-01
P46108	P10275	1093	4.21875e-01
P46108	P18031	1095	4.21875e-01
P46108	P07949	1096	4.21875e-01
P46108	P19419	1097	4.21875e-01
P46108	P08047	1098	4.21875e-01
P46108	P45983	1101	4.21875e-01
P46108	P84022	1105	4.21875e-01
P46108	P42229	1106	4.21875e-01
P46108	P51692	1107	4.21875e-01
P46108	Q9UBS5	1108	4.21875e-01
P46108	Q9UJS0	1109	4.21875e-01
P06213	P46109	1110	4.21875e-01
P46109	P28482	1110	4.21875e-01
P46109	P45983	1121	4.21875e-01
P46109	P42229	1122	4.21875e-01
P46109	P51692	1126	4.21875e-01
P46109	Q93009	1127	4.21875e-01
Q93009	Q68CJ9	1127	4.21875e-01
P06213	P48736	1128	4.21875e-01
P48736	P05023	1128	4.21875e-01
P48736	P16144	1129	4.21875e-01
P48736	P31749	1130	4.21875e-01
P48736	P31751	1140	4.21875e-01
P48736	P49841	1150	4.21875e-01
P48736	Q05513	1161	4.21875e-01
P48736	Q9Y243	1162	4.21875e-01
P51692	P09622	1172	4.21875e-01
P09622	P15336	1172	4.21875e-01
P51692	P04150	1173	4.21875e-01
P51692	P14859	1174	4.21875e-01
P14859	P16220	1174	4.21875e-01
P51692	P18031	1175	4.21875e-01
P51692	P42224	1176	4.21875e-01
P51692	P42229	1177	4.21875e-01
Q13469	O95644	1178	4.21875e-01
Q13469	P16220	1179	4.21875e-01
Q13469	Q14814	1180	4.21875e-01
P51692	Q92793	1181	4.21875e-01
P06213	P53004	1192	4.21875e-01
P53004	P05771	1192	4.21875e-01
P53004	Q05513	1193	4.21875e-01
P06213	P60484	1194	4.21875e-01
P60484	P04637	1194	4.21875e-01
P60484	P10275	1196	4.21875e-01
P60484	P31749	1198	4.21875e-01
P60484	P35222	1208	4.21875e-01
P60484	P62136	1209	4.21875e-01
P60484	P0CG48	1210	4.21875e-01
P60484	Q93009	1220	4.21875e-01
P06213	P62745	1221	4.21875e-01
P62745	P18031	1221	4.21875e-01
P06213	P62993	1222	4.21875e-01
P62993	O60264	1222	4.21875e-01
O60264	O95644	1222	4.21875e-01
P62993	P02765	1223	4.21875e-01
P02765	P15336	1223	4.21875e-01
P62993	P04792	1224	4.21875e-01
P62993	P05067	1225	4.21875e-01
P62993	P05783	1226	4.21875e-01
P62993	P05787	1227	4.21875e-01
P62993	P06400	1228	4.21875e-01
P62993	P06733	1229	4.21875e-01
P06733	P15336	1229	4.21875e-01
P62993	P07437	1230	4.21875e-01
P62993	P08670	1231	4.21875e-01
P62993	P08729	1234	4.21875e-01
P62993	P09211	1235	4.21875e-01
P09211	P15336	1235	4.21875e-01
P62993	P09493	1236	4.21875e-01
P62993	P09622	1237	4.21875e-01
P62993	P10275	1238	4.21875e-01
P62993	P10809	1240	4.21875e-01
P10809	P15336	1240	4.21875e-01
P62993	P12814	1241	4.21875e-01
P12814	P15336	1241	4.21875e-01
P62993	P13639	1242	4.21875e-01
P62993	P14618	1243	4.21875e-01
P62993	P16298	1244	4.21875e-01
P62993	P18031	1248	4.21875e-01
P62993	P07949	1249	4.21875e-01
P62993	P23528	1250	4.21875e-01
P62993	P24928	1251	4.21875e-01
P24928	P16220	1251	4.21875e-01
P62993	P27361	1252	4.21875e-01
P62993	P28482	1264	4.21875e-01
P62993	P31943	1275	4.21875e-01
P62993	P31946	1276	4.21875e-01
P62993	P34897	1277	4.21875e-01
P62993	P42858	1279	4.21875e-01
P62993	P50454	1280	4.21875e-01
P62993	P61981	1281	4.21875e-01
P62993	P62136	1282	4.21875e-01
P62993	P62140	1292	4.21875e-01
P62140	O43889	1292	4.21875e-01
P62140	P15336	1293	4.21875e-01
P62140	P16220	1294	4.21875e-01
P62140	P18848	1295	4.21875e-01
P62140	Q02930	1296	4.21875e-01
P62140	Q68CJ9	1297	4.21875e-01
P62140	Q70SY1	1298	4.21875e-01
P62140	Q8TEY5	1299	4.21875e-01
P62140	Q96BA8	1300	4.21875e-01
P62140	Q99941	1301	4.21875e-01
P62993	P63104	1302	4.21875e-01
P62993	P78527	1304	4.21875e-01
P62993	P84022	1305	4.21875e-01
P62993	O43707	1306	4.21875e-01
O43707	Q02078	1306	4.21875e-01
P62993	Q01082	1307	4.21875e-01
P62993	Q08209	1308	4.21875e-01
P62993	Q09472	1312	4.21875e-01
P62993	P27348	1313	4.21875e-01
P62993	Q13557	1326	4.21875e-01
P62993	Q13838	1327	4.21875e-01
Q13838	P15336	1327	4.21875e-01
P62993	Q14164	1328	4.21875e-01
Q14164	O95644	1328	4.21875e-01
P62993	Q14247	1329	4.21875e-01
P62993	P0CG48	1330	4.21875e-01
P62993	Q15532	1331	4.21875e-01
Q15532	P15336	1331	4.21875e-01
P62993	Q16658	1332	4.21875e-01
Q16658	P15336	1332	4.21875e-01
P62993	Q16695	1333	4.21875e-01
P62993	Q8TAQ2	1336	4.21875e-01
P62993	Q9H422	1337	4.21875e-01
P62993	Q9NRF2	1338	4.21875e-01
P62993	Q9UBS5	1339	4.21875e-01
P62993	Q9UJS0	1340	4.21875e-01
P62993	Q9Y230	1341	4.21875e-01
Q9Y230	P15336	1341	4.21875e-01
P06213	P63244	1342	4.21875e-01
P63244	P05412	1342	4.21875e-01
P63244	P13569	1352	4.21875e-01
P13569	P11831	1352	4.21875e-01
P63244	P05556	1353	4.21875e-01
P63244	P05771	1354	4.21875e-01
P63244	P06400	1355	4.21875e-01
P63244	P10275	1356	4.21875e-01
P63244	Q02156	1358	4.21875e-01
P63244	P42224	1359	4.21875e-01
P63244	Q15910	1361	4.21875e-01
Q15910	P43694	1361	4.21875e-01
P63244	Q92905	1362	4.21875e-01
P06213	P67775	1365	4.21875e-01
P67775	P17987	1365	4.21875e-01
P17987	P15336	1365	4.21875e-01
P67775	P27361	1366	4.21875e-01
P67775	P28482	1378	4.21875e-01
P67775	P31749	1389	4.21875e-01
P67775	P31751	1399	4.21875e-01
P67775	P48643	1409	4.21875e-01
P48643	P15336	1409	4.21875e-01
P67775	P49368	1410	4.21875e-01
P49368	P15336	1410	4.21875e-01
P67775	P50991	1411	4.21875e-01
P50991	P15336	1411	4.21875e-01
P67775	P78371	1412	4.21875e-01
P78371	P15336	1412	4.21875e-01
P67775	Q04206	1413	4.21875e-01
P67775	P42224	1414	4.21875e-01
P67775	P42229	1415	4.21875e-01
P67775	P51692	1416	4.21875e-01
P67775	Q05513	1419	4.21875e-01
P67775	Q00534	1420	4.21875e-01
Q00534	Q14814	1420	4.21875e-01
P67775	Q16204	1421	4.21875e-01
P67775	Q8WUI4	1422	4.21875e-01
P67775	Q9Y243	1424	4.21875e-01
P06213	Q02750	1434	4.21875e-01
Q02750	P05787	1434	4.21875e-01
Q02750	P27361	1435	4.21875e-01
Q02750	P28482	1447	4.21875e-01
Q02750	P31946	1458	4.21875e-01
Q02750	P45983	1459	4.21875e-01
Q02750	P45984	1463	4.21875e-01
Q02750	P49841	1467	4.21875e-01
Q02750	P53779	1478	4.21875e-01
Q02750	P63104	1481	4.21875e-01
Q02750	Q16539	1483	4.21875e-01
Q16539	O95644	1483	4.21875e-01
Q16539	P15336	1484	4.21875e-01
Q16539	P16220	1485	4.21875e-01
Q16539	Q02078	1486	4.21875e-01
Q16539	Q06413	1487	4.21875e-01
Q16539	Q12968	1488	4.21875e-01
Q16539	Q13469	1489	4.21875e-01
Q16539	Q14814	1490	4.21875e-01
Q16539	Q14934	1491	4.21875e-01
Q02750	Q96RU7	1492	4.21875e-01
Q96RU7	P18848	1492	4.21875e-01
Q02750	Q9Y297	1493	4.21875e-01
P06213	Q05209	1495	4.21875e-01
Q05209	P05067	1495	4.21875e-01
Q05209	P35222	1496	4.21875e-01
P06213	Q06124	1497	4.21875e-01
Q06124	P05783	1497	4.21875e-01
Q06124	P05787	1498	4.21875e-01
Q06124	P08729	1499	4.21875e-01
Q06124	P10275	1500	4.21875e-01
Q06124	P16144	1502	4.21875e-01
Q06124	P42229	1503	4.21875e-01
Q06124	P51692	1504	4.21875e-01
Q06124	Q16695	1505	4.21875e-01
P06213	Q12913	1508	4.21875e-01
Q12913	O60716	1508	4.21875e-01
Q12913	P27361	1509	4.21875e-01
Q12913	P28482	1521	4.21875e-01
Q12913	P35222	1532	4.21875e-01
P06213	Q13191	1533	4.21875e-01
Q13191	P05783	1533	4.21875e-01
Q13191	P05787	1534	4.21875e-01
Q13191	P08729	1535	4.21875e-01
Q13191	P07949	1536	4.21875e-01
Q13191	P35222	1537	4.21875e-01
Q13191	P63104	1538	4.21875e-01
Q13191	P0CG48	1539	4.21875e-01
Q13191	Q16695	1541	4.21875e-01
P06213	Q13257	1544	4.21875e-01
Q13257	P07437	1544	4.21875e-01
Q13257	Q14164	1545	4.21875e-01
P06213	Q13322	1546	4.21875e-01
Q13322	P05067	1546	4.21875e-01
Q13322	P07949	1547	4.21875e-01
Q13322	P31749	1548	4.21875e-01
P06213	Q13480	1558	4.21875e-01
Q13480	P27361	1558	4.21875e-01
Q13480	P28482	1570	4.21875e-01
P06213	Q13501	1581	4.21875e-01
Q13501	P04637	1581	4.21875e-01
Q13501	P13569	1583	4.21875e-01
Q13501	O60716	1584	4.21875e-01
Q13501	P04792	1585	4.21875e-01
Q13501	P16070	1586	4.21875e-01
P16070	P15336	1586	4.21875e-01
Q13501	P27361	1587	4.21875e-01
Q13501	P28482	1599	4.21875e-01
Q13501	P29590	1610	4.21875e-01
P29590	P11831	1610	4.21875e-01
P29590	P15336	1611	4.21875e-01
Q13501	P40939	1612	4.21875e-01
P40939	P15336	1612	4.21875e-01
Q13501	P42858	1613	4.21875e-01
Q13501	P55084	1614	4.21875e-01
Q13501	P84022	1615	4.21875e-01
Q13501	Q05513	1616	4.21875e-01
Q13501	Q13485	1617	4.21875e-01
Q13501	P0CG48	1618	4.21875e-01
Q13501	Q15796	1619	4.21875e-01
Q13501	Q16236	1621	4.21875e-01
Q16236	P18848	1621	4.21875e-01
Q13501	Q16539	1622	4.21875e-01
Q13501	Q96RU7	1631	4.21875e-01
Q13501	Q9H6Z9	1632	4.21875e-01
P06213	Q14449	1633	4.21875e-01
Q14449	P49841	1633	4.21875e-01
P06213	Q14451	1644	4.21875e-01
Q14451	P10275	1644	4.21875e-01
Q14451	P07949	1645	4.21875e-01
Q14451	P31947	1647	4.21875e-01
Q14451	Q92730	1648	4.21875e-01
Q92730	Q70SY1	1648	4.21875e-01
P06213	Q15262	1649	4.21875e-01
Q15262	P27361	1649	4.21875e-01
Q15262	P35222	1661	4.21875e-01
P06213	Q15323	1662	4.21875e-01
Q15323	P05787	1662	4.21875e-01
Q15323	P09211	1663	4.21875e-01
Q15323	P10809	1664	4.21875e-01
Q15323	P56524	1665	4.21875e-01
Q15323	P61981	1670	4.21875e-01
Q15323	Q13227	1671	4.21875e-01
Q13227	P18848	1671	4.21875e-01
Q15323	Q13526	1672	4.21875e-01
Q13526	Q13469	1672	4.21875e-01
Q15323	Q9BVG8	1673	4.21875e-01
Q9BVG8	P15336	1673	4.21875e-01
Q15323	Q9HC98	1674	4.21875e-01
Q9HC98	P18848	1674	4.21875e-01
Q15796	P04637	1675	4.21875e-01
Q15796	P05412	1677	4.21875e-01
Q15796	P16144	1687	4.21875e-01
Q15796	P25490	1688	4.21875e-01
P25490	P15336	1688	4.21875e-01
P25490	P16220	1689	4.21875e-01
Q15796	P29590	1690	4.21875e-01
Q15796	P35222	1692	4.21875e-01
Q15796	P08047	1693	4.21875e-01
Q15796	P84022	1696	4.21875e-01
Q02078	Q06413	1697	4.21875e-01
Q02078	Q14814	1698	4.21875e-01
Q06413	Q02078	1699	4.21875e-01
Q15796	Q09472	1700	4.21875e-01
Q15796	Q13485	1711	4.21875e-01
Q15796	Q13526	1712	4.21875e-01
Q15796	Q13547	1713	4.21875e-01
Q15796	Q13643	1714	4.21875e-01
Q15796	Q14192	1715	4.21875e-01
Q15796	Q14686	1717	4.21875e-01
Q15796	Q8WXI9	1718	4.21875e-01
Q8WXI9	O95644	1718	4.21875e-01
Q15796	Q92769	1719	4.21875e-01
Q15796	Q92905	1720	4.21875e-01
Q15796	Q9Y6N5	1723	4.21875e-01
Q9Y6N5	P15336	1723	4.21875e-01
P06213	Q16827	1724	4.21875e-01
Q16827	P27361	1724	4.21875e-01
Q16827	P35222	1736	4.21875e-01
P06213	Q6S5L8	1737	4.21875e-01
Q6S5L8	P10275	1737	4.21875e-01
P06213	Q8WYR1	1739	4.21875e-01
Q8WYR1	P05023	1739	4.21875e-01
Q8WYR1	P31749	1740	4.21875e-01
Q8WYR1	P31751	1750	4.21875e-01
Q8WYR1	P49841	1760	4.21875e-01
Q8WYR1	Q05513	1771	4.21875e-01
Q8WYR1	Q9Y243	1772	4.21875e-01
P06213	Q92529	1782	4.21875e-01
Q92529	P10275	1782	4.21875e-01
P06213	Q92569	1784	4.21875e-01
Q92569	P05023	1784	4.21875e-01
P06213	Q13017	1785	4.21875e-01
Q13017	Q92730	1785	4.21875e-01
Q92569	P06400	1786	4.21875e-01
Q92569	P10275	1787	4.21875e-01
Q92569	P16144	1789	4.21875e-01
Q92569	P31749	1790	4.21875e-01
Q92569	P31751	1800	4.21875e-01
Q92569	P49841	1810	4.21875e-01
Q92569	Q05513	1821	4.21875e-01
Q92569	Q9Y243	1822	4.21875e-01
P06213	Q99490	1832	4.21875e-01
Q99490	P42229	1832	4.21875e-01
P06213	Q9BX66	1833	4.21875e-01
Q9BX66	P31946	1833	4.21875e-01
P06213	O14492	1834	4.21875e-01
O14492	Q9NRF2	1834	4.21875e-01
Q9BX66	Q00534	1835	4.21875e-01
P06213	Q9ULV8	1838	4.21875e-01
Q9ULV8	P07949	1838	4.21875e-01
Q9ULV8	P35222	1839	4.21875e-01
Q9ULV8	P63279	1840	4.21875e-01
P06213	Q9Y4H2	1845	4.21875e-01
Q9Y4H2	P31946	1845	4.21875e-01
Q9Y4H2	P31947	1846	4.21875e-01
Q9Y4H2	P61981	1847	4.21875e-01
Q9Y4H2	P63104	1848	4.21875e-01
Q9Y4H2	P27348	1849	4.21875e-01
Q9Y4H2	Q9NRF2	1853	4.21875e-01
P02786	P51149	1858	4.21875e-01
P02786	P63104	1859	4.21875e-01
P02786	Q14164	1861	4.21875e-01
P04075	P12004	1862	4.21875e-01
P12004	P15336	1862	4.21875e-01
P04075	P63104	1867	4.21875e-01
P04406	P10275	1873	4.21875e-01
P04406	P12004	1875	4.21875e-01
P04406	O00141	1876	4.21875e-01
O00141	P16220	1876	4.21875e-01
P04406	P06493	1877	4.21875e-01
P06493	P16220	1877	4.21875e-01
P06493	Q06413	1878	4.21875e-01
P04406	P14859	1879	4.21875e-01
P04406	P28482	1884	4.21875e-01
P04406	P42858	1895	4.21875e-01
P04406	P49913	1896	4.21875e-01
P49913	P16220	1896	4.21875e-01
P04406	P63104	1897	4.21875e-01
P04406	Q13164	1899	4.21875e-01
P04406	O43353	1900	4.21875e-01
O43353	Q13469	1900	4.21875e-01
P04406	Q92993	1903	4.21875e-01
P04843	P39656	1908	4.21875e-01
P39656	P15336	1908	4.21875e-01
P04843	Q14164	1909	4.21875e-01
P07550	P04899	1910	4.21875e-01
P04899	O15264	1910	4.21875e-01
O15264	O95644	1910	4.21875e-01
O15264	P15336	1911	4.21875e-01
O15264	Q12968	1912	4.21875e-01
O15264	Q13469	1913	4.21875e-01
P04899	P13569	1914	4.21875e-01
P04899	P27361	1915	4.21875e-01
P04899	P28482	1927	4.21875e-01
P04899	P45983	1938	4.21875e-01
P04899	P45984	1942	4.21875e-01
P04899	P53778	1946	4.21875e-01
P53778	O95644	1946	4.21875e-01
P53778	P15336	1947	4.21875e-01
P53778	Q12968	1948	4.21875e-01
P53778	Q13469	1949	4.21875e-01
P04899	P53779	1950	4.21875e-01
P04899	P62879	1953	4.21875e-01
P62879	P15336	1953	4.21875e-01
P04899	Q15759	1954	4.21875e-01
Q15759	O95644	1954	4.21875e-01
Q15759	P15336	1955	4.21875e-01
Q15759	Q12968	1956	4.21875e-01
Q15759	Q13469	1957	4.21875e-01
P04899	Q16539	1958	4.21875e-01
P05023	Q15910	1971	4.21875e-01
P07437	P04637	1972	4.21875e-01
P07437	P05412	1974	4.21875e-01
P07437	P05067	1975	4.21875e-01
P07437	P07900	1985	4.21875e-01
P07437	P19838	1990	4.21875e-01
P07437	P31946	1991	4.21875e-01
P07437	P61981	1992	4.21875e-01
P07437	P63104	1993	4.21875e-01
P07437	O43353	1994	4.21875e-01
P07437	Q14164	1996	4.21875e-01
P07437	Q9NRI5	1997	4.21875e-01
Q9NRI5	P18848	1997	4.21875e-01
P07550	P08754	1998	4.21875e-01
P08754	O15264	1998	4.21875e-01
