#tail	head	KSP index	path cost
P51692	P42229	863	4.21875e-01
P51692	Q92793	865	4.21875e-01
P00533	P51813	866	4.21875e-01
P51813	P04637	866	4.21875e-01
P51813	P11309	867	4.21875e-01
P00533	P52630	868	4.21875e-01
P52630	P51532	868	4.21875e-01
P00533	P15311	869	4.21875e-01
P15311	P53779	869	4.21875e-01
P15311	P63104	871	4.21875e-01
P15311	O43353	872	4.21875e-01
P15311	Q14164	873	4.21875e-01
P00533	P54652	874	4.21875e-01
P54652	P09874	874	4.21875e-01
P54652	P45983	875	4.21875e-01
P54652	O43353	876	4.21875e-01
P00533	P60174	879	4.21875e-01
P60174	P15336	879	4.21875e-01
P60174	P63104	880	4.21875e-01
P00533	P61978	881	4.21875e-01
P61978	P04637	881	4.21875e-01
P61978	P63104	882	4.21875e-01
P61978	P63279	883	4.21875e-01
P61978	P0CG48	884	4.21875e-01
P00533	P62158	885	4.21875e-01
P62158	P16298	885	4.21875e-01
P62158	P48454	889	4.21875e-01
P62158	P63098	893	4.21875e-01
P62158	P63104	897	4.21875e-01
P62158	Q04206	898	4.21875e-01
P62158	Q08209	900	4.21875e-01
P62158	O43353	901	4.21875e-01
P62158	P27348	902	4.21875e-01
P62158	Q14164	907	4.21875e-01
P62158	Q96LZ3	908	4.21875e-01
P00533	P62258	912	4.21875e-01
P62258	P04637	912	4.21875e-01
P62258	P63104	913	4.21875e-01
P62258	P27348	914	4.21875e-01
P62258	Q9UQL6	916	4.21875e-01
P00533	P62979	917	4.21875e-01
P62979	P04637	917	4.21875e-01
P62979	P0CG48	918	4.21875e-01
P00533	P62993	919	4.21875e-01
P62993	O60264	919	4.21875e-01
P00533	O14818	920	4.21875e-01
O14818	P63098	920	4.21875e-01
P00533	O00750	921	4.21875e-01
O00750	P63104	921	4.21875e-01
P00533	O14654	922	4.21875e-01
O14654	P63104	922	4.21875e-01
O14654	P27348	923	4.21875e-01
O14818	O43353	925	4.21875e-01
O14818	Q14164	929	4.21875e-01
P00533	O43707	930	4.21875e-01
O43707	P63104	930	4.21875e-01
O43707	Q04206	931	4.21875e-01
P00533	O94875	933	4.21875e-01
O94875	P63104	933	4.21875e-01
P00533	P00403	934	4.21875e-01
P00403	P63104	934	4.21875e-01
P00533	P10599	935	4.21875e-01
P10599	P63104	935	4.21875e-01
P00533	P10636	936	4.21875e-01
P10636	P63104	936	4.21875e-01
P10636	P27348	937	4.21875e-01
P10636	Q13526	939	4.21875e-01
P10636	P0CG48	940	4.21875e-01
P00533	P25705	941	4.21875e-01
P25705	P63104	941	4.21875e-01
P25705	P27348	942	4.21875e-01
P00533	P29353	944	4.21875e-01
P29353	P63104	944	4.21875e-01
P29353	P42229	945	4.21875e-01
P29353	P28482	946	4.21875e-01
P29353	Q16695	947	4.21875e-01
P00533	P36542	948	4.21875e-01
P36542	P63104	948	4.21875e-01
P00533	P40818	949	4.21875e-01
P40818	P63104	949	4.21875e-01
P40818	P27348	950	4.21875e-01
P40818	P0CG48	951	4.21875e-01
P40818	Q9UPT9	953	4.21875e-01
Q9UPT9	Q13469	953	4.21875e-01
P00533	P46940	954	4.21875e-01
P46940	P63104	954	4.21875e-01
P46940	P28482	955	4.21875e-01
P46940	Q16539	956	4.21875e-01
P46940	Q16695	960	4.21875e-01
P46940	Q9UQE7	961	4.21875e-01
Q9UQE7	O95644	961	4.21875e-01
P00533	P52597	962	4.21875e-01
P52597	P63104	962	4.21875e-01
P00533	P52735	963	4.21875e-01
P52735	P63104	963	4.21875e-01
P52735	Q16695	964	4.21875e-01
P00533	P55060	965	4.21875e-01
P55060	P63104	965	4.21875e-01
P00533	P56945	966	4.21875e-01
P56945	P63104	966	4.21875e-01
P56945	Q16539	967	4.21875e-01
P00533	P60520	971	4.21875e-01
P60520	P63104	971	4.21875e-01
P00533	P62316	972	4.21875e-01
P62316	P63104	972	4.21875e-01
P62316	Q16695	973	4.21875e-01
P00533	P62736	974	4.21875e-01
P62736	P63104	974	4.21875e-01
P00533	O14964	975	4.21875e-01
O14964	P63279	975	4.21875e-01
O14964	P0CG48	976	4.21875e-01
P00533	P09936	977	4.21875e-01
P09936	P63279	977	4.21875e-01
P09936	Q14164	978	4.21875e-01
P09936	P0CG48	979	4.21875e-01
P00533	P19438	980	4.21875e-01
P19438	P63279	980	4.21875e-01
P19438	Q04206	981	4.21875e-01
P19438	P48729	982	4.21875e-01
P19438	O43353	983	4.21875e-01
P19438	P0CG48	984	4.21875e-01
P19438	P28482	985	4.21875e-01
P19438	Q16695	988	4.21875e-01
P62993	P16298	989	4.21875e-01
P62993	P27361	993	4.21875e-01
P62993	P63104	995	4.21875e-01
P62993	Q08209	996	4.21875e-01
P62993	Q09472	1000	4.21875e-01
P62993	P08670	1001	4.21875e-01
P62993	P27348	1002	4.21875e-01
P62993	Q14164	1004	4.21875e-01
P62993	P0CG48	1005	4.21875e-01
P62993	P28482	1006	4.21875e-01
P62993	Q16695	1007	4.21875e-01
P62993	Q8TAQ2	1008	4.21875e-01
P63104	P04637	1010	4.21875e-01
P63104	P17612	1011	4.21875e-01
P63104	P49841	1012	4.21875e-01
P63104	P51532	1015	4.21875e-01
P63104	P08670	1016	4.21875e-01
P63104	P27348	1017	4.21875e-01
P63104	Q05513	1019	4.21875e-01
P63104	P0CG48	1020	4.21875e-01
P63104	Q9UQL6	1021	4.21875e-01
P00533	P67775	1022	4.21875e-01
P67775	P27361	1022	4.21875e-01
P67775	Q04206	1024	4.21875e-01
P67775	P42229	1025	4.21875e-01
P67775	P51692	1026	4.21875e-01
P67775	Q05513	1028	4.21875e-01
P67775	P28482	1029	4.21875e-01
P00533	P68104	1030	4.21875e-01
P68104	P63104	1030	4.21875e-01
P68104	Q09472	1031	4.21875e-01
P68104	P27348	1032	4.21875e-01
P68104	Q16539	1034	4.21875e-01
P00533	P68431	1038	4.21875e-01
P68431	O60264	1038	4.21875e-01
P68431	P51532	1039	4.21875e-01
P68431	P63104	1040	4.21875e-01
P68431	Q14839	1041	4.21875e-01
Q14839	O95644	1041	4.21875e-01
P68431	Q8WXI9	1042	4.21875e-01
Q8WXI9	O95644	1042	4.21875e-01
P00533	P78527	1043	4.21875e-01
P78527	P04637	1043	4.21875e-01
P78527	P05412	1044	4.21875e-01
P78527	P09874	1047	4.21875e-01
P78527	P17947	1048	4.21875e-01
P78527	P45983	1049	4.21875e-01
P78527	P45984	1052	4.21875e-01
P78527	Q04206	1055	4.21875e-01
P78527	Q09472	1057	4.21875e-01
P78527	P11831	1058	4.21875e-01
P78527	P08670	1059	4.21875e-01
P78527	P27348	1060	4.21875e-01
P00533	Q02156	1062	4.21875e-01
Q02156	P15336	1062	4.21875e-01
Q02156	P16220	1063	4.21875e-01
Q02156	P63104	1065	4.21875e-01
Q02156	P28482	1066	4.21875e-01
P00533	Q02750	1067	4.21875e-01
Q02750	P27361	1067	4.21875e-01
Q02750	P45983	1069	4.21875e-01
Q02750	P45984	1072	4.21875e-01
Q02750	P49841	1075	4.21875e-01
Q02750	P53779	1078	4.21875e-01
Q02750	P63104	1080	4.21875e-01
Q02750	P28482	1081	4.21875e-01
Q02750	Q16539	1082	4.21875e-01
P00533	Q02790	1086	4.21875e-01
Q02790	P63104	1086	4.21875e-01
Q02790	Q15306	1087	4.21875e-01
Q15306	Q13469	1087	4.21875e-01
P00533	Q03135	1088	4.21875e-01
Q03135	P27361	1088	4.21875e-01
Q03135	P28482	1090	4.21875e-01
P00533	Q05397	1091	4.21875e-01
Q05397	P04637	1091	4.21875e-01
Q05397	P49841	1092	4.21875e-01
P00533	Q05655	1095	4.21875e-01
Q05655	P04637	1095	4.21875e-01
Q05655	P16220	1096	4.21875e-01
Q05655	P49841	1098	4.21875e-01
Q05655	Q04206	1101	4.21875e-01
Q05655	Q09472	1103	4.21875e-01
Q05655	Q9UQL6	1104	4.21875e-01
P00533	Q06830	1105	4.21875e-01
Q06830	P63104	1105	4.21875e-01
P00533	Q07889	1106	4.21875e-01
Q07889	P63104	1106	4.21875e-01
Q07889	Q16695	1107	4.21875e-01
P00533	Q07890	1108	4.21875e-01
Q07890	P63104	1108	4.21875e-01
P00533	P24385	1109	4.21875e-01
P24385	Q09472	1109	4.21875e-01
P24385	P0CG48	1110	4.21875e-01
P00533	Q09666	1111	4.21875e-01
Q09666	P15336	1111	4.21875e-01
Q09666	P63104	1112	4.21875e-01
P00533	Q12913	1113	4.21875e-01
Q12913	P27361	1113	4.21875e-01
Q12913	P28482	1115	4.21875e-01
P00533	Q12933	1116	4.21875e-01
Q12933	P09874	1116	4.21875e-01
P00533	P55735	1117	4.21875e-01
P55735	P48729	1117	4.21875e-01
Q12933	P45983	1119	4.21875e-01
Q12933	P45984	1122	4.21875e-01
Q12933	P49841	1125	4.21875e-01
Q12933	P53779	1128	4.21875e-01
Q12933	O43353	1129	4.21875e-01
Q12933	Q13526	1131	4.21875e-01
Q12933	Q14164	1132	4.21875e-01
Q12933	P0CG48	1133	4.21875e-01
Q12933	Q15306	1134	4.21875e-01
P00533	Q13094	1135	4.21875e-01
Q13094	P63104	1135	4.21875e-01
P00533	Q13153	1136	4.21875e-01
Q13153	P63104	1136	4.21875e-01
Q13153	P08670	1137	4.21875e-01
Q13153	Q14164	1138	4.21875e-01
P00533	Q13191	1139	4.21875e-01
Q13191	P63104	1139	4.21875e-01
Q13191	P0CG48	1140	4.21875e-01
Q13191	Q16695	1141	4.21875e-01
P00533	Q13315	1142	4.21875e-01
Q13315	P04637	1142	4.21875e-01
Q13315	P09874	1143	4.21875e-01
Q13315	P15336	1144	4.21875e-01
Q13315	P16220	1145	4.21875e-01
Q13315	P51532	1147	4.21875e-01
Q13315	P52926	1148	4.21875e-01
P52926	O95644	1148	4.21875e-01
Q13315	Q09472	1149	4.21875e-01
Q13315	Q12824	1150	4.21875e-01
Q13315	Q14839	1151	4.21875e-01
Q13315	Q16539	1152	4.21875e-01
Q13315	Q8TAQ2	1156	4.21875e-01
Q13315	Q9UQE7	1157	4.21875e-01
P00533	Q13387	1158	4.21875e-01
Q13387	P45983	1158	4.21875e-01
P00533	P04264	1159	4.21875e-01
P04264	P27348	1159	4.21875e-01
P04264	Q15759	1161	4.21875e-01
P00533	P29466	1164	4.21875e-01
P29466	O43353	1164	4.21875e-01
P00533	O14543	1165	4.21875e-01
O14543	P42229	1165	4.21875e-01
O14543	P51692	1166	4.21875e-01
O14543	Q13526	1167	4.21875e-01
P00533	O14544	1168	4.21875e-01
O14544	P42229	1168	4.21875e-01
O14544	P51692	1169	4.21875e-01
P00533	O60674	1170	4.21875e-01
O60674	P42229	1170	4.21875e-01
O60674	P51692	1171	4.21875e-01
P00533	O75159	1172	4.21875e-01
O75159	P42229	1172	4.21875e-01
O75159	P51692	1173	4.21875e-01
P00533	P08631	1174	4.21875e-01
P08631	P42229	1174	4.21875e-01
P08631	P51692	1175	4.21875e-01
P00533	P09619	1176	4.21875e-01
P09619	P42229	1176	4.21875e-01
P00533	P17706	1177	4.21875e-01
P17706	P42229	1177	4.21875e-01
P17706	P51692	1178	4.21875e-01
P00533	P23458	1179	4.21875e-01
P23458	P42229	1179	4.21875e-01
P23458	P51692	1180	4.21875e-01
P23458	Q05513	1181	4.21875e-01
P00533	Q06124	1182	4.21875e-01
Q06124	P42229	1182	4.21875e-01
Q06124	P51692	1183	4.21875e-01
Q06124	Q16695	1184	4.21875e-01
Q13387	P45984	1187	4.21875e-01
Q13387	P53779	1190	4.21875e-01
P00533	Q13480	1192	4.21875e-01
Q13480	P27361	1192	4.21875e-01
Q13480	P28482	1194	4.21875e-01
P00533	Q13546	1195	4.21875e-01
Q13546	Q04206	1195	4.21875e-01
Q13546	P0CG48	1196	4.21875e-01
P00533	Q13882	1198	4.21875e-01
Q13882	P51692	1198	4.21875e-01
P00533	Q14134	1199	4.21875e-01
Q14134	P09874	1199	4.21875e-01
Q14134	P63279	1200	4.21875e-01
Q14134	P08670	1201	4.21875e-01
P00533	Q14145	1202	4.21875e-01
Q14145	Q04206	1202	4.21875e-01
P00533	P14174	1203	4.21875e-01
P14174	Q14164	1203	4.21875e-01
P00533	P16152	1204	4.21875e-01
P16152	Q14164	1204	4.21875e-01
P00533	P31939	1205	4.21875e-01
P31939	Q14164	1205	4.21875e-01
P00533	Q13561	1206	4.21875e-01
Q13561	Q14164	1206	4.21875e-01
Q14164	P09874	1209	4.21875e-01
Q14164	P51532	1210	4.21875e-01
Q14164	P62807	1211	4.21875e-01
Q14164	P63279	1212	4.21875e-01
Q14164	Q04206	1213	4.21875e-01
Q14164	P0CG48	1214	4.21875e-01
Q14164	Q92769	1216	4.21875e-01
Q14164	Q9Y277	1217	4.21875e-01
Q9Y277	O95644	1217	4.21875e-01
Q9Y277	Q12968	1218	4.21875e-01
Q9Y277	Q13469	1219	4.21875e-01
Q9Y277	Q14934	1220	4.21875e-01
P00533	Q14192	1221	4.21875e-01
Q14192	P16220	1221	4.21875e-01
Q14192	P18847	1223	4.21875e-01
Q14192	Q09472	1224	4.21875e-01
Q14192	P11831	1225	4.21875e-01
Q14192	P28482	1226	4.21875e-01
P00533	Q14204	1227	4.21875e-01
Q14204	P63104	1227	4.21875e-01
P00533	Q14247	1228	4.21875e-01
Q14247	P15336	1228	4.21875e-01
P00533	Q14318	1229	4.21875e-01
Q14318	Q08209	1229	4.21875e-01
P00533	O43639	1230	4.21875e-01
O43639	P0CG48	1230	4.21875e-01
P00533	O75886	1231	4.21875e-01
O75886	P0CG48	1231	4.21875e-01
P00533	O95630	1232	4.21875e-01
O95630	P0CG48	1232	4.21875e-01
P00533	P05362	1233	4.21875e-01
P05362	P0CG48	1233	4.21875e-01
P00533	P23246	1234	4.21875e-01
P23246	P0CG48	1234	4.21875e-01
P00533	P25098	1235	4.21875e-01
P25098	P0CG48	1235	4.21875e-01
P00533	P15498	1236	4.21875e-01
P15498	P28482	1236	4.21875e-01
P25098	Q16539	1237	4.21875e-01
P00533	P42566	1241	4.21875e-01
P42566	P0CG48	1241	4.21875e-01
P00533	P49023	1242	4.21875e-01
P49023	P28482	1242	4.21875e-01
P00533	P55036	1243	4.21875e-01
P55036	P0CG48	1243	4.21875e-01
Q14318	Q16539	1247	4.21875e-01
P00533	Q14974	1251	4.21875e-01
Q14974	P04637	1251	4.21875e-01
Q14974	P63104	1252	4.21875e-01
Q14974	P63279	1253	4.21875e-01
Q14974	Q12962	1254	4.21875e-01
Q12962	O95644	1254	4.21875e-01
P00533	Q15109	1255	4.21875e-01
Q15109	Q05513	1255	4.21875e-01
P00533	Q15149	1256	4.21875e-01
Q15149	P08670	1256	4.21875e-01
Q15149	Q16695	1257	4.21875e-01
P00533	Q15303	1258	4.21875e-01
Q15303	P42229	1258	4.21875e-01
Q15303	P51692	1259	4.21875e-01
P00533	Q15750	1260	4.21875e-01
Q15750	O15264	1260	4.21875e-01
Q15750	P27361	1263	4.21875e-01
Q15750	P45983	1265	4.21875e-01
Q15750	P45984	1268	4.21875e-01
Q15750	P53778	1271	4.21875e-01
Q15750	P53779	1274	4.21875e-01
Q15750	P0CG48	1275	4.21875e-01
Q15750	P28482	1276	4.21875e-01
Q15750	Q15759	1278	4.21875e-01
Q15750	Q16539	1281	4.21875e-01
P00533	Q15819	1285	4.21875e-01
Q15819	P0CG48	1285	4.21875e-01
P00533	Q16186	1286	4.21875e-01
Q16186	P0CG48	1286	4.21875e-01
P00533	Q16543	1287	4.21875e-01
Q16543	P27348	1287	4.21875e-01
P00533	O95782	1288	4.21875e-01
O95782	Q16695	1288	4.21875e-01
P00533	P13987	1289	4.21875e-01
P13987	Q16695	1289	4.21875e-01
P00533	P53680	1290	4.21875e-01
P53680	Q16695	1290	4.21875e-01
P00533	P58107	1291	4.21875e-01
P58107	Q16695	1291	4.21875e-01
P00533	P63010	1292	4.21875e-01
P63010	Q16695	1292	4.21875e-01
P00533	Q04695	1293	4.21875e-01
Q04695	Q16695	1293	4.21875e-01
Q16543	Q14164	1295	4.21875e-01
Q16543	P51812	1296	4.21875e-01
Q16695	P16220	1298	4.21875e-01
P00533	Q2TAY7	1300	4.21875e-01
Q2TAY7	Q16695	1300	4.21875e-01
P00533	Q6WCQ1	1301	4.21875e-01
Q6WCQ1	P63104	1301	4.21875e-01
Q6WCQ1	P27348	1302	4.21875e-01
Q6WCQ1	Q16695	1304	4.21875e-01
P00533	Q71U36	1305	4.21875e-01
Q71U36	P05412	1305	4.21875e-01
Q71U36	P63104	1308	4.21875e-01
P00533	Q7Z6G8	1309	4.21875e-01
Q7Z6G8	P0CG48	1309	4.21875e-01
P00533	Q8IVM0	1310	4.21875e-01
Q8IVM0	P0CG48	1310	4.21875e-01
P00533	Q8TF42	1311	4.21875e-01
Q8TF42	P0CG48	1311	4.21875e-01
P00533	Q8WUI4	1312	4.21875e-01
Q8WUI4	P63104	1312	4.21875e-01
Q8WUI4	P63279	1313	4.21875e-01
Q8WUI4	P27348	1314	4.21875e-01
Q8WUI4	Q9BZS1	1316	4.21875e-01
P00533	Q8WUM4	1317	4.21875e-01
Q8WUM4	Q14164	1317	4.21875e-01
Q8WUM4	P28482	1318	4.21875e-01
P00533	Q8WYR1	1319	4.21875e-01
Q8WYR1	P49841	1319	4.21875e-01
Q8WYR1	Q05513	1322	4.21875e-01
P00533	Q92569	1323	4.21875e-01
Q92569	P49841	1323	4.21875e-01
Q92569	Q05513	1326	4.21875e-01
P00533	Q92733	1327	4.21875e-01
Q92733	P63104	1327	4.21875e-01
P00533	P31689	1328	4.21875e-01
P31689	Q92769	1328	4.21875e-01
P00533	P35568	1329	4.21875e-01
P35568	Q92769	1329	4.21875e-01
P00533	Q96AG4	1330	4.21875e-01
Q96AG4	Q14164	1330	4.21875e-01
P00533	Q96B97	1331	4.21875e-01
Q96B97	P0CG48	1331	4.21875e-01
P00533	Q96CW1	1332	4.21875e-01
Q96CW1	Q13422	1332	4.21875e-01
Q96CW1	P0CG48	1333	4.21875e-01
P00533	Q96EY1	1334	4.21875e-01
Q96EY1	Q04206	1334	4.21875e-01
P00533	Q96QV6	1336	4.21875e-01
Q96QV6	Q92769	1336	4.21875e-01
Q96QV6	Q96A08	1337	4.21875e-01
P00533	Q99558	1338	4.21875e-01
Q99558	P27361	1338	4.21875e-01
Q99558	Q04206	1340	4.21875e-01
P00533	Q99608	1342	4.21875e-01
Q99608	P04637	1342	4.21875e-01
P00533	Q99759	1343	4.21875e-01
Q99759	P17612	1343	4.21875e-01
Q99759	P63104	1344	4.21875e-01
Q99759	Q04206	1345	4.21875e-01
Q99759	P08670	1346	4.21875e-01
Q99759	P27348	1347	4.21875e-01
Q99759	P0CG48	1348	4.21875e-01
Q99759	Q8TAQ2	1351	4.21875e-01
P00533	Q99959	1352	4.21875e-01
Q99959	P63104	1352	4.21875e-01
P00533	Q99963	1353	4.21875e-01
Q99963	P08670	1353	4.21875e-01
P00533	Q9BV68	1354	4.21875e-01
Q9BV68	P0CG48	1354	4.21875e-01
P00533	Q9H0H5	1355	4.21875e-01
Q9H0H5	P17096	1355	4.21875e-01
Q9H0H5	Q16695	1356	4.21875e-01
P00533	Q9NSE2	1357	4.21875e-01
Q9NSE2	P42229	1357	4.21875e-01
Q9NSE2	P51692	1358	4.21875e-01
P00533	Q9P0L0	1359	4.21875e-01
Q9P0L0	P15336	1359	4.21875e-01
Q9P0L0	P17612	1360	4.21875e-01
Q9P0L0	P22694	1361	4.21875e-01
Q9P0L0	P51532	1362	4.21875e-01
P00533	Q9UBN7	1363	4.21875e-01
Q9UBN7	P18847	1363	4.21875e-01
Q9UBN7	Q14202	1364	4.21875e-01
Q9UBN7	P0CG48	1365	4.21875e-01
P00533	Q9UGK3	1366	4.21875e-01
Q9UGK3	P42229	1366	4.21875e-01
Q9UGK3	P51692	1367	4.21875e-01
P00533	Q9UJ41	1368	4.21875e-01
Q9UJ41	P0CG48	1368	4.21875e-01
P00533	Q9UJM3	1369	4.21875e-01
Q9UJM3	P63104	1369	4.21875e-01
Q9UJM3	P27348	1370	4.21875e-01
P00533	Q9UK59	1372	4.21875e-01
Q9UK59	P48729	1372	4.21875e-01
P00533	Q9UKG1	1374	4.21875e-01
Q9UKG1	Q05513	1374	4.21875e-01
Q9UKG1	Q92769	1375	4.21875e-01
Q9UKG1	Q9UQL6	1376	4.21875e-01
P00533	Q9UKW4	1377	4.21875e-01
Q9UKW4	Q16695	1377	4.21875e-01
P00533	Q9ULV8	1378	4.21875e-01
Q9ULV8	P63279	1378	4.21875e-01
P00533	Q9UNE7	1379	4.21875e-01
Q9UNE7	P04637	1379	4.21875e-01
Q9UNE7	Q05513	1380	4.21875e-01
Q9UNE7	P0CG48	1381	4.21875e-01
Q9UNE7	Q9BZS1	1382	4.21875e-01
P00533	Q9UQC2	1383	4.21875e-01
Q9UQC2	P27361	1383	4.21875e-01
P00533	Q14457	1384	4.21875e-01
Q14457	Q9UQE7	1384	4.21875e-01
Q9UQC2	Q08209	1386	4.21875e-01
Q9UQC2	P28482	1387	4.21875e-01
P00533	Q9UQF2	1391	4.21875e-01
Q9UQF2	P45983	1391	4.21875e-01
P00533	P26641	1392	4.21875e-01
P26641	Q9UQL6	1392	4.21875e-01
P26641	Q9Y3C7	1393	4.21875e-01
Q9UQF2	P45984	1396	4.21875e-01
Q9UQF2	P53779	1399	4.21875e-01
P00533	Q9Y2H9	1401	4.21875e-01
Q9Y2H9	P63104	1401	4.21875e-01
P00533	Q9Y3A3	1402	4.21875e-01
Q9Y3A3	Q9Y3C7	1402	4.21875e-01
P00533	Q9Y490	1403	4.21875e-01
Q9Y490	P63104	1403	4.21875e-01
P00533	Q9Y4L5	1404	4.21875e-01
Q9Y4L5	P0CG48	1404	4.21875e-01
P00533	Q9Y6I3	1405	4.21875e-01
Q9Y6I3	P0CG48	1405	4.21875e-01
Q9Y6I3	Q9Y3C7	1406	4.21875e-01
P00533	Q9Y6K9	1407	4.21875e-01
Q9Y6K9	O95347	1407	4.21875e-01
O95347	O95644	1407	4.21875e-01
Q9Y6K9	P09874	1408	4.21875e-01
Q9Y6K9	P49841	1409	4.21875e-01
Q9Y6K9	P63104	1412	4.21875e-01
Q9Y6K9	Q04206	1413	4.21875e-01
Q9Y6K9	O43353	1414	4.21875e-01
Q9Y6K9	P08670	1415	4.21875e-01
Q9Y6K9	Q14164	1417	4.21875e-01
Q9Y6K9	P0CG48	1418	4.21875e-01
Q9Y6K9	Q92793	1419	4.21875e-01
P30559	P61586	1420	4.21875e-01
P61586	P45983	1420	4.21875e-01
P16066	Q6VMQ6	1421	4.21875e-01
Q6VMQ6	P16220	1421	4.21875e-01
Q6VMQ6	P27361	1423	4.21875e-01
Q6VMQ6	P63279	1425	4.21875e-01
P61586	P45984	1428	4.21875e-01
P61586	P53779	1431	4.21875e-01
P61586	P0CG48	1432	4.21875e-01
P00533	P17600	1434	4.21588e-01
P17600	P08670	1434	4.21588e-01
P55060	P04637	1435	4.16310e-01
P05362	O95644	1436	4.15292e-01
P27348	O95644	1437	4.14026e-01
P63104	Q14934	1438	4.14026e-01
Q14974	O95644	1439	4.14026e-01
Q71U36	O95644	1440	4.14026e-01
P20594	Q09472	1441	4.07348e-01
P03372	O15379	1442	4.03963e-01
O15379	O95644	1442	4.03963e-01
P10275	O15379	1443	4.03963e-01
P11142	O15379	1444	4.03963e-01
P12931	O15379	1445	4.03963e-01
P24385	O15379	1446	4.03963e-01
P29590	O15379	1447	4.03963e-01
P29590	P51532	1448	4.03963e-01
P29590	Q14164	1449	4.03963e-01
P34932	O15379	1450	4.03963e-01
P37231	O15379	1451	4.03963e-01
P42224	O15379	1452	4.03963e-01
P43405	O15379	1453	4.03963e-01
Q13315	Q04206	1454	4.03963e-01
Q8WUI4	O15379	1456	4.03963e-01
Q96QV6	O15379	1457	4.03963e-01
Q9UKG1	O15379	1458	4.03963e-01
P23528	P17612	1459	3.89508e-01
P00533	Q8WXH5	1460	3.89226e-01
Q8WXH5	P42229	1460	3.89226e-01
Q8WXH5	P51692	1461	3.89226e-01
P04049	Q12968	1462	3.79935e-01
P00533	P09874	1463	3.79935e-01
P00533	P62807	1464	3.79935e-01
P07900	Q16695	1465	3.73301e-01
P11142	Q16695	1466	3.73301e-01
P46940	P17612	1467	3.73301e-01
P00533	Q8TDI0	1468	3.73048e-01
Q8TDI0	Q92769	1468	3.73048e-01
Q13546	Q09472	1469	3.72143e-01
P00519	Q92769	1470	3.71562e-01
P40763	Q05513	1471	3.70359e-01
P00533	P04626	1472	3.69420e-01
P04626	P27361	1472	3.69420e-01
P04626	P28482	1474	3.69420e-01
P17252	P17612	1475	3.69420e-01
P17252	P22612	1476	3.69420e-01
P17252	P22694	1477	3.69420e-01
P17252	P51817	1478	3.69420e-01
Q05397	P27361	1479	3.69420e-01
Q05397	P28482	1481	3.69420e-01
Q06124	P27361	1482	3.69420e-01
Q06124	P28482	1484	3.69420e-01
O14543	P52333	1485	3.60633e-01
P52333	O95644	1485	3.60633e-01
O15524	P52333	1486	3.60633e-01
O60674	P52333	1487	3.60633e-01
O75159	P52333	1488	3.60633e-01
O75886	P52333	1489	3.60633e-01
P11309	Q9BZS1	1490	3.60633e-01
P19174	P52333	1491	3.60633e-01
P21860	P52333	1492	3.60633e-01
P22681	P52333	1493	3.60633e-01
P29350	P52333	1494	3.60633e-01
P35568	P52333	1495	3.60633e-01
Q13191	P52333	1496	3.60633e-01
Q9ULV8	P52333	1497	3.60633e-01
Q9UNE7	P52333	1498	3.60633e-01
Q9Y6K9	P52333	1499	3.60633e-01
P00533	P68366	1500	3.60633e-01
P68366	P52333	1500	3.60633e-01
P00533	Q14289	1501	3.60633e-01
Q14289	P52333	1501	3.60633e-01
O14965	P63279	1502	3.60100e-01
O14965	Q16695	1503	3.60100e-01
O60674	Q16695	1504	3.60100e-01
O60880	Q15759	1505	3.60100e-01
O60880	Q16539	1508	3.60100e-01
P01100	P63279	1512	3.60100e-01
P04083	P63279	1513	3.60100e-01
P05067	P63279	1514	3.60100e-01
P07900	P49841	1515	3.60100e-01
P00533	P07947	1518	3.60100e-01
P07947	O15294	1518	3.60100e-01
O15294	O95644	1518	3.60100e-01
P10275	Q92831	1519	3.60100e-01
Q92831	O95644	1519	3.60100e-01
P10636	O15264	1520	3.60100e-01
P10636	O15294	1523	3.60100e-01
P10636	P45983	1524	3.60100e-01
P10636	Q09472	1527	3.60100e-01
P10636	P48729	1528	3.60100e-01
P10636	P51812	1530	3.60100e-01
P10636	Q15759	1531	3.60100e-01
P12931	P04637	1534	3.60100e-01
P15498	P05412	1535	3.60100e-01
P17252	P17096	1538	3.60100e-01
P17252	P52926	1539	3.60100e-01
P17252	Q16695	1540	3.60100e-01
P17612	Q14814	1541	3.60100e-01
P23246	P63279	1542	3.60100e-01
P23458	Q16695	1543	3.60100e-01
P24385	Q15759	1544	3.60100e-01
P29466	P09874	1547	3.60100e-01
P31749	P45983	1548	3.60100e-01
P31749	P45984	1551	3.60100e-01
P31749	Q92831	1554	3.60100e-01
P34932	P48729	1555	3.60100e-01
P35222	Q92831	1557	3.60100e-01
P37231	P0CG48	1558	3.60100e-01
P45983	P17947	1559	3.60100e-01
P45983	Q09472	1560	3.60100e-01
P46940	P63279	1561	3.60100e-01
P49407	P49841	1562	3.60100e-01
P00533	P51452	1565	3.60100e-01
P51452	O15264	1565	3.60100e-01
P00533	P35221	1566	3.60100e-01
P35221	P63279	1566	3.60100e-01
P00533	P43243	1567	3.60100e-01
P43243	P63279	1567	3.60100e-01
P00533	P49756	1568	3.60100e-01
P49756	P63279	1568	3.60100e-01
P51452	P27361	1571	3.60100e-01
P51452	P45983	1573	3.60100e-01
P51452	P45984	1576	3.60100e-01
P51452	P53778	1579	3.60100e-01
P51452	P53779	1582	3.60100e-01
P51452	P28482	1583	3.60100e-01
P51452	Q15759	1585	3.60100e-01
