#tail	head	KSP index	path cost
P50750	Q04206	864	3.16406e-01
P01106	P52292	865	3.16406e-01
P52292	P05412	865	3.16406e-01
P52292	Q04206	866	3.16406e-01
P01106	P52597	867	3.16406e-01
P01106	P62158	868	3.16406e-01
P01106	P63261	870	3.16406e-01
P01106	P78527	871	3.16406e-01
P01106	P84022	874	3.16406e-01
P84022	P05412	874	3.16406e-01
P01106	Q01196	875	3.16406e-01
Q01196	P05412	875	3.16406e-01
P01106	O43823	876	3.16406e-01
O43823	Q04206	876	3.16406e-01
P01106	P04637	877	3.16406e-01
P01106	P27348	878	3.16406e-01
P01106	Q07021	881	3.16406e-01
Q07021	P19838	881	3.16406e-01
P01106	Q09472	882	3.16406e-01
P01106	Q12824	885	3.16406e-01
Q12824	P05412	885	3.16406e-01
P01106	Q13177	886	3.16406e-01
P01106	Q13263	887	3.16406e-01
Q13263	Q04206	887	3.16406e-01
P01106	Q13526	888	3.16406e-01
Q13526	P05412	888	3.16406e-01
Q13526	Q04206	889	3.16406e-01
P01106	Q13576	890	3.16406e-01
Q13576	Q04206	890	3.16406e-01
P01106	Q14498	891	3.16406e-01
P01106	Q15022	892	3.16406e-01
Q15022	Q04206	892	3.16406e-01
P01106	Q15233	893	3.16406e-01
Q15233	P19838	893	3.16406e-01
P01106	Q15796	894	3.16406e-01
P01106	Q15910	895	3.16406e-01
P01106	Q29RF7	896	3.16406e-01
Q29RF7	P05412	896	3.16406e-01
P01106	Q8N163	897	3.16406e-01
Q8N163	P19838	897	3.16406e-01
P01106	Q8N6T7	898	3.16406e-01
Q8N6T7	Q04206	898	3.16406e-01
P01106	Q8TAQ2	899	3.16406e-01
Q8TAQ2	P05412	899	3.16406e-01
P01106	Q92793	900	3.16406e-01
Q92793	P05412	900	3.16406e-01
Q92793	Q04206	901	3.16406e-01
P01106	Q92830	902	3.16406e-01
Q92830	Q04206	902	3.16406e-01
P01106	Q92922	903	3.16406e-01
Q92922	P05412	903	3.16406e-01
P01106	Q969H0	904	3.16406e-01
Q969H0	P05412	904	3.16406e-01
P01106	Q96EB6	905	3.16406e-01
P01106	Q96EY1	907	3.16406e-01
P01106	Q9BQ95	909	3.16406e-01
P01106	Q9ULX6	911	3.16406e-01
P01106	Q9UNE7	912	3.16406e-01
P01106	Q9Y230	913	3.16406e-01
Q9Y230	P19838	913	3.16406e-01
Q9Y230	Q04206	914	3.16406e-01
P01106	Q9Y265	915	3.16406e-01
P01106	Q9Y297	916	3.16406e-01
P01106	Q9Y6K9	918	3.16406e-01
P01106	Q9Y6Q9	920	3.16406e-01
P04626	P02786	921	3.16406e-01
P02786	P03372	921	3.16406e-01
P04626	O00213	922	3.16406e-01
O00213	P05067	922	3.16406e-01
O00213	P46531	923	3.16406e-01
O00213	Q06481	925	3.16406e-01
O00213	Q92993	926	3.16406e-01
P04626	O75815	928	3.16406e-01
O75815	P05067	928	3.16406e-01
O75815	P29692	929	3.16406e-01
O75815	P41252	930	3.16406e-01
O75815	P35637	931	3.16406e-01
O75815	Q13263	932	3.16406e-01
O75815	Q92945	933	3.16406e-01
Q92945	P05412	933	3.16406e-01
O75815	Q9Y265	934	3.16406e-01
P04626	O95704	935	3.16406e-01
O95704	P05067	935	3.16406e-01
O95704	Q06481	936	3.16406e-01
P02786	P15336	939	3.16406e-01
P02786	Q14164	942	3.16406e-01
P02786	Q99496	943	3.16406e-01
P02786	Q9Y4K3	944	3.16406e-01
P04626	P06241	946	3.16406e-01
P06241	P00519	946	3.16406e-01
P06241	P04150	947	3.16406e-01
P06241	P05067	950	3.16406e-01
P06241	P07900	951	3.16406e-01
P06241	P08047	953	3.16406e-01
P06241	P04049	954	3.16406e-01
P06241	P08238	957	3.16406e-01
P06241	P20749	958	3.16406e-01
P06241	P35222	960	3.16406e-01
P06241	P35579	962	3.16406e-01
P06241	P40763	963	3.16406e-01
P06241	P41240	966	3.16406e-01
P06241	P46934	967	3.16406e-01
P06241	P63244	968	3.16406e-01
P06241	O15524	969	3.16406e-01
P06241	P16871	970	3.16406e-01
P06241	P35637	971	3.16406e-01
P06241	Q05655	972	3.16406e-01
P06241	Q13177	973	3.16406e-01
P06241	Q13285	974	3.16406e-01
Q13285	P05412	974	3.16406e-01
P06241	Q13748	975	3.16406e-01
P06241	Q16236	976	3.16406e-01
Q16236	P05412	976	3.16406e-01
P06241	Q16539	977	3.16406e-01
P06241	Q8WX92	980	3.16406e-01
P06241	Q96J02	981	3.16406e-01
P06241	Q9Y4K3	982	3.16406e-01
P04626	P06493	984	3.16406e-01
P07900	P03372	1036	3.16406e-01
P07900	P04150	1039	3.16406e-01
P07900	P05067	1042	3.16406e-01
P07900	P07437	1045	3.16406e-01
P07900	P08047	1047	3.16406e-01
P07900	P09874	1049	3.16406e-01
P09874	P05412	1049	3.16406e-01
P09874	P19838	1050	3.16406e-01
P09874	Q04206	1051	3.16406e-01
P07900	P10275	1052	3.16406e-01
P07900	P11142	1053	3.16406e-01
P07900	P14868	1056	3.16406e-01
P14868	P05412	1056	3.16406e-01
P07900	P15172	1057	3.16406e-01
P15172	P05412	1057	3.16406e-01
P07900	P15336	1058	3.16406e-01
P07900	O00221	1059	3.16406e-01
O00221	P19838	1059	3.16406e-01
O00221	Q04206	1060	3.16406e-01
P07900	O14757	1061	3.16406e-01
P07900	O14920	1062	3.16406e-01
P07900	O15111	1064	3.16406e-01
O15111	P19838	1064	3.16406e-01
O15111	Q04206	1065	3.16406e-01
P07900	O43318	1066	3.16406e-01
O43318	P19838	1066	3.16406e-01
O43318	Q04206	1067	3.16406e-01
P07900	O43353	1068	3.16406e-01
O43353	P19838	1068	3.16406e-01
O43353	Q04206	1069	3.16406e-01
P07900	O95816	1070	3.16406e-01
P07900	P04049	1071	3.16406e-01
P07900	P04792	1073	3.16406e-01
P07900	P08107	1075	3.16406e-01
P08107	P19838	1075	3.16406e-01
P08107	Q04206	1076	3.16406e-01
P07900	P08238	1077	3.16406e-01
P07900	P0DMV8	1078	3.16406e-01
P07900	P11021	1080	3.16406e-01
P07900	P19438	1084	3.16406e-01
P19838	P05412	1086	3.16406e-01
P19838	Q04206	1087	3.16406e-01
P07900	P22694	1088	3.16406e-01
P22694	P19838	1088	3.16406e-01
P22694	Q04206	1089	3.16406e-01
P07900	P23396	1090	3.16406e-01
P07900	P26640	1092	3.16406e-01
P26640	P05412	1092	3.16406e-01
P07900	P31689	1093	3.16406e-01
P07900	P31749	1094	3.16406e-01
P07900	P31751	1097	3.16406e-01
P31751	P05412	1097	3.16406e-01
P31751	P19838	1098	3.16406e-01
P31751	Q04206	1099	3.16406e-01
P07900	P34932	1100	3.16406e-01
P07900	P40763	1102	3.16406e-01
P07900	P41279	1105	3.16406e-01
P41279	P19838	1105	3.16406e-01
P41279	Q04206	1106	3.16406e-01
P07900	P49407	1107	3.16406e-01
P07900	P50750	1108	3.16406e-01
P07900	P62158	1110	3.16406e-01
P07900	Q00653	1112	3.16406e-01
P07900	Q00987	1114	3.16406e-01
P07900	P04637	1115	3.16406e-01
P07900	P15941	1116	3.16406e-01
P07900	P19784	1117	3.16406e-01
P07900	P48729	1118	3.16406e-01
P48729	Q04206	1118	3.16406e-01
P07900	Q05513	1120	3.16406e-01
Q05513	Q04206	1120	3.16406e-01
P07900	Q07869	1121	3.16406e-01
Q07869	Q04206	1121	3.16406e-01
P07900	Q12933	1122	3.16406e-01
P07900	Q13233	1123	3.16406e-01
P07900	Q13546	1125	3.16406e-01
P07900	Q14145	1127	3.16406e-01
P07900	Q14164	1128	3.16406e-01
P07900	Q15653	1129	3.16406e-01
P07900	Q16513	1131	3.16406e-01
Q16513	P19838	1131	3.16406e-01
Q16513	Q04206	1132	3.16406e-01
P07900	Q71U36	1133	3.16406e-01
P07900	Q96EB6	1134	3.16406e-01
P07900	Q99558	1136	3.16406e-01
P07900	Q99759	1137	3.16406e-01
P07900	Q9BVA1	1138	3.16406e-01
P07900	Q9HCU9	1139	3.16406e-01
Q9HCU9	Q04206	1139	3.16406e-01
P07900	Q9NYJ8	1140	3.16406e-01
Q9NYJ8	P19838	1140	3.16406e-01
P07900	Q9UHD2	1141	3.16406e-01
Q9UHD2	Q04206	1141	3.16406e-01
P07900	Q9UNE7	1142	3.16406e-01
P07900	Q9Y243	1143	3.16406e-01
Q9Y243	P05412	1143	3.16406e-01
Q9Y243	P19838	1144	3.16406e-01
Q9Y243	Q04206	1145	3.16406e-01
P07900	Q9Y4K3	1146	3.16406e-01
P07900	Q9Y6K9	1148	3.16406e-01
P08238	P07900	1150	3.16406e-01
P08238	P10275	1152	3.16406e-01
P08238	O00221	1153	3.16406e-01
P08238	O14757	1155	3.16406e-01
P08238	O14920	1156	3.16406e-01
P08238	O15111	1158	3.16406e-01
P08238	O43318	1160	3.16406e-01
P08238	P04049	1162	3.16406e-01
P08238	P04792	1164	3.16406e-01
P08238	P08107	1166	3.16406e-01
P08238	P0DMV8	1168	3.16406e-01
P08238	P17612	1170	3.16406e-01
P08238	P22694	1174	3.16406e-01
P08238	P31749	1176	3.16406e-01
P08238	P31751	1179	3.16406e-01
P08238	P35222	1182	3.16406e-01
P08238	P35579	1184	3.16406e-01
P08238	P41279	1185	3.16406e-01
P08238	P50750	1187	3.16406e-01
P08238	P51817	1189	3.16406e-01
P51817	P19838	1189	3.16406e-01
P51817	Q04206	1190	3.16406e-01
P08238	P63261	1191	3.16406e-01
P08238	P78527	1192	3.16406e-01
P08238	Q00526	1195	3.16406e-01
Q00526	P05412	1195	3.16406e-01
P08238	P42224	1196	3.16406e-01
P08238	Q05513	1197	3.16406e-01
P08238	Q12933	1198	3.16406e-01
P08238	Q13233	1199	3.16406e-01
P08238	Q13546	1201	3.16406e-01
P08238	Q13617	1203	3.16406e-01
P08238	Q14145	1204	3.16406e-01
P08238	Q14164	1205	3.16406e-01
P08238	Q15139	1206	3.16406e-01
P08238	Q15653	1207	3.16406e-01
P08238	Q71U36	1209	3.16406e-01
P08238	Q99558	1210	3.16406e-01
P08238	Q99759	1211	3.16406e-01
P08238	Q9UHD2	1212	3.16406e-01
P08238	Q9UNE7	1213	3.16406e-01
P08238	Q9Y243	1214	3.16406e-01
P08238	Q9Y6K9	1217	3.16406e-01
P04626	P09769	1219	3.16406e-01
P09769	P07900	1219	3.16406e-01
P04626	O75367	1220	3.16406e-01
O75367	P09874	1220	3.16406e-01
P04626	O43639	1221	3.16406e-01
O43639	P0CG48	1221	3.16406e-01
P04626	O14796	1222	3.16406e-01
O14796	P10275	1222	3.16406e-01
O14796	P0DMV8	1223	3.16406e-01
O43639	Q04864	1226	3.16406e-01
O43639	Q13177	1228	3.16406e-01
O43639	Q13285	1229	3.16406e-01
O43639	Q16513	1230	3.16406e-01
O75367	P15336	1234	3.16406e-01
O75367	Q13547	1237	3.16406e-01
Q13547	P05412	1237	3.16406e-01
Q13547	P19838	1238	3.16406e-01
Q13547	Q04206	1239	3.16406e-01
O75367	Q15022	1240	3.16406e-01
O75367	Q15910	1241	3.16406e-01
O75367	Q92769	1242	3.16406e-01
Q92769	Q04206	1242	3.16406e-01
O75367	Q99496	1243	3.16406e-01
P04626	O75791	1244	3.16406e-01
O75791	P10275	1244	3.16406e-01
O75791	P63244	1245	3.16406e-01
P09769	P10275	1247	3.16406e-01
P09769	P08238	1248	3.16406e-01
P09769	P40763	1249	3.16406e-01
P09769	Q9Y6K9	1252	3.16406e-01
P04626	P14625	1254	3.16406e-01
P14625	O60603	1254	3.16406e-01
P14625	P07900	1257	3.16406e-01
P14625	P09874	1259	3.16406e-01
P14625	P10275	1262	3.16406e-01
P14625	P11142	1263	3.16406e-01
P14625	P15336	1266	3.16406e-01
P14625	P08107	1267	3.16406e-01
P14625	P11021	1269	3.16406e-01
P14625	P31749	1273	3.16406e-01
P14625	P68400	1276	3.16406e-01
P14625	Q00987	1278	3.16406e-01
P14625	P04637	1279	3.16406e-01
P14625	P19784	1280	3.16406e-01
P14625	Q9Y243	1282	3.16406e-01
P14625	Q9Y6K9	1285	3.16406e-01
P04626	P14923	1287	3.16406e-01
P14923	P03372	1287	3.16406e-01
P04626	P05023	1288	3.16406e-01
P05023	P15336	1288	3.16406e-01
P05023	P19438	1291	3.16406e-01
P05023	Q15910	1293	3.16406e-01
P14923	O00221	1294	3.16406e-01
P14923	P15924	1298	3.16406e-01
P14923	P35222	1299	3.16406e-01
P14923	Q00005	1301	3.16406e-01
P14923	P15941	1302	3.16406e-01
P14923	Q96JB5	1303	3.16406e-01
Q96JB5	Q04206	1303	3.16406e-01
P14923	Q9Y297	1304	3.16406e-01
P15941	P00519	1306	3.16406e-01
P15941	P03372	1307	3.16406e-01
P15941	P07900	1310	3.16406e-01
P15941	O14920	1311	3.16406e-01
P15941	P19438	1314	3.16406e-01
P15941	P35222	1316	3.16406e-01
P15941	P37231	1318	3.16406e-01
P15941	P49841	1320	3.16406e-01
P15941	P04637	1321	3.16406e-01
P15941	Q12933	1326	3.16406e-01
P15941	Q9Y6K9	1327	3.16406e-01
P04626	P16070	1329	3.16406e-01
P16070	P15336	1329	3.16406e-01
P16070	P04637	1330	3.16406e-01
P16070	Q9Y4K3	1333	3.16406e-01
P04626	P16144	1335	3.16406e-01
P16144	P15336	1335	3.16406e-01
P16144	P08670	1336	3.16406e-01
P16144	P84022	1339	3.16406e-01
P16144	P27348	1340	3.16406e-01
P16144	Q15796	1341	3.16406e-01
P04626	P16591	1342	3.16406e-01
P16591	P10275	1342	3.16406e-01
P16591	P35222	1343	3.16406e-01
P16591	P40763	1345	3.16406e-01
P04626	P16885	1348	3.16406e-01
P16885	P10275	1348	3.16406e-01
P16885	P16298	1349	3.16406e-01
P16298	P05412	1349	3.16406e-01
P16885	P62158	1350	3.16406e-01
P16885	P04637	1351	3.16406e-01
P16885	P17252	1352	3.16406e-01
P16885	Q05655	1354	3.16406e-01
P16885	Q08209	1355	3.16406e-01
P16885	Q15139	1356	3.16406e-01
P16885	Q16566	1357	3.16406e-01
Q16566	Q04206	1357	3.16406e-01
P04626	P19174	1358	3.16406e-01
P19174	P00519	1358	3.16406e-01
P04626	O00459	1359	3.16406e-01
O00459	P14778	1359	3.16406e-01
P14778	P19838	1359	3.16406e-01
P14778	Q04206	1360	3.16406e-01
O00459	P19438	1361	3.16406e-01
O00459	P31749	1363	3.16406e-01
O00459	P31751	1366	3.16406e-01
O00459	P40763	1369	3.16406e-01
O00459	P46531	1372	3.16406e-01
O00459	P49407	1374	3.16406e-01
O00459	P49841	1375	3.16406e-01
O00459	P27348	1376	3.16406e-01
O00459	Q05513	1379	3.16406e-01
O00459	Q9Y243	1380	3.16406e-01
O00459	Q9Y4K3	1383	3.16406e-01
O00459	Q9Y6Q6	1385	3.16406e-01
Q9Y6Q6	P19838	1385	3.16406e-01
Q9Y6Q6	Q04206	1386	3.16406e-01
P04626	P15311	1387	3.16406e-01
P15311	O43353	1387	3.16406e-01
P04626	O95292	1388	3.16406e-01
O95292	P17612	1388	3.16406e-01
O95292	P22694	1390	3.16406e-01
O95292	Q16513	1392	3.16406e-01
O95292	Q9UNN5	1394	3.16406e-01
Q9UNN5	Q04206	1394	3.16406e-01
P15311	P05362	1396	3.16406e-01
P15311	P53779	1397	3.16406e-01
P15311	P63261	1400	3.16406e-01
P15311	Q00987	1401	3.16406e-01
P15311	Q14164	1403	3.16406e-01
P15311	Q9Y4K3	1404	3.16406e-01
P19174	P10275	1406	3.16406e-01
P19174	P16298	1407	3.16406e-01
P19174	P31749	1408	3.16406e-01
P19174	P49916	1411	3.16406e-01
P19174	P62158	1412	3.16406e-01
P19174	P06748	1413	3.16406e-01
P19174	P17252	1414	3.16406e-01
P19174	Q05655	1416	3.16406e-01
P19174	Q08209	1417	3.16406e-01
P19174	Q15139	1418	3.16406e-01
P19174	Q8WX92	1419	3.16406e-01
P04626	P20936	1420	3.16406e-01
P20936	P05067	1420	3.16406e-01
P20936	P10275	1421	3.16406e-01
P20936	O14965	1422	3.16406e-01
P20936	P42858	1423	3.16406e-01
P20936	P63244	1424	3.16406e-01
P20936	O15524	1425	3.16406e-01
P20936	Q96EY1	1426	3.16406e-01
P04626	P21860	1428	3.16406e-01
P21860	P00519	1428	3.16406e-01
P21860	P01106	1429	3.16406e-01
P21860	P07900	1431	3.16406e-01
P21860	P08238	1433	3.16406e-01
P21860	P11021	1434	3.16406e-01
P21860	P27701	1436	3.16406e-01
P27701	P19838	1436	3.16406e-01
P21860	P31689	1437	3.16406e-01
P21860	P35222	1438	3.16406e-01
P21860	P41240	1440	3.16406e-01
P04626	P22681	1441	3.16406e-01
P22681	P01106	1441	3.16406e-01
P22681	P0CG48	1443	3.16406e-01
P22681	P15260	1445	3.16406e-01
P22681	P35222	1447	3.16406e-01
P22681	P35579	1449	3.16406e-01
P22681	P38484	1450	3.16406e-01
P22681	P40763	1452	3.16406e-01
P22681	P41240	1455	3.16406e-01
P22681	P45983	1456	3.16406e-01
P22681	P16871	1457	3.16406e-01
P22681	P17252	1458	3.16406e-01
P22681	P21980	1459	3.16406e-01
P21980	Q04206	1459	3.16406e-01
P22681	P27348	1460	3.16406e-01
P22681	Q04917	1463	3.16406e-01
P22681	Q96J02	1464	3.16406e-01
P22681	Q9Y4K3	1465	3.16406e-01
P22681	Q9Y6Q6	1467	3.16406e-01
P04626	P23458	1469	3.16406e-01
P23458	P04049	1469	3.16406e-01
P23458	P15924	1471	3.16406e-01
P23458	P19438	1472	3.16406e-01
P23458	P38398	1474	3.16406e-01
P23458	P40763	1476	3.16406e-01
P23458	P42226	1479	3.16406e-01
P23458	P49407	1481	3.16406e-01
P23458	P63244	1482	3.16406e-01
P23458	P78545	1483	3.16406e-01
P78545	P19838	1483	3.16406e-01
P23458	O15524	1484	3.16406e-01
P23458	P16871	1485	3.16406e-01
P23458	P17252	1486	3.16406e-01
P23458	P42224	1487	3.16406e-01
P78545	Q04206	1488	3.16406e-01
P23458	Q05513	1489	3.16406e-01
P04626	P26045	1490	3.16406e-01
P26045	P04792	1490	3.16406e-01
P04626	P26641	1492	3.16406e-01
P26641	P00519	1492	3.16406e-01
P04626	P08575	1493	3.16406e-01
P08575	P27361	1493	3.16406e-01
P08575	P35222	1496	3.16406e-01
P08575	P41240	1498	3.16406e-01
P04626	P23467	1499	3.16406e-01
P23467	P27361	1499	3.16406e-01
P23467	P28482	1502	3.16406e-01
P23467	P35222	1505	3.16406e-01
P23467	P41240	1507	3.16406e-01
P04626	P23470	1508	3.16406e-01
P23470	P27361	1508	3.16406e-01
P23470	P35222	1511	3.16406e-01
P23470	P41240	1513	3.16406e-01
P26641	P01106	1514	3.16406e-01
P26641	P04350	1516	3.16406e-01
P26641	P29692	1517	3.16406e-01
P26641	Q16513	1518	3.16406e-01
P26641	Q96EB6	1520	3.16406e-01
P26641	Q96RU7	1522	3.16406e-01
P26641	Q9UQL6	1523	3.16406e-01
Q9UQL6	P19838	1523	3.16406e-01
P04626	P27986	1524	3.16406e-01
P27986	O60603	1524	3.16406e-01
P27986	P00519	1527	3.16406e-01
P27986	P03372	1528	3.16406e-01
P27986	P14868	1531	3.16406e-01
P27986	P14778	1532	3.16406e-01
P27986	P19438	1534	3.16406e-01
P27986	P25963	1536	3.16406e-01
P27986	P31749	1538	3.16406e-01
P27986	P31751	1541	3.16406e-01
P27986	P35222	1544	3.16406e-01
P27986	P38398	1546	3.16406e-01
P27986	P40763	1548	3.16406e-01
P27986	P45983	1551	3.16406e-01
P27986	P45984	1554	3.16406e-01
P27986	P46531	1557	3.16406e-01
P27986	P49841	1559	3.16406e-01
P27986	P49916	1562	3.16406e-01
P27986	O60885	1563	3.16406e-01
O60885	Q04206	1563	3.16406e-01
P27986	P16871	1564	3.16406e-01
P27986	P19793	1565	3.16406e-01
P27986	Q05513	1566	3.16406e-01
P27986	Q13285	1567	3.16406e-01
P27986	Q8WX92	1568	3.16406e-01
P27986	Q9Y243	1569	3.16406e-01
P27986	Q9Y4K3	1572	3.16406e-01
P27986	Q9Y6Q6	1574	3.16406e-01
P04626	P29353	1576	3.16406e-01
P29353	P03372	1576	3.16406e-01
P04626	O00329	1577	3.16406e-01
O00329	P31749	1577	3.16406e-01
O00329	P31751	1580	3.16406e-01
O00329	P40763	1583	3.16406e-01
O00329	P49841	1586	3.16406e-01
O00329	Q05513	1589	3.16406e-01
O00329	Q9Y243	1590	3.16406e-01
P29353	P05067	1595	3.16406e-01
P29353	P10275	1596	3.16406e-01
P29353	P27708	1597	3.16406e-01
P27708	P19838	1597	3.16406e-01
P29353	P28482	1598	3.16406e-01
P29353	P35579	1601	3.16406e-01
P29353	P41240	1602	3.16406e-01
P29353	Q05655	1603	3.16406e-01
P29353	Q13233	1604	3.16406e-01
P35222	P00519	1606	3.16406e-01
P35222	P01100	1607	3.16406e-01
P35222	P01106	1609	3.16406e-01
P35222	P09874	1611	3.16406e-01
P35222	P0CG48	1614	3.16406e-01
P35222	P10275	1616	3.16406e-01
P35222	P11142	1617	3.16406e-01
P35222	P11388	1620	3.16406e-01
P35222	P15336	1621	3.16406e-01
P35222	O00255	1622	3.16406e-01
P35222	O14920	1624	3.16406e-01
P35222	O15111	1626	3.16406e-01
P35222	O43707	1628	3.16406e-01
P35222	P08238	1630	3.16406e-01
P35222	P29590	1635	3.16406e-01
P35222	P31749	1638	3.16406e-01
P35222	P31751	1641	3.16406e-01
P35222	P37231	1644	3.16406e-01
P35222	P38398	1646	3.16406e-01
P35222	P42858	1648	3.16406e-01
P35222	P45983	1649	3.16406e-01
P35222	P45984	1652	3.16406e-01
P35222	P46531	1655	3.16406e-01
P35222	P49841	1657	3.16406e-01
P35222	P52272	1660	3.16406e-01
P35222	P84022	1662	3.16406e-01
P35222	Q01826	1663	3.16406e-01
Q01826	P05412	1663	3.16406e-01
P35222	P15941	1664	3.16406e-01
P35222	P17252	1665	3.16406e-01
P35222	P19793	1666	3.16406e-01
P35222	P35637	1667	3.16406e-01
P35222	P48729	1668	3.16406e-01
P35222	Q08211	1671	3.16406e-01
Q08211	P05412	1671	3.16406e-01
Q08211	Q04206	1672	3.16406e-01
P35222	Q09472	1673	3.16406e-01
P35222	Q13285	1676	3.16406e-01
P35222	Q13485	1677	3.16406e-01
Q13485	P05412	1677	3.16406e-01
Q13485	P19838	1678	3.16406e-01
P35222	Q13526	1679	3.16406e-01
P35222	Q13547	1681	3.16406e-01
P35222	Q13625	1684	3.16406e-01
P35222	Q15233	1685	3.16406e-01
P35222	Q15583	1686	3.16406e-01
Q15583	P05412	1686	3.16406e-01
P35222	Q15796	1687	3.16406e-01
P35222	Q15910	1688	3.16406e-01
P35222	Q92793	1689	3.16406e-01
P35222	Q92830	1691	3.16406e-01
P35222	Q92831	1692	3.16406e-01
Q92831	Q04206	1692	3.16406e-01
P35222	Q96EB6	1693	3.16406e-01
P35222	Q9UPN9	1695	3.16406e-01
Q9UPN9	P05412	1695	3.16406e-01
P35222	Q9Y230	1696	3.16406e-01
P35222	Q9Y297	1698	3.16406e-01
P04626	P35568	1700	3.16406e-01
P35568	P05067	1700	3.16406e-01
P04626	O00443	1701	3.16406e-01
O00443	P35579	1701	3.16406e-01
O00443	P49407	1702	3.16406e-01
O00443	Q00610	1703	3.16406e-01
P35568	O15111	1704	3.16406e-01
P35568	P84022	1706	3.16406e-01
P35568	P17252	1707	3.16406e-01
P35568	Q92769	1708	3.16406e-01
P04626	P36507	1709	3.16406e-01
P36507	P27361	1709	3.16406e-01
P36507	P28482	1712	3.16406e-01
P36507	Q92905	1715	3.16406e-01
Q92905	P05412	1715	3.16406e-01
Q92905	P19838	1716	3.16406e-01
P04626	P40189	1717	3.16406e-01
P40189	P10275	1717	3.16406e-01
P40189	P40763	1718	3.16406e-01
P40189	P50750	1721	3.16406e-01
P40189	P42224	1722	3.16406e-01
P40189	Q04724	1724	3.16406e-01
Q04724	Q04206	1724	3.16406e-01
P40189	Q05655	1725	3.16406e-01
P40763	P01100	1726	3.16406e-01
P40763	P01106	1728	3.16406e-01
P40763	P03372	1730	3.16406e-01
P40763	P04150	1733	3.16406e-01
P40763	P06400	1738	3.16406e-01
P40763	P07900	1739	3.16406e-01
P40763	P08047	1741	3.16406e-01
P40763	P10275	1743	3.16406e-01
P40763	P10914	1744	3.16406e-01
P40763	P15172	1746	3.16406e-01
P40763	P17676	1747	3.16406e-01
P40763	P18847	1750	3.16406e-01
P18847	P05412	1750	3.16406e-01
P40763	O43318	1751	3.16406e-01
P18847	P19838	1753	3.16406e-01
P18847	Q04206	1754	3.16406e-01
P40763	P29590	1757	3.16406e-01
P40763	P50750	1760	3.16406e-01
P40763	P52294	1762	3.16406e-01
P52294	P19838	1762	3.16406e-01
P40763	P63244	1763	3.16406e-01
P40763	Q00653	1764	3.16406e-01
P40763	P11309	1765	3.16406e-01
P40763	P16871	1766	3.16406e-01
P40763	P22736	1767	3.16406e-01
P22736	Q04206	1767	3.16406e-01
P40763	P25791	1768	3.16406e-01
P25791	Q04206	1768	3.16406e-01
P40763	P42224	1769	3.16406e-01
P40763	Q05655	1773	3.16406e-01
P40763	Q13263	1774	3.16406e-01
P40763	Q13547	1775	3.16406e-01
P40763	Q13950	1778	3.16406e-01
Q13950	P05412	1778	3.16406e-01
P40763	Q15672	1779	3.16406e-01
Q15672	Q04206	1779	3.16406e-01
P40763	Q15788	1780	3.16406e-01
Q15788	P05412	1780	3.16406e-01
Q15788	P19838	1781	3.16406e-01
P40763	Q8IZL8	1782	3.16406e-01
Q8IZL8	P19838	1782	3.16406e-01
P40763	Q8WTS6	1783	3.16406e-01
Q8WTS6	Q04206	1783	3.16406e-01
P40763	Q92905	1784	3.16406e-01
P40763	Q92993	1786	3.16406e-01
P40763	Q9BYH8	1788	3.16406e-01
Q9BYH8	P19838	1788	3.16406e-01
Q9BYH8	Q04206	1789	3.16406e-01
P40763	Q9UER7	1790	3.16406e-01
Q9UER7	Q04206	1790	3.16406e-01
P42224	P01100	1793	3.16406e-01
P42224	P10914	1795	3.16406e-01
P42224	P18847	1797	3.16406e-01
P42224	O15379	1798	3.16406e-01
P42224	O43707	1800	3.16406e-01
P42224	P05362	1802	3.16406e-01
P42224	P08238	1803	3.16406e-01
P42224	P19438	1806	3.16406e-01
P42224	P31749	1808	3.16406e-01
P42224	P37231	1811	3.16406e-01
P42224	P38398	1813	3.16406e-01
P42224	P40763	1815	3.16406e-01
P42224	P52294	1818	3.16406e-01
P42224	P63244	1819	3.16406e-01
P42224	P63279	1820	3.16406e-01
P42224	Q01094	1821	3.16406e-01
P42224	P04637	1822	3.16406e-01
P42224	P19793	1823	3.16406e-01
P42224	P25791	1824	3.16406e-01
P42224	Q05655	1828	3.16406e-01
P42224	Q12933	1829	3.16406e-01
P42224	Q13263	1830	3.16406e-01
P42224	Q13547	1831	3.16406e-01
P42224	Q7Z434	1834	3.16406e-01
P42224	Q92793	1836	3.16406e-01
P42224	Q92985	1838	3.16406e-01
P42224	Q99873	1839	3.16406e-01
Q99873	Q04206	1839	3.16406e-01
P42224	Q9Y4K3	1840	3.16406e-01
P04626	P42336	1842	3.16406e-01
P42336	P03372	1842	3.16406e-01
P42336	P31749	1845	3.16406e-01
P42336	P31751	1848	3.16406e-01
P42336	P35222	1851	3.16406e-01
P42336	P40763	1853	3.16406e-01
P42336	P49841	1856	3.16406e-01
P42336	Q05513	1859	3.16406e-01
P42336	Q13547	1860	3.16406e-01
P42336	Q9Y243	1863	3.16406e-01
P04626	P42338	1866	3.16406e-01
P42338	P31749	1866	3.16406e-01
P42338	P31751	1869	3.16406e-01
P42338	P40763	1872	3.16406e-01
P42338	P49841	1875	3.16406e-01
P42338	P27348	1876	3.16406e-01
P42338	Q05513	1879	3.16406e-01
P42338	Q05655	1880	3.16406e-01
P42338	Q9Y243	1881	3.16406e-01
P04626	P42679	1884	3.16406e-01
