#tail	head	KSP index	path cost
O00329	P40763	1748	3.16406e-01
O00329	P00533	1749	3.16406e-01
O00329	P42345	1755	3.16406e-01
O00329	P49841	1756	3.16406e-01
O00329	P63000	1764	3.16406e-01
O00329	Q05397	1765	3.16406e-01
O00329	Q05513	1766	3.16406e-01
O00329	Q9Y243	1768	3.16406e-01
P43405	O14745	1771	3.16406e-01
O14745	P31749	1771	3.16406e-01
O14745	P35222	1775	3.16406e-01
O14745	P09619	1776	3.16406e-01
O14745	P16234	1777	3.16406e-01
P29353	P05067	1781	3.16406e-01
P29353	P10275	1782	3.16406e-01
P29353	P27708	1783	3.16406e-01
P29353	P28482	1786	3.16406e-01
P29353	P35579	1791	3.16406e-01
P29353	P41240	1792	3.16406e-01
P29353	P12931	1793	3.16406e-01
P29353	P14784	1794	3.16406e-01
P29353	P40189	1795	3.16406e-01
P29353	P42229	1796	3.16406e-01
P29353	P63104	1798	3.16406e-01
P29353	O15027	1799	3.16406e-01
P29353	P46940	1800	3.16406e-01
P29353	Q05655	1801	3.16406e-01
P29353	Q12929	1803	3.16406e-01
P29353	Q13233	1804	3.16406e-01
P29353	Q16695	1806	3.16406e-01
P29353	Q93008	1807	3.16406e-01
Q93008	Q00653	1807	3.16406e-01
Q93008	Q01201	1808	3.16406e-01
P31749	O43889	1809	3.16406e-01
P31749	O75928	1810	3.16406e-01
P31749	P03372	1812	3.16406e-01
P31749	P04150	1815	3.16406e-01
P31749	P08047	1824	3.16406e-01
P31749	P10275	1826	3.16406e-01
P31749	P06748	1827	3.16406e-01
P31749	P15336	1829	3.16406e-01
P31749	P16220	1833	3.16406e-01
P31749	P18848	1836	3.16406e-01
P31749	O00221	1837	3.16406e-01
O00221	P19838	1837	3.16406e-01
O00221	Q00653	1838	3.16406e-01
O00221	Q01201	1839	3.16406e-01
O00221	Q04206	1840	3.16406e-01
P31749	O14757	1841	3.16406e-01
O14757	P19838	1841	3.16406e-01
P31749	O14920	1842	3.16406e-01
P31749	O15111	1846	3.16406e-01
P31749	O15519	1850	3.16406e-01
O15519	P19838	1850	3.16406e-01
P31749	O95999	1851	3.16406e-01
P31749	P04049	1854	3.16406e-01
P31749	P04792	1856	3.16406e-01
P31749	P08670	1858	3.16406e-01
P31749	P11021	1860	3.16406e-01
P31749	P17542	1864	3.16406e-01
P31749	P23396	1870	3.16406e-01
P31749	P25963	1873	3.16406e-01
P31749	P35222	1877	3.16406e-01
P31749	P37231	1879	3.16406e-01
P31749	P38398	1882	3.16406e-01
P31749	P41279	1885	3.16406e-01
P41279	P19838	1885	3.16406e-01
P31749	P00533	1886	3.16406e-01
P31749	P10276	1887	3.16406e-01
P31749	P12931	1888	3.16406e-01
P31749	P32121	1889	3.16406e-01
P41279	Q00653	1890	3.16406e-01
P41279	Q04206	1891	3.16406e-01
P31749	P42345	1894	3.16406e-01
P31749	P42858	1895	3.16406e-01
P31749	P46934	1896	3.16406e-01
P31749	P49407	1897	3.16406e-01
P31749	P49841	1898	3.16406e-01
P31749	P56270	1906	3.16406e-01
P56270	P05412	1906	3.16406e-01
P31749	P62158	1907	3.16406e-01
P31749	P63104	1911	3.16406e-01
P31749	P67809	1912	3.16406e-01
P67809	P10914	1912	3.16406e-01
P31749	P68400	1913	3.16406e-01
P68400	P05412	1913	3.16406e-01
P68400	P42224	1914	3.16406e-01
P68400	Q04206	1915	3.16406e-01
P31749	P84022	1916	3.16406e-01
P31749	P33778	1917	3.16406e-01
P31749	Q00987	1918	3.16406e-01
P31749	P63000	1919	3.16406e-01
P31749	Q02930	1922	3.16406e-01
P31749	O95863	1923	3.16406e-01
P31749	P14598	1924	3.16406e-01
P31749	P22736	1925	3.16406e-01
P22736	Q04206	1925	3.16406e-01
P31749	Q09472	1934	3.16406e-01
P31749	Q12824	1940	3.16406e-01
Q12824	O95644	1940	3.16406e-01
Q12824	P05412	1941	3.16406e-01
Q12824	Q01201	1942	3.16406e-01
P31749	Q13485	1943	3.16406e-01
P31749	Q13950	1945	3.16406e-01
P31749	Q15653	1946	3.16406e-01
Q15653	P19838	1946	3.16406e-01
Q15653	Q00653	1947	3.16406e-01
Q15653	Q04206	1948	3.16406e-01
P31749	Q15672	1949	3.16406e-01
P31749	Q15910	1950	3.16406e-01
P31749	Q16513	1952	3.16406e-01
Q16513	P19838	1952	3.16406e-01
Q16513	Q04206	1953	3.16406e-01
P31749	Q53EL6	1954	3.16406e-01
Q53EL6	Q04206	1954	3.16406e-01
P31749	Q53GL0	1955	3.16406e-01
Q53GL0	P05412	1955	3.16406e-01
P31749	Q8N668	1956	3.16406e-01
Q8N668	P19838	1956	3.16406e-01
Q8N668	Q00653	1957	3.16406e-01
Q8N668	Q01201	1958	3.16406e-01
Q8N668	Q04206	1959	3.16406e-01
P31749	Q8N6T7	1960	3.16406e-01
Q8N6T7	Q04206	1960	3.16406e-01
P31749	Q8TAQ2	1961	3.16406e-01
Q8TAQ2	O95644	1961	3.16406e-01
Q8TAQ2	P05412	1962	3.16406e-01
Q8TAQ2	Q01201	1963	3.16406e-01
P31749	Q92793	1964	3.16406e-01
P31749	Q92831	1969	3.16406e-01
P31749	Q92922	1971	3.16406e-01
P31749	Q92945	1973	3.16406e-01
Q92945	P05412	1973	3.16406e-01
P31749	Q96EB6	1974	3.16406e-01
P31749	Q96RU7	1977	3.16406e-01
Q96RU7	Q04206	1977	3.16406e-01
P31749	Q9UBK2	1978	3.16406e-01
Q9UBK2	Q04206	1978	3.16406e-01
P31749	Q9UHD2	1979	3.16406e-01
P31749	Q9UNE7	1980	3.16406e-01
P31749	Q9Y618	1982	3.16406e-01
P31749	Q9Y6K9	1984	3.16406e-01
P43405	P31995	1987	3.16406e-01
P31995	O15264	1987	3.16406e-01
P43405	P30273	1988	3.16406e-01
P30273	P32519	1988	3.16406e-01
P32519	P19838	1988	3.16406e-01
P31995	P12931	1994	3.16406e-01
P31995	P53778	1995	3.16406e-01
