#tail	head	KSP index	path cost
P21802	P22681	754	5.62500e-01
P21802	P35222	755	5.62500e-01
P21802	P40763	760	5.62500e-01
P21802	P60484	766	5.62500e-01
P21860	P00519	767	5.62500e-01
P21860	P04626	774	5.62500e-01
P21860	P04843	775	5.62500e-01
P04843	P01106	775	5.62500e-01
P04843	P15336	776	5.62500e-01
P21860	P07355	777	5.62500e-01
P07355	P01106	777	5.62500e-01
P21860	P07900	778	5.62500e-01
P21860	P11021	783	5.62500e-01
P21860	P18146	788	5.62500e-01
P18146	O95644	788	5.62500e-01
P21860	P08238	789	5.62500e-01
P18146	P04637	790	5.62500e-01
P18146	P17535	791	5.62500e-01
P21860	P27701	792	5.62500e-01
P27701	P19838	792	5.62500e-01
P21860	P27824	793	5.62500e-01
P21860	P31689	794	5.62500e-01
P21860	P35222	796	5.62500e-01
P21860	P41240	801	5.62500e-01
P21860	P42704	802	5.62500e-01
P42704	P01106	802	5.62500e-01
P21860	P43307	803	5.62500e-01
P43307	P01106	803	5.62500e-01
P21860	P46108	804	5.62500e-01
P21860	P60903	805	5.62500e-01
P60903	P15336	805	5.62500e-01
P21860	P68366	806	5.62500e-01
P21860	P82650	807	5.62500e-01
P82650	P01106	807	5.62500e-01
P82650	P04637	808	5.62500e-01
P21860	P82930	809	5.62500e-01
P82930	P01106	809	5.62500e-01
P21860	O95831	810	5.62500e-01
O95831	Q00653	810	5.62500e-01
P21860	Q15303	811	5.62500e-01
P21860	Q16665	812	5.62500e-01
P21860	Q4VC44	814	5.62500e-01
Q4VC44	O95644	814	5.62500e-01
P21860	Q96EY7	815	5.62500e-01
Q96EY7	P18848	815	5.62500e-01
P21860	Q9UBN7	816	5.62500e-01
P21860	Q9UBS4	817	5.62500e-01
P35916	P08238	818	5.62500e-01
P35916	Q9Y6K9	819	5.62500e-01
P35968	P09382	823	5.62500e-01
P09382	P01106	823	5.62500e-01
P35968	P07737	824	5.62500e-01
P07737	P15336	824	5.62500e-01
P35968	P08758	825	5.62500e-01
P08758	P15336	825	5.62500e-01
P35968	P22681	826	5.62500e-01
P35968	P46108	827	5.62500e-01
P35968	P48730	828	5.62500e-01
P48730	P04637	828	5.62500e-01
P35968	P61981	829	5.62500e-01
P35968	P46940	830	5.62500e-01
P35968	Q9UKB1	831	5.62500e-01
Q9UKB1	P18848	831	5.62500e-01
Q9UKB1	P19838	832	5.62500e-01
Q9UKB1	P61244	833	5.62500e-01
Q9UKB1	Q00653	834	5.62500e-01
P35968	Q9Y297	835	5.62500e-01
Q9Y297	P01106	835	5.62500e-01
Q9Y297	P04637	836	5.62500e-01
Q9Y297	P18848	837	5.62500e-01
Q9Y297	P19838	838	5.62500e-01
Q9Y297	Q00653	839	5.62500e-01
Q9Y297	Q04206	840	5.62500e-01
P36897	O15169	841	5.62500e-01
O15169	P01106	841	5.62500e-01
O15169	P04637	842	5.62500e-01
P36897	P07900	843	5.62500e-01
P36897	P10909	848	5.62500e-01
P10909	P01100	848	5.62500e-01
P36897	P16070	849	5.62500e-01
P36897	P29590	851	5.62500e-01
P36897	P30153	859	5.62500e-01
P30153	P04637	859	5.62500e-01
P36897	P36873	860	5.62500e-01
P36873	P04637	860	5.62500e-01
P36873	P15336	861	5.62500e-01
P36873	P18848	862	5.62500e-01
P36873	P61244	863	5.62500e-01
P36897	P63104	864	5.62500e-01
P36897	P63151	867	5.62500e-01
P63151	P04637	867	5.62500e-01
P36897	P84022	868	5.62500e-01
P84022	P01100	868	5.62500e-01
P84022	P01106	869	5.62500e-01
P84022	P04637	870	5.62500e-01
P84022	P05412	871	5.62500e-01
P84022	P15336	872	5.62500e-01
P84022	P17535	873	5.62500e-01
P84022	P61244	874	5.62500e-01
P84022	Q03112	875	5.62500e-01
P36897	Q13347	876	5.62500e-01
Q13347	P01106	876	5.62500e-01
P36897	Q13485	877	5.62500e-01
Q13485	P01100	877	5.62500e-01
Q13485	P05412	878	5.62500e-01
Q13485	P15336	879	5.62500e-01
Q13485	P17535	880	5.62500e-01
Q13485	P19838	881	5.62500e-01
Q13485	P61244	882	5.62500e-01
P36897	Q13501	883	5.62500e-01
P36897	Q15714	885	5.62500e-01
Q15714	P04637	885	5.62500e-01
P36897	Q15796	886	5.62500e-01
P36897	Q96FW1	890	5.62500e-01
Q96FW1	P04637	890	5.62500e-01
P36897	Q96S59	891	5.62500e-01
P36897	Q9UER7	892	5.62500e-01
Q9UER7	P04637	892	5.62500e-01
Q9UER7	Q01201	893	5.62500e-01
Q9UER7	Q04206	894	5.62500e-01
P36897	Q9Y4K3	895	5.62500e-01
P37173	P05067	897	5.62500e-01
P37173	P06493	901	5.62500e-01
P37173	P07900	903	5.62500e-01
P37173	P08047	908	5.62500e-01
P08047	P01106	908	5.62500e-01
P08047	P04637	909	5.62500e-01
P08047	P05412	910	5.62500e-01
P08047	P19838	911	5.62500e-01
P08047	Q06413	912	5.62500e-01
P37173	P10909	913	5.62500e-01
P37173	P05556	914	5.62500e-01
P05556	P15336	914	5.62500e-01
P37173	P22681	915	5.62500e-01
P37173	P23511	916	5.62500e-01
P23511	P04637	916	5.62500e-01
P23511	P11831	917	5.62500e-01
P37173	P28340	918	5.62500e-01
P28340	P01106	918	5.62500e-01
P37173	P30153	919	5.62500e-01
P37173	P35222	920	5.62500e-01
P37173	P67775	925	5.62500e-01
P37173	P84022	927	5.62500e-01
P37173	Q13347	935	5.62500e-01
P37173	Q13485	936	5.62500e-01
P37173	Q15796	942	5.62500e-01
P37173	Q9UER7	946	5.62500e-01
P37173	Q9Y4K3	949	5.62500e-01
Q15303	P00533	951	5.62500e-01
Q15303	P00519	952	5.62500e-01
Q15303	P04626	959	5.62500e-01
Q15303	O75376	960	5.62500e-01
O75376	P04637	960	5.62500e-01
Q15303	P07900	961	5.62500e-01
Q15303	P08238	966	5.62500e-01
Q15303	P21860	967	5.62500e-01
Q15303	P22681	968	5.62500e-01
Q15303	P35222	969	5.62500e-01
Q15303	Q00987	974	5.62500e-01
Q00987	P04637	974	5.62500e-01
Q00987	P05412	975	5.62500e-01
Q00987	P17535	976	5.62500e-01
Q00987	P18848	977	5.62500e-01
Q00987	Q04206	978	5.62500e-01
Q15303	Q16665	979	5.62500e-01
Q15303	Q92754	981	5.62500e-01
Q92754	P01106	981	5.62500e-01
Q92754	P04637	982	5.62500e-01
Q15303	Q9NYJ8	983	5.62500e-01
Q9NYJ8	P19838	983	5.62500e-01
Q15303	Q9NZC7	984	5.62500e-01
Q9NZC7	P04637	984	5.62500e-01
Q15303	Q9UBN7	985	5.62500e-01
Q9NPH3	P14778	986	5.62500e-01
Q9NPH3	P27930	988	5.62500e-01
P27930	P19838	988	5.62500e-01
P27930	Q04206	989	5.62500e-01
Q9NPH3	P51617	990	5.62500e-01
Q9NPH3	P52564	991	5.62500e-01
Q9NPH3	Q99836	992	5.62500e-01
P04626	P04406	994	5.62118e-01
Q15303	P04406	995	5.62118e-01
Q15303	P23528	996	5.62118e-01
P00533	P55060	997	5.55080e-01
P55060	P04637	997	5.55080e-01
Q13315	Q04206	998	5.38617e-01
O75376	P05412	999	5.38617e-01
P01133	Q9UBN7	1000	4.99958e-01
P04626	P40189	1001	4.96191e-01
P40189	P01100	1001	4.96191e-01
P21860	P40189	1002	4.96191e-01
P08069	Q05655	1003	4.93812e-01
P36897	O14920	1005	4.93812e-01
O14920	P01100	1005	4.93812e-01
P36897	O00743	1006	4.93812e-01
O00743	P01106	1006	4.93812e-01
O14920	P04637	1007	4.93812e-01
O14920	P19838	1008	4.93812e-01
O14920	Q00653	1009	4.93812e-01
O14920	Q01201	1010	4.93812e-01
O14920	Q04206	1011	4.93812e-01
P36897	P0CG47	1012	4.93812e-01
P36897	P11802	1013	4.93812e-01
P11802	P01106	1013	4.93812e-01
P36897	P48454	1014	4.93812e-01
P48454	O95644	1014	4.93812e-01
P48454	Q12968	1015	4.93812e-01
P36897	P62879	1016	4.93812e-01
P62879	P15336	1016	4.93812e-01
P36897	P62979	1017	4.93812e-01
P36897	P62987	1018	4.93812e-01
P62987	P04637	1018	4.93812e-01
P36897	Q00534	1019	4.93812e-01
Q00534	P19419	1019	4.93812e-01
P36897	P19784	1020	4.93812e-01
P19784	Q04206	1020	4.93812e-01
P36897	Q6P3X3	1021	4.93812e-01
Q6P3X3	P01106	1021	4.93812e-01
P36897	Q86XS8	1022	4.93812e-01
Q86XS8	P01106	1022	4.93812e-01
P36897	Q9BX70	1023	4.93812e-01
Q9BX70	P04637	1023	4.93812e-01
P36897	Q9C0J8	1024	4.93812e-01
Q9C0J8	P04637	1024	4.93812e-01
P36897	Q9HC98	1025	4.93812e-01
Q9HC98	P18848	1025	4.93812e-01
Q9HC98	Q01201	1026	4.93812e-01
P36897	Q9UNE7	1027	4.93812e-01
Q99558	P19838	1030	4.92560e-01
Q99558	Q01201	1031	4.92560e-01
Q9Y6K9	Q01201	1032	4.92560e-01
P04626	P27361	1033	4.92560e-01
P04626	P28482	1045	4.92560e-01
P08069	P01116	1056	4.92560e-01
P01116	P01100	1056	4.92560e-01
P01116	P05412	1057	4.92560e-01
P36897	O95863	1061	4.92560e-01
P37173	O95863	1063	4.92560e-01
P10721	P52333	1065	4.80844e-01
P52333	O95644	1065	4.80844e-01
P21860	P52333	1066	4.80844e-01
P00533	P12931	1067	4.80133e-01
P12931	P04637	1067	4.80133e-01
P00533	P15498	1068	4.80133e-01
P15498	P05412	1068	4.80133e-01
Q12933	P05412	1069	4.80133e-01
P00533	Q8TCJ0	1070	4.80133e-01
Q8TCJ0	P19419	1070	4.80133e-01
P04626	O75604	1071	4.80133e-01
O75604	Q00653	1071	4.80133e-01
P08581	P12931	1073	4.80133e-01
P09619	P12931	1074	4.80133e-01
P10721	P12931	1075	4.80133e-01
P10721	P15498	1076	4.80133e-01
P11362	P12931	1077	4.80133e-01
P16234	P12931	1079	4.80133e-01
P16234	Q8TCJ0	1080	4.80133e-01
P21860	P12931	1081	4.80133e-01
P35968	P12931	1082	4.80133e-01
P35968	Q8TCJ0	1083	4.80133e-01
P67775	P05412	1084	4.79740e-01
P37173	P62714	1086	4.79740e-01
P62714	P05412	1086	4.79740e-01
P17252	P01100	1088	4.75289e-01
P17252	P18848	1089	4.75289e-01
P04629	P16885	1090	4.75289e-01
P07333	P46108	1092	4.75289e-01
P08069	O14654	1093	4.75289e-01
P08138	P46108	1094	4.75289e-01
P08138	P60953	1095	4.75289e-01
P60953	P04637	1095	4.75289e-01
P08138	P63000	1096	4.75289e-01
P63000	Q01201	1096	4.75289e-01
P10721	P40763	1097	4.75289e-01
P16234	Q05397	1103	4.75289e-01
P21802	P46108	1104	4.75289e-01
P21860	P16885	1105	4.75289e-01
P35916	P46108	1107	4.75289e-01
P35916	Q05397	1108	4.75289e-01
P35968	P16885	1109	4.75289e-01
P35968	P60953	1111	4.75289e-01
P35968	Q05397	1112	4.75289e-01
P37173	P30154	1113	4.75289e-01
P30154	Q04206	1113	4.75289e-01
Q15303	P16885	1114	4.75289e-01
Q96SB4	P01100	1116	4.55087e-01
Q14204	P61244	1118	4.53707e-01
Q92793	P19419	1119	4.45904e-01
P08238	P61244	1120	4.38306e-01
P04626	P31948	1122	4.38306e-01
P04626	Q13200	1123	4.38306e-01
Q13200	P01106	1123	4.38306e-01
P07333	P08238	1125	4.38306e-01
P08069	P08238	1126	4.38306e-01
P09619	P08238	1127	4.38306e-01
P11362	P08238	1128	4.38306e-01
P14618	Q04206	1132	4.35040e-01
P27348	P19838	1133	4.35040e-01
P46108	P04637	1134	4.35040e-01
P00533	P98172	1135	4.35040e-01
P98172	P01106	1135	4.35040e-01
P00533	Q06830	1136	4.35040e-01
Q06830	P01106	1136	4.35040e-01
P00533	Q9UKG1	1137	4.35040e-01
Q9UKG1	P04637	1137	4.35040e-01
Q9Y6K9	P35638	1138	4.35040e-01
P06493	Q01201	1139	4.35040e-01
P04626	P41252	1140	4.35040e-01
P41252	P05412	1140	4.35040e-01
P41252	Q00653	1141	4.35040e-01
P04626	P98172	1143	4.35040e-01
P06213	P28347	1144	4.35040e-01
P28347	P11831	1144	4.35040e-01
P28347	P17535	1145	4.35040e-01
P28347	P61244	1146	4.35040e-01
P28347	Q06413	1147	4.35040e-01
P06213	Q92985	1149	4.35040e-01
Q92985	Q04206	1149	4.35040e-01
P08069	P62913	1151	4.35040e-01
P62913	P01106	1151	4.35040e-01
P62913	Q00653	1152	4.35040e-01
P84022	Q04206	1162	4.35040e-01
Q13485	Q04206	1163	4.35040e-01
P36897	Q9UKG1	1164	4.35040e-01
P37173	Q9HD26	1168	4.35040e-01
Q9HD26	P05412	1168	4.35040e-01
Q9NPH3	P52294	1169	4.35040e-01
P52294	P19838	1169	4.35040e-01
P52294	Q01201	1170	4.35040e-01
P36897	P37173	1171	4.31662e-01
P05412	O95644	1172	4.31662e-01
P05412	P01100	1173	4.31662e-01
P05412	P15336	1174	4.31662e-01
P05412	P17535	1175	4.31662e-01
P05412	P18848	1176	4.31662e-01
P05412	P19838	1177	4.31662e-01
P05412	P35638	1178	4.31662e-01
P05412	Q04206	1179	4.31662e-01
P37173	P25208	1180	4.31662e-01
P25208	P01106	1180	4.31662e-01
P25208	P04637	1181	4.31662e-01
P37173	P78545	1182	4.31662e-01
P78545	P19838	1182	4.31662e-01
P78545	Q04206	1183	4.31662e-01
P04629	P01111	1184	4.31315e-01
P01111	P01100	1184	4.31315e-01
P01111	P05412	1185	4.31315e-01
P04629	P01112	1186	4.31315e-01
P01112	P01100	1186	4.31315e-01
P01112	P05412	1187	4.31315e-01
P04629	P01116	1188	4.31315e-01
A1L0T0	P12956	1194	4.21875e-01
P12956	P01106	1194	4.21875e-01
O00206	P27361	1216	4.21875e-01
O00206	P28482	1228	4.21875e-01
O00206	P51617	1239	4.21875e-01
O00206	Q99836	1249	4.21875e-01
O14654	O00499	1251	4.21875e-01
O00499	P01106	1251	4.21875e-01
O14654	O60884	1252	4.21875e-01
O14654	P04049	1257	4.21875e-01
O14654	P04626	1260	4.21875e-01
O14654	P04792	1261	4.21875e-01
O14654	P07900	1266	4.21875e-01
O14654	P13674	1271	4.21875e-01
P13674	P01106	1271	4.21875e-01
O14654	O43852	1272	4.21875e-01
O43852	P15336	1272	4.21875e-01
O14654	P04350	1273	4.21875e-01
P04350	P19838	1273	4.21875e-01
P04350	Q00653	1274	4.21875e-01
P04350	Q01201	1275	4.21875e-01
O14654	P27348	1276	4.21875e-01
O14654	P31946	1278	4.21875e-01
O14654	P46108	1280	4.21875e-01
O14654	P61981	1281	4.21875e-01
O14654	P62258	1282	4.21875e-01
O14654	P63104	1284	4.21875e-01
O14654	Q00005	1287	4.21875e-01
Q00005	P05412	1287	4.21875e-01
O14654	Q04917	1288	4.21875e-01
Q04917	Q04206	1288	4.21875e-01
O14654	Q13233	1289	4.21875e-01
Q13233	P04637	1289	4.21875e-01
Q13233	P19838	1290	4.21875e-01
Q13233	Q04206	1291	4.21875e-01
O14654	Q15293	1292	4.21875e-01
Q15293	P01106	1292	4.21875e-01
O14654	Q71U36	1293	4.21875e-01
O14654	Q93008	1296	4.21875e-01
Q93008	Q00653	1296	4.21875e-01
Q93008	Q01201	1297	4.21875e-01
O14654	Q96EY1	1298	4.21875e-01
O14654	Q96FW1	1301	4.21875e-01
O14654	Q9BUF5	1302	4.21875e-01
Q9BUF5	P19838	1302	4.21875e-01
Q9BUF5	Q00653	1303	4.21875e-01
O14654	Q9ULX6	1304	4.21875e-01
Q9ULX6	P01106	1304	4.21875e-01
Q9ULX6	Q04206	1305	4.21875e-01
O14818	O43353	1306	4.21875e-01
O43353	P19838	1306	4.21875e-01
O43353	Q04206	1307	4.21875e-01
O14818	P20618	1312	4.21875e-01
P20618	P01106	1312	4.21875e-01
O14818	P25786	1313	4.21875e-01
P25786	P01106	1313	4.21875e-01
O14818	P25787	1314	4.21875e-01
P25787	P01106	1314	4.21875e-01
O14818	P25788	1315	4.21875e-01
P25788	P01106	1315	4.21875e-01
O14818	P25789	1316	4.21875e-01
P25789	P01106	1316	4.21875e-01
O14818	P28066	1317	4.21875e-01
P28066	P01106	1317	4.21875e-01
O14818	P28070	1318	4.21875e-01
P28070	P01106	1318	4.21875e-01
O14818	P38398	1319	4.21875e-01
P38398	P01106	1319	4.21875e-01
P38398	P04637	1320	4.21875e-01
P38398	P05412	1321	4.21875e-01
P38398	P17535	1322	4.21875e-01
P38398	P28324	1323	4.21875e-01
P38398	Q04206	1324	4.21875e-01
O14818	P49720	1325	4.21875e-01
P49720	P01106	1325	4.21875e-01
O14818	P63098	1326	4.21875e-01
P63098	O95644	1326	4.21875e-01
P63098	Q12968	1327	4.21875e-01
O14818	Q13616	1328	4.21875e-01
Q13616	P01106	1328	4.21875e-01
O14818	Q14164	1329	4.21875e-01
O14818	Q16665	1332	4.21875e-01
O14818	Q7Z434	1334	4.21875e-01
Q7Z434	P19838	1334	4.21875e-01
Q7Z434	Q04206	1335	4.21875e-01
O14965	O14920	1336	4.21875e-01
O14965	O00743	1337	4.21875e-01
O14965	O15350	1343	4.21875e-01
O15350	P01106	1343	4.21875e-01
O15350	P04637	1344	4.21875e-01
O14965	P03372	1345	4.21875e-01
O14965	P04198	1351	4.21875e-01
P04198	P01106	1351	4.21875e-01
O14965	O15111	1352	4.21875e-01
O15111	P04637	1352	4.21875e-01
O15111	P19838	1353	4.21875e-01
O15111	Q00653	1354	4.21875e-01
O15111	Q01201	1355	4.21875e-01
O15111	Q04206	1356	4.21875e-01
P04198	P61244	1357	4.21875e-01
P04637	O95644	1358	4.21875e-01
P04637	P01106	1359	4.21875e-01
P04637	Q04206	1360	4.21875e-01
O14965	P05067	1361	4.21875e-01
O14965	O95983	1362	4.21875e-01
O95983	P05412	1362	4.21875e-01
O95983	Q03112	1363	4.21875e-01
O14965	P06748	1367	4.21875e-01
P06748	P04637	1367	4.21875e-01
O14965	O43852	1368	4.21875e-01
O14965	O14777	1369	4.21875e-01
O14777	P18848	1369	4.21875e-01
P06748	Q04206	1370	4.21875e-01
O14965	P38398	1377	4.21875e-01
O14965	P40337	1383	4.21875e-01
P40337	P04637	1383	4.21875e-01
O14965	P42771	1384	4.21875e-01
P42771	P01106	1384	4.21875e-01
P42771	P04637	1385	4.21875e-01
O14965	P49841	1386	4.21875e-01
P49841	O95644	1386	4.21875e-01
P49841	P01106	1387	4.21875e-01
P49841	P04637	1388	4.21875e-01
P49841	P05412	1389	4.21875e-01
P49841	P18848	1390	4.21875e-01
P49841	P19838	1391	4.21875e-01
P49841	Q00653	1392	4.21875e-01
P49841	Q01201	1393	4.21875e-01
P49841	Q04206	1394	4.21875e-01
P49841	Q12968	1395	4.21875e-01
O14965	P53350	1396	4.21875e-01
P53350	P01106	1396	4.21875e-01
P53350	P04637	1397	4.21875e-01
O14965	P61088	1398	4.21875e-01
P61088	P04637	1398	4.21875e-01
O14965	P61978	1399	4.21875e-01
O14965	O75604	1400	4.21875e-01
O14965	Q00987	1402	4.21875e-01
O14965	Q08211	1407	4.21875e-01
Q08211	P05412	1407	4.21875e-01
Q08211	Q00653	1408	4.21875e-01
Q08211	Q04206	1409	4.21875e-01
O14965	Q13526	1410	4.21875e-01
Q13526	P01106	1410	4.21875e-01
Q13526	P04637	1411	4.21875e-01
Q13526	P05412	1412	4.21875e-01
Q13526	Q04206	1413	4.21875e-01
O14965	Q16594	1414	4.21875e-01
Q16594	P01106	1414	4.21875e-01
Q16594	P04637	1415	4.21875e-01
Q16594	P61244	1416	4.21875e-01
O14965	Q49MG5	1417	4.21875e-01
Q49MG5	P04637	1417	4.21875e-01
O14965	Q8WUA4	1418	4.21875e-01
Q8WUA4	P01106	1418	4.21875e-01
O14965	Q9BQG0	1419	4.21875e-01
Q9BQG0	P01106	1419	4.21875e-01
Q9BQG0	Q00653	1420	4.21875e-01
O14965	Q9HC77	1421	4.21875e-01
Q9HC77	Q04206	1421	4.21875e-01
O14965	Q9UBN7	1422	4.21875e-01
O14965	Q9UNN5	1423	4.21875e-01
Q9UNN5	Q04206	1423	4.21875e-01
O14965	Q9UPY8	1424	4.21875e-01
Q9UPY8	P05412	1424	4.21875e-01
O14965	Q9Y297	1425	4.21875e-01
O14965	Q9Y6K9	1431	4.21875e-01
O15524	P04626	1435	4.21875e-01
O15524	P10914	1439	4.21875e-01
P10914	P05412	1439	4.21875e-01
P10914	P19838	1440	4.21875e-01
O15524	P15260	1441	4.21875e-01
P15260	P19838	1441	4.21875e-01
P15260	Q04206	1442	4.21875e-01
O15524	P38484	1443	4.21875e-01
P38484	P19838	1443	4.21875e-01
P38484	Q04206	1444	4.21875e-01
O15524	P40763	1445	4.21875e-01
O15524	P42224	1451	4.21875e-01
O15524	P46108	1455	4.21875e-01
O15524	P16871	1456	4.21875e-01
O15524	Q13315	1466	4.21875e-01
O15524	Q13617	1468	4.21875e-01
Q13617	Q04206	1468	4.21875e-01
O15524	Q13748	1469	4.21875e-01
Q13748	P19838	1469	4.21875e-01
Q13748	Q00653	1470	4.21875e-01
Q13748	Q01201	1471	4.21875e-01
O15524	Q8N668	1472	4.21875e-01
Q8N668	P19838	1472	4.21875e-01
Q8N668	Q00653	1473	4.21875e-01
Q8N668	Q01201	1474	4.21875e-01
Q8N668	Q04206	1475	4.21875e-01
P00533	O15530	1476	4.21875e-01
O15530	O14920	1476	4.21875e-01
O15530	O15111	1482	4.21875e-01
O15530	P05771	1487	4.21875e-01
P05771	P15336	1487	4.21875e-01
O15530	P17252	1488	4.21875e-01
O15530	P17612	1492	4.21875e-01
O15530	O95999	1493	4.21875e-01
O95999	P19838	1493	4.21875e-01
O95999	Q01201	1494	4.21875e-01
O95999	Q04206	1495	4.21875e-01
O15530	P27348	1502	4.21875e-01
O15530	P31749	1504	4.21875e-01
O15530	P31751	1509	4.21875e-01
P31751	P05412	1509	4.21875e-01
P31751	P15336	1510	4.21875e-01
P31751	P18848	1511	4.21875e-01
P31751	P19838	1512	4.21875e-01
P31751	Q04206	1513	4.21875e-01
O15530	P41240	1514	4.21875e-01
O15530	P42345	1515	4.21875e-01
P42345	P01106	1515	4.21875e-01
P42345	P04637	1516	4.21875e-01
O15530	P51812	1517	4.21875e-01
P51812	P18848	1517	4.21875e-01
O15530	P61964	1518	4.21875e-01
P61964	P04637	1518	4.21875e-01
P61964	P61244	1519	4.21875e-01
O15530	P84022	1520	4.21875e-01
O15530	Q00005	1528	4.21875e-01
O15530	Q02156	1529	4.21875e-01
O15530	Q02750	1530	4.21875e-01
O15530	Q04917	1531	4.21875e-01
O15530	Q05513	1532	4.21875e-01
Q05513	Q04206	1532	4.21875e-01
O15530	Q05655	1533	4.21875e-01
O15530	Q13283	1535	4.21875e-01
Q13283	P04637	1535	4.21875e-01
O15530	Q13485	1536	4.21875e-01
O15530	Q15418	1542	4.21875e-01
Q15418	P01100	1542	4.21875e-01
Q15418	P18848	1543	4.21875e-01
O15530	Q15796	1544	4.21875e-01
O15530	Q16512	1548	4.21875e-01
Q16512	P19838	1548	4.21875e-01
Q16512	Q04206	1549	4.21875e-01
O15530	Q16513	1550	4.21875e-01
Q16513	P19838	1550	4.21875e-01
Q16513	Q04206	1551	4.21875e-01
O15530	Q6P5Z2	1552	4.21875e-01
Q6P5Z2	P19838	1552	4.21875e-01
Q6P5Z2	Q04206	1553	4.21875e-01
O15530	Q7KZF4	1554	4.21875e-01
Q7KZF4	P19838	1554	4.21875e-01
Q7KZF4	Q01201	1555	4.21875e-01
O15530	Q8IUH5	1556	4.21875e-01
Q8IUH5	P15336	1556	4.21875e-01
O15530	Q99814	1557	4.21875e-01
Q99814	P61244	1557	4.21875e-01
Q99814	Q06413	1558	4.21875e-01
O15530	Q9Y243	1559	4.21875e-01
Q9Y243	P05412	1559	4.21875e-01
Q9Y243	P15336	1560	4.21875e-01
Q9Y243	P18848	1561	4.21875e-01
Q9Y243	P19838	1562	4.21875e-01
Q9Y243	Q04206	1563	4.21875e-01
O43592	P18887	1568	4.21875e-01
P18887	P04637	1568	4.21875e-01
P18887	P61244	1569	4.21875e-01
O43592	P19438	1570	4.21875e-01
O43592	Q99759	1573	4.21875e-01
O43592	Q9UBN7	1574	4.21875e-01
P00533	O43639	1575	4.21875e-01
O43639	O15169	1575	4.21875e-01
P00533	O14964	1576	4.21875e-01
O14964	O75478	1576	4.21875e-01
O75478	P01106	1576	4.21875e-01
O14964	O95751	1577	4.21875e-01
O95751	P01106	1577	4.21875e-01
O95751	P18848	1578	4.21875e-01
O14964	P05067	1579	4.21875e-01
O14964	P0CG48	1583	4.21875e-01
O14964	P05783	1584	4.21875e-01
O14964	O14777	1585	4.21875e-01
O14964	O43318	1586	4.21875e-01
O43318	P19838	1586	4.21875e-01
O43318	Q04206	1587	4.21875e-01
O14964	O43707	1588	4.21875e-01
O14964	P31946	1595	4.21875e-01
O14964	P46934	1597	4.21875e-01
O14964	P49407	1598	4.21875e-01
O14964	P61106	1599	4.21875e-01
P61106	P15336	1599	4.21875e-01
O14964	P63165	1600	4.21875e-01
P63165	P04637	1600	4.21875e-01
P63165	P05412	1601	4.21875e-01
P63165	P15336	1602	4.21875e-01
P63165	P19419	1603	4.21875e-01
P63165	Q00653	1604	4.21875e-01
O14964	P63279	1605	4.21875e-01
P63279	O95644	1605	4.21875e-01
P63279	P04637	1606	4.21875e-01
P63279	P05412	1607	4.21875e-01
P63279	P11831	1608	4.21875e-01
P63279	P15336	1609	4.21875e-01
P63279	P19419	1610	4.21875e-01
O14964	P84022	1611	4.21875e-01
O14964	Q00610	1619	4.21875e-01
O14964	Q13287	1622	4.21875e-01
Q13287	P01106	1622	4.21875e-01
O14964	Q15796	1623	4.21875e-01
O14964	Q8IZL8	1627	4.21875e-01
Q8IZL8	P19838	1627	4.21875e-01
O14964	Q8WYH8	1628	4.21875e-01
Q8WYH8	P04637	1628	4.21875e-01
O14964	Q96KQ7	1629	4.21875e-01
Q96KQ7	Q01201	1629	4.21875e-01
Q96KQ7	Q03112	1630	4.21875e-01
O14964	Q99816	1631	4.21875e-01
Q99816	P04637	1631	4.21875e-01
Q99816	P05412	1632	4.21875e-01
O43639	P04626	1634	4.21875e-01
O43639	P0CG48	1635	4.21875e-01
O43639	P14373	1641	4.21875e-01
P14373	P04637	1641	4.21875e-01
O43639	P15884	1642	4.21875e-01
P15884	P04637	1642	4.21875e-01
O43639	P21860	1643	4.21875e-01
O43639	P26641	1644	4.21875e-01
O43639	P61978	1645	4.21875e-01
O43639	Q04864	1647	4.21875e-01
Q04864	P19838	1647	4.21875e-01
Q04864	Q00653	1648	4.21875e-01
Q04864	Q01201	1649	4.21875e-01
Q04864	Q04206	1650	4.21875e-01
O43639	Q05397	1651	4.21875e-01
O43639	Q13177	1652	4.21875e-01
Q13177	P01106	1652	4.21875e-01
Q13177	P05412	1653	4.21875e-01
O43639	Q13191	1654	4.21875e-01
O43639	Q13285	1655	4.21875e-01
Q13285	P05412	1655	4.21875e-01
O43639	Q15303	1656	4.21875e-01
O43639	Q15654	1657	4.21875e-01
O43639	Q16513	1658	4.21875e-01
O43639	Q16630	1660	4.21875e-01
Q16630	Q01201	1660	4.21875e-01
O43639	Q9NQC3	1661	4.21875e-01
Q9NQC3	P15336	1661	4.21875e-01
O43707	O75182	1662	4.21875e-01
O75182	P01106	1662	4.21875e-01
O75182	P04637	1663	4.21875e-01
O43707	P03372	1664	4.21875e-01
O43707	P04792	1670	4.21875e-01
O43707	P10276	1675	4.21875e-01
P10276	P01100	1675	4.21875e-01
P10276	P11831	1676	4.21875e-01
O43707	P10599	1677	4.21875e-01
O43707	P05556	1678	4.21875e-01
O43707	P21333	1686	4.21875e-01
P21333	P01106	1686	4.21875e-01
O43707	P35222	1687	4.21875e-01
O43707	P35579	1692	4.21875e-01
P35579	P19838	1692	4.21875e-01
O43707	P42224	1693	4.21875e-01
