#tail	head	KSP index	path cost
O00459	P42338	1844	4.21875e-01
O00459	P42345	1845	4.21875e-01
O00459	P46531	1847	4.21875e-01
O00459	P48357	1849	4.21875e-01
O00459	P48736	1850	4.21875e-01
O00459	P49841	1851	4.21875e-01
O00459	P29350	1852	4.21875e-01
O00459	P63000	1854	4.21875e-01
O00459	P63104	1855	4.21875e-01
O00459	Q02763	1856	4.21875e-01
O00459	Q05397	1858	4.21875e-01
O00459	Q05513	1860	4.21875e-01
O00459	Q06124	1861	4.21875e-01
O00459	Q06187	1864	4.21875e-01
O00459	Q92569	1865	4.21875e-01
O00459	Q9Y243	1866	4.21875e-01
O00459	Q9Y4K3	1869	4.21875e-01
O14920	O00141	1871	4.21875e-01
O00141	O43524	1871	4.21875e-01
O14920	O15111	1872	4.21875e-01
O14920	P04637	1878	4.21875e-01
O14920	O00221	1879	4.21875e-01
O14920	O14965	1881	4.21875e-01
O14920	O43318	1882	4.21875e-01
O14920	O95999	1885	4.21875e-01
O14920	P04350	1887	4.21875e-01
P04350	P19838	1887	4.21875e-01
O14920	P04792	1890	4.21875e-01
O14920	P07437	1892	4.21875e-01
O14920	P07900	1893	4.21875e-01
O14920	P08107	1895	4.21875e-01
O14920	P08238	1897	4.21875e-01
O14920	P09874	1899	4.21875e-01
O14920	P11021	1901	4.21875e-01
O14920	P11142	1903	4.21875e-01
O14920	P19438	1905	4.21875e-01
O14920	P23396	1910	4.21875e-01
O14920	P25963	1912	4.21875e-01
O14920	P31946	1914	4.21875e-01
O14920	P34931	1915	4.21875e-01
O14920	P34932	1917	4.21875e-01
O14920	P35222	1919	4.21875e-01
O14920	P35580	1923	4.21875e-01
O14920	P38646	1924	4.21875e-01
O14920	P12931	1925	4.21875e-01
O14920	O15350	1926	4.21875e-01
O15350	P42224	1926	4.21875e-01
O14920	P19525	1930	4.21875e-01
O14920	P42345	1931	4.21875e-01
O14920	P51617	1933	4.21875e-01
P51617	P40763	1933	4.21875e-01
O14920	P53350	1934	4.21875e-01
P53350	O43524	1934	4.21875e-01
O14920	P61626	1935	4.21875e-01
P61626	P19838	1935	4.21875e-01
O14920	P62136	1936	4.21875e-01
P62136	P40763	1936	4.21875e-01
O14920	P62158	1937	4.21875e-01
O14920	P63244	1939	4.21875e-01
O14920	P63261	1941	4.21875e-01
P63261	P19838	1941	4.21875e-01
O14920	P67775	1942	4.21875e-01
O14920	Q00610	1947	4.21875e-01
O14920	Q00653	1948	4.21875e-01
O14920	Q01201	1951	4.21875e-01
Q01201	P19838	1951	4.21875e-01
Q01201	Q04206	1952	4.21875e-01
O14920	Q02790	1953	4.21875e-01
O14920	P15941	1954	4.21875e-01
O14920	Q04864	1959	4.21875e-01
O14920	Q05655	1961	4.21875e-01
O14920	Q07021	1964	4.21875e-01
O14920	Q07666	1965	4.21875e-01
O14920	Q13158	1966	4.21875e-01
Q13158	P42224	1966	4.21875e-01
O14920	Q13233	1967	4.21875e-01
O14920	Q13568	1969	4.21875e-01
O14920	Q13748	1970	4.21875e-01
O14920	Q14145	1971	4.21875e-01
O14920	Q14164	1972	4.21875e-01
Q14164	O43524	1972	4.21875e-01
Q14164	Q04206	1973	4.21875e-01
O14920	Q15025	1974	4.21875e-01
O14920	Q15628	1975	4.21875e-01
O14920	Q15653	1976	4.21875e-01
O14920	Q3ZCQ8	1978	4.21875e-01
O14920	Q7Z434	1979	4.21875e-01
Q7Z434	P19838	1979	4.21875e-01
Q7Z434	P42224	1980	4.21875e-01
Q7Z434	Q04206	1981	4.21875e-01
O14920	Q8N163	1982	4.21875e-01
Q8N163	P19838	1982	4.21875e-01
O14920	Q92793	1983	4.21875e-01
O14920	Q92905	1990	4.21875e-01
O14920	Q92922	1992	4.21875e-01
Q92922	P01100	1992	4.21875e-01
O14920	Q96EY1	1993	4.21875e-01
O14920	Q99558	1995	4.21875e-01
Q99558	Q04206	1995	4.21875e-01
O14920	Q9BT78	1996	4.21875e-01
O14920	Q9BVA1	1997	4.21875e-01
Q9BVA1	P19838	1997	4.21875e-01
O14920	Q9UGK3	1998	4.21875e-01
O14920	Q9UHD2	2000	4.21875e-01
