#tail	head	KSP index	path cost
O15111	P98177	829	3.16406e-01
P98177	O15294	829	3.16406e-01
P98177	P03372	830	3.16406e-01
O15111	Q00610	831	3.16406e-01
Q00610	P03372	831	3.16406e-01
O15111	Q04206	832	3.16406e-01
O15111	Q05655	844	3.16406e-01
O15111	Q07666	845	3.16406e-01
Q07666	P03372	845	3.16406e-01
Q07666	Q13573	846	3.16406e-01
O15111	Q12778	856	3.16406e-01
Q12778	P03372	856	3.16406e-01
Q12778	P39880	857	3.16406e-01
Q12778	P46063	858	3.16406e-01
P46063	Q06330	858	3.16406e-01
Q12778	P56178	859	3.16406e-01
P56178	Q06330	859	3.16406e-01
Q12778	Q01826	860	3.16406e-01
Q12778	Q9UPW6	861	3.16406e-01
Q9UPW6	Q06330	861	3.16406e-01
O15111	Q12933	862	3.16406e-01
Q12933	P54253	862	3.16406e-01
O15111	Q13077	863	3.16406e-01
Q13077	Q01664	863	3.16406e-01
O15111	P24385	864	3.16406e-01
P24385	Q13547	864	3.16406e-01
Q13077	Q13573	865	3.16406e-01
Q13077	Q96BD5	866	3.16406e-01
Q96BD5	Q06330	866	3.16406e-01
O15111	Q13568	867	3.16406e-01
Q13568	Q13547	867	3.16406e-01
O15111	P11142	868	3.16406e-01
P11142	Q13573	868	3.16406e-01
O15111	P52907	869	3.16406e-01
P52907	Q13573	869	3.16406e-01
O15111	O00221	870	3.16406e-01
O00221	Q13616	870	3.16406e-01
Q13568	Q9Y618	871	3.16406e-01
O15111	Q14164	872	3.16406e-01
Q14164	O95644	872	3.16406e-01
Q14164	P03372	873	3.16406e-01
Q14164	Q13642	874	3.16406e-01
Q14164	Q92769	875	3.16406e-01
O15111	Q15653	876	3.16406e-01
Q15653	P20226	876	3.16406e-01
Q15653	Q13616	877	3.16406e-01
O15111	Q15717	878	3.16406e-01
Q15717	P01106	878	3.16406e-01
Q15717	P04637	879	3.16406e-01
Q15717	Q13573	880	3.16406e-01
O15111	Q15796	881	3.16406e-01
Q15796	Q99466	890	3.16406e-01
O15111	Q16695	891	3.16406e-01
Q16695	O60341	891	3.16406e-01
Q16695	O95644	892	3.16406e-01
Q16695	Q92830	893	3.16406e-01
Q16695	Q9UHJ3	894	3.16406e-01
Q9UHJ3	Q06330	894	3.16406e-01
O15111	Q6R327	895	3.16406e-01
Q6R327	Q13616	895	3.16406e-01
O15111	Q71DI3	896	3.16406e-01
Q71DI3	O60341	896	3.16406e-01
Q71DI3	P51608	897	3.16406e-01
Q71DI3	Q96BD5	898	3.16406e-01
O15111	Q7Z406	899	3.16406e-01
Q7Z406	P03372	899	3.16406e-01
O15111	P35568	900	3.16406e-01
P35568	Q92769	900	3.16406e-01
Q92793	P01106	905	3.16406e-01
Q92793	P03372	906	3.16406e-01
Q92793	P04637	907	3.16406e-01
Q92793	P15927	908	3.16406e-01
Q92793	P39880	909	3.16406e-01
Q92793	Q8IZL2	910	3.16406e-01
Q92793	Q92585	911	3.16406e-01
Q92793	Q92831	912	3.16406e-01
O15111	Q92905	913	3.16406e-01
Q92905	P04637	913	3.16406e-01
Q92905	Q13616	914	3.16406e-01
Q92905	Q5VTR2	915	3.16406e-01
O15111	Q96EP0	916	3.16406e-01
Q96EP0	P54253	916	3.16406e-01
O15111	Q96EY1	917	3.16406e-01
Q96EY1	O60341	917	3.16406e-01
Q96EY1	P54253	918	3.16406e-01
O15111	Q96SB4	919	3.16406e-01
Q96SB4	O75367	919	3.16406e-01
Q96SB4	P04637	920	3.16406e-01
Q96SB4	Q13642	921	3.16406e-01
Q96SB4	Q9UHJ3	922	3.16406e-01
O15111	Q9BYM8	923	3.16406e-01
Q9BYM8	P03372	923	3.16406e-01
O15111	Q13158	924	3.16406e-01
Q13158	Q9GZR7	924	3.16406e-01
O15111	Q9H467	925	3.16406e-01
Q9H467	P03372	925	3.16406e-01
O15111	Q9Y261	926	3.16406e-01
Q9Y261	P35453	926	3.16406e-01
P35453	Q06330	926	3.16406e-01
Q9Y261	P55265	927	3.16406e-01
Q9Y261	Q96RE7	928	3.16406e-01
Q96RE7	Q06330	928	3.16406e-01
Q9Y261	Q9UPW6	929	3.16406e-01
Q9Y618	O75376	930	3.16406e-01
Q9Y618	P03372	931	3.16406e-01
Q9Y618	P04637	932	3.16406e-01
Q9Y618	P0C7T5	933	3.16406e-01
Q9Y618	P54253	934	3.16406e-01
Q9Y618	Q13547	935	3.16406e-01
Q9Y618	Q13573	936	3.16406e-01
Q9Y618	Q86X95	937	3.16406e-01
Q9Y618	Q92769	938	3.16406e-01
Q9Y618	Q96T58	939	3.16406e-01
O15111	Q9Y6K9	940	3.16406e-01
Q9Y6K9	P01106	940	3.16406e-01
O15111	Q9Y6Q9	941	3.16406e-01
Q9Y6Q9	O75376	941	3.16406e-01
Q9Y6Q9	P03372	942	3.16406e-01
Q9Y6Q9	Q92831	943	3.16406e-01
Q9Y6Q9	Q9Y618	944	3.16406e-01
O60341	P04637	945	3.16406e-01
O60341	Q13547	946	3.16406e-01
O60341	Q92769	947	3.16406e-01
O60341	Q96BD5	948	3.16406e-01
O60341	Q9P0W2	949	3.16406e-01
O95863	P18146	965	3.16406e-01
P18146	O95644	965	3.16406e-01
O95863	P12830	966	3.16406e-01
P12830	P30260	966	3.16406e-01
P12830	Q92769	967	3.16406e-01
P18146	P04637	968	3.16406e-01
P18146	Q99575	969	3.16406e-01
Q99575	Q06330	969	3.16406e-01
O95863	P31749	970	3.16406e-01
O95863	P31751	977	3.16406e-01
O95863	P35609	978	3.16406e-01
P35609	P04792	978	3.16406e-01
O95863	P49841	979	3.16406e-01
O95863	P68431	985	3.16406e-01
P68431	O60264	985	3.16406e-01
P68431	O75367	986	3.16406e-01
P68431	P35659	987	3.16406e-01
P68431	Q13112	988	3.16406e-01
P68431	Q13547	989	3.16406e-01
P68431	Q14839	990	3.16406e-01
P68431	Q86YP4	991	3.16406e-01
O95863	Q00987	992	3.16406e-01
O95863	Q04206	1001	3.16406e-01
O95863	Q06587	1013	3.16406e-01
Q06587	Q13547	1013	3.16406e-01
Q06587	Q13642	1014	3.16406e-01
Q13547	O60341	1015	3.16406e-01
Q13547	O75367	1016	3.16406e-01
Q13547	P01106	1017	3.16406e-01
Q13547	P03372	1018	3.16406e-01
Q13547	P04637	1019	3.16406e-01
Q13547	P24468	1020	3.16406e-01
Q13547	P29375	1021	3.16406e-01
Q13547	P51608	1022	3.16406e-01
Q13547	P52952	1023	3.16406e-01
Q13547	Q01826	1024	3.16406e-01
Q13547	Q03060	1025	3.16406e-01
Q13547	Q14839	1026	3.16406e-01
Q13547	Q14938	1027	3.16406e-01
Q13547	Q86X95	1028	3.16406e-01
Q13547	Q86YP4	1029	3.16406e-01
Q13547	Q92769	1030	3.16406e-01
Q13547	Q96BD5	1031	3.16406e-01
Q13547	Q96T58	1032	3.16406e-01
Q13547	Q9P0W2	1033	3.16406e-01
Q13547	Q9UBB5	1034	3.16406e-01
Q13547	Q9Y618	1035	3.16406e-01
O95863	Q15910	1036	3.16406e-01
Q15910	O75367	1036	3.16406e-01
Q15910	P01106	1037	3.16406e-01
Q15910	P03372	1038	3.16406e-01
Q15910	P04792	1039	3.16406e-01
Q15910	P55265	1040	3.16406e-01
Q15910	Q13547	1041	3.16406e-01
Q15910	Q92831	1042	3.16406e-01
O95863	Q5JR59	1043	3.16406e-01
Q5JR59	Q13573	1043	3.16406e-01
Q5JR59	Q99661	1044	3.16406e-01
O95863	Q6A162	1045	3.16406e-01
Q6A162	Q13573	1045	3.16406e-01
Q6A162	Q96BD5	1046	3.16406e-01
Q6A162	Q9Y5Q8	1047	3.16406e-01
Q9Y5Q8	Q06330	1047	3.16406e-01
O95863	Q86XK2	1048	3.16406e-01
Q86XK2	P04637	1048	3.16406e-01
Q86XK2	Q13616	1049	3.16406e-01
O95863	Q96ST3	1058	3.16406e-01
Q96ST3	O15294	1058	3.16406e-01
Q96ST3	O75376	1059	3.16406e-01
Q96ST3	P04637	1060	3.16406e-01
Q96ST3	P51608	1061	3.16406e-01
Q96ST3	Q13547	1062	3.16406e-01
Q96ST3	Q92769	1063	3.16406e-01
Q96ST3	Q9UBB5	1064	3.16406e-01
Q96ST3	Q9Y618	1065	3.16406e-01
O95863	Q99496	1066	3.16406e-01
Q99496	O60264	1066	3.16406e-01
Q99496	O75367	1067	3.16406e-01
Q99496	P18754	1068	3.16406e-01
P18754	Q06330	1068	3.16406e-01
Q99496	P46060	1069	3.16406e-01
Q99496	P55265	1070	3.16406e-01
Q99496	Q13573	1071	3.16406e-01
Q99496	Q14839	1072	3.16406e-01
Q99496	Q15020	1073	3.16406e-01
Q15020	Q06330	1073	3.16406e-01
Q99496	Q92769	1074	3.16406e-01
Q99496	Q9UIS9	1075	3.16406e-01
O95863	Q9UKL0	1076	3.16406e-01
Q9UKL0	O60341	1076	3.16406e-01
Q9UKL0	Q13547	1077	3.16406e-01
Q9UKL0	Q92769	1078	3.16406e-01
Q9UKL0	Q96BD5	1079	3.16406e-01
Q9UKL0	Q9P0W2	1080	3.16406e-01
O95863	Q9Y297	1081	3.16406e-01
Q9Y297	O15294	1081	3.16406e-01
O95863	Q7Z3S9	1082	3.16406e-01
Q7Z3S9	Q9Y5Q8	1082	3.16406e-01
Q9Y297	P01106	1083	3.16406e-01
Q9Y297	P04637	1084	3.16406e-01
Q9Y297	Q01664	1085	3.16406e-01
Q9Y297	Q13616	1086	3.16406e-01
Q9Y297	Q96K76	1087	3.16406e-01
Q96K76	Q06330	1087	3.16406e-01
P03372	O15379	1088	3.16406e-01
O15379	O60341	1088	3.16406e-01
P03372	O00255	1089	3.16406e-01
O00255	O75475	1089	3.16406e-01
O75475	Q06330	1089	3.16406e-01
O00255	P01106	1090	3.16406e-01
O00255	P15927	1091	3.16406e-01
O00255	Q13547	1092	3.16406e-01
O00255	Q13573	1093	3.16406e-01
O15379	O75376	1094	3.16406e-01
O15379	P01106	1095	3.16406e-01
O15379	Q92831	1096	3.16406e-01
O15379	Q96RE7	1097	3.16406e-01
O15379	Q9UIS9	1098	3.16406e-01
O15379	Q9Y618	1099	3.16406e-01
O75376	P04637	1100	3.16406e-01
O75376	P51608	1101	3.16406e-01
O75376	P54253	1102	3.16406e-01
O75376	Q13573	1103	3.16406e-01
O75376	Q96T58	1104	3.16406e-01
O75376	Q9Y618	1105	3.16406e-01
P03372	O75925	1106	3.16406e-01
P03372	O94776	1110	3.16406e-01
O94776	O60341	1110	3.16406e-01
O94776	P04637	1111	3.16406e-01
O94776	Q13547	1112	3.16406e-01
O94776	Q14839	1113	3.16406e-01
O94776	Q86YP4	1114	3.16406e-01
O94776	Q92769	1115	3.16406e-01
O94776	Q9UBB5	1116	3.16406e-01
P03372	P01100	1117	3.16406e-01
P01100	O95644	1117	3.16406e-01
P03372	O00567	1118	3.16406e-01
O00567	P01106	1118	3.16406e-01
O00567	P35659	1119	3.16406e-01
O00567	Q99575	1120	3.16406e-01
O00567	Q9UKN8	1121	3.16406e-01
Q9UKN8	Q06330	1121	3.16406e-01
P03372	O15042	1122	3.16406e-01
O15042	P01106	1122	3.16406e-01
O15042	Q13573	1123	3.16406e-01
P03372	O43795	1124	3.16406e-01
O43795	P01106	1124	3.16406e-01
P03372	O43823	1125	3.16406e-01
O43823	P01106	1125	3.16406e-01
P03372	O60563	1126	3.16406e-01
O60563	P01106	1126	3.16406e-01
O60563	Q13573	1127	3.16406e-01
P03372	O75533	1128	3.16406e-01
O75533	P01106	1128	3.16406e-01
O75533	Q13573	1129	3.16406e-01
P01100	P20226	1130	3.16406e-01
P01100	P35453	1131	3.16406e-01
P01100	Q9Y2K7	1132	3.16406e-01
P01100	Q9Y618	1133	3.16406e-01
P01106	O60264	1134	3.16406e-01
P01106	P04637	1135	3.16406e-01
P01106	P04792	1136	3.16406e-01
P01106	P20226	1137	3.16406e-01
P01106	P55265	1138	3.16406e-01
P01106	Q13616	1139	3.16406e-01
P01106	Q14839	1140	3.16406e-01
P01106	Q92830	1141	3.16406e-01
P01106	Q9GZR7	1142	3.16406e-01
P01106	Q9UKN8	1143	3.16406e-01
P03372	P02787	1144	3.16406e-01
P02787	P01106	1144	3.16406e-01
P03372	O15164	1145	3.16406e-01
O15164	P04637	1145	3.16406e-01
O15164	P04792	1146	3.16406e-01
P03372	O43524	1147	3.16406e-01
P03372	O75528	1149	3.16406e-01
O75528	P04637	1149	3.16406e-01
P03372	O43707	1150	3.16406e-01
O43707	P04792	1150	3.16406e-01
O75528	Q92830	1151	3.16406e-01
O75528	Q92831	1152	3.16406e-01
P03372	P00533	1153	3.16406e-01
P03372	P04843	1172	3.16406e-01
P04843	P01106	1172	3.16406e-01
P03372	P04844	1173	3.16406e-01
P04844	P01106	1173	3.16406e-01
P03372	P05109	1174	3.16406e-01
P05109	P04637	1174	3.16406e-01
P03372	P05412	1175	3.16406e-01
P05412	O95644	1175	3.16406e-01
P05412	P17482	1176	3.16406e-01
P05412	P20226	1177	3.16406e-01
P05412	P35453	1178	3.16406e-01
P05412	P46060	1179	3.16406e-01
P05412	P52952	1180	3.16406e-01
P05412	Q01826	1181	3.16406e-01
P05412	Q12857	1182	3.16406e-01
P05412	Q13547	1183	3.16406e-01
P05412	Q14938	1184	3.16406e-01
P05412	Q8IVW6	1185	3.16406e-01
Q8IVW6	Q06330	1185	3.16406e-01
P05412	Q9UPW6	1186	3.16406e-01
P05412	Q9Y618	1187	3.16406e-01
P03372	P06748	1188	3.16406e-01
P06748	O60264	1188	3.16406e-01
P06748	O75475	1189	3.16406e-01
P06748	P04637	1190	3.16406e-01
P06748	Q13547	1191	3.16406e-01
P06748	Q92769	1192	3.16406e-01
P06748	Q9UFW8	1193	3.16406e-01
P03372	P07355	1194	3.16406e-01
P07355	P01106	1194	3.16406e-01
P03372	P07900	1195	3.16406e-01
P03372	P08047	1198	3.16406e-01
P08047	O75376	1198	3.16406e-01
P08047	P01106	1199	3.16406e-01
P08047	P04637	1200	3.16406e-01
P08047	P20226	1201	3.16406e-01
P08047	Q13547	1202	3.16406e-01
P08047	Q92769	1203	3.16406e-01
P08047	Q9Y618	1204	3.16406e-01
P03372	P09874	1205	3.16406e-01
P09874	O75367	1205	3.16406e-01
P09874	O95644	1206	3.16406e-01
P09874	P04637	1207	3.16406e-01
P09874	Q13547	1208	3.16406e-01
P09874	Q92769	1209	3.16406e-01
P03372	P0CG47	1210	3.16406e-01
P03372	P0CG48	1212	3.16406e-01
P03372	P10275	1215	3.16406e-01
P10275	O75376	1215	3.16406e-01
P10275	P04637	1216	3.16406e-01
P10275	P04792	1217	3.16406e-01
P10275	Q13547	1218	3.16406e-01
P10275	Q15020	1219	3.16406e-01
P10275	Q15652	1220	3.16406e-01
Q15652	Q06330	1220	3.16406e-01
P10275	Q92831	1221	3.16406e-01
P10275	Q9HBE1	1222	3.16406e-01
P10275	Q9Y618	1223	3.16406e-01
P03372	P10276	1224	3.16406e-01
P10276	O75376	1224	3.16406e-01
P10276	P29375	1225	3.16406e-01
P10276	Q13573	1226	3.16406e-01
P10276	Q92769	1227	3.16406e-01
P10276	Q92831	1228	3.16406e-01
P10276	Q9UIS9	1229	3.16406e-01
P10276	Q9Y618	1230	3.16406e-01
P03372	P11387	1231	3.16406e-01
P11387	P01106	1231	3.16406e-01
P11387	P04637	1232	3.16406e-01
P03372	P11388	1233	3.16406e-01
P11388	P01106	1233	3.16406e-01
P11388	P04637	1234	3.16406e-01
P11388	Q13547	1235	3.16406e-01
P11388	Q96JM7	1236	3.16406e-01
Q96JM7	Q06330	1236	3.16406e-01
P03372	P12757	1237	3.16406e-01
P12757	O75376	1237	3.16406e-01
P03372	P04406	1238	3.16406e-01
P04406	P15927	1238	3.16406e-01
P04406	P54253	1239	3.16406e-01
P12757	P07951	1240	3.16406e-01
P12757	P30260	1241	3.16406e-01
P12757	Q5T5Y3	1242	3.16406e-01
P12757	Q9Y618	1243	3.16406e-01
P03372	P15941	1244	3.16406e-01
P15941	P04637	1244	3.16406e-01
P03372	P16104	1245	3.16406e-01
P16104	P01106	1245	3.16406e-01
P16104	Q92830	1246	3.16406e-01
P16104	Q92831	1247	3.16406e-01
P03372	P17480	1248	3.16406e-01
P17480	P01106	1248	3.16406e-01
P17480	P20226	1249	3.16406e-01
P17480	Q13547	1250	3.16406e-01
P03372	P17676	1251	3.16406e-01
P17676	P04637	1251	3.16406e-01
P17676	Q92830	1252	3.16406e-01
P17676	Q92831	1253	3.16406e-01
P17676	Q9Y618	1254	3.16406e-01
P03372	P17844	1255	3.16406e-01
P17844	P04637	1255	3.16406e-01
P17844	Q13547	1256	3.16406e-01
P17844	Q13573	1257	3.16406e-01
P03372	P19338	1258	3.16406e-01
P19338	P04637	1258	3.16406e-01
P03372	P19838	1259	3.16406e-01
P03372	P06401	1260	3.16406e-01
P06401	P20226	1260	3.16406e-01
P06401	Q92831	1261	3.16406e-01
P06401	Q9Y618	1262	3.16406e-01
P20226	P01106	1264	3.16406e-01
P20226	P04637	1265	3.16406e-01
P20226	P29375	1266	3.16406e-01
P20226	Q03060	1267	3.16406e-01
P03372	P21333	1268	3.16406e-01
P21333	P01106	1268	3.16406e-01
P03372	P22626	1269	3.16406e-01
P22626	P04792	1269	3.16406e-01
P22626	Q13573	1270	3.16406e-01
P03372	P24863	1271	3.16406e-01
P24863	P04792	1271	3.16406e-01
P03372	P24928	1272	3.16406e-01
P24928	P01106	1272	3.16406e-01
P24928	P20226	1273	3.16406e-01
P24928	Q92831	1274	3.16406e-01
P03372	P26373	1275	3.16406e-01
P26373	P01106	1275	3.16406e-01
P03372	P27635	1276	3.16406e-01
P27635	O60264	1276	3.16406e-01
P27635	O75475	1277	3.16406e-01
P27635	P35659	1278	3.16406e-01
P27635	Q13112	1279	3.16406e-01
P27635	Q92769	1280	3.16406e-01
P27635	Q99575	1281	3.16406e-01
P29375	P20226	1282	3.16406e-01
P29375	Q13547	1283	3.16406e-01
P03372	P30153	1284	3.16406e-01
P30153	P04637	1284	3.16406e-01
P03372	P27986	1285	3.16406e-01
P03372	P29350	1288	3.16406e-01
P30153	Q13573	1289	3.16406e-01
P03372	P32780	1290	3.16406e-01
P32780	P04637	1290	3.16406e-01
P03372	P34931	1291	3.16406e-01
P34931	P04637	1291	3.16406e-01
P03372	P34932	1292	3.16406e-01
P03372	P35579	1293	3.16406e-01
P03372	P35869	1295	3.16406e-01
P35869	P20226	1295	3.16406e-01
P35869	Q9Y618	1296	3.16406e-01
P03372	P36873	1297	3.16406e-01
P36873	P04637	1297	3.16406e-01
P03372	P38398	1298	3.16406e-01
P38398	O60341	1298	3.16406e-01
P38398	P01106	1299	3.16406e-01
P38398	P04637	1300	3.16406e-01
P38398	Q13547	1301	3.16406e-01
P38398	Q92769	1302	3.16406e-01
P38398	Q92830	1303	3.16406e-01
P38398	Q9ULW0	1304	3.16406e-01
P03372	P38936	1305	3.16406e-01
P38936	P04637	1305	3.16406e-01
P38936	Q13547	1306	3.16406e-01
P03372	P40763	1307	3.16406e-01
P03372	P42336	1311	3.16406e-01
P03372	O60506	1312	3.16406e-01
O60506	P46063	1312	3.16406e-01
O60506	Q13573	1313	3.16406e-01
P03372	P49137	1315	3.16406e-01
P49137	P04637	1315	3.16406e-01
P49137	P04792	1316	3.16406e-01
P03372	P50402	1317	3.16406e-01
P50402	O75376	1317	3.16406e-01
P03372	P50454	1318	3.16406e-01
P50454	P01106	1318	3.16406e-01
P03372	P51532	1319	3.16406e-01
P51532	O75376	1319	3.16406e-01
P51532	O95644	1320	3.16406e-01
P51532	P01106	1321	3.16406e-01
P51532	P04637	1322	3.16406e-01
P51532	P04792	1323	3.16406e-01
P51532	Q13547	1324	3.16406e-01
P51532	Q14839	1325	3.16406e-01
P51532	Q92769	1326	3.16406e-01
P03372	P51948	1327	3.16406e-01
P51948	P04637	1327	3.16406e-01
P03372	P52597	1328	3.16406e-01
P52597	P04792	1328	3.16406e-01
P03372	P26368	1329	3.16406e-01
P26368	P54253	1329	3.16406e-01
P26368	Q13573	1330	3.16406e-01
P03372	P37235	1331	3.16406e-01
P37235	P54253	1331	3.16406e-01
P03372	P09651	1332	3.16406e-01
P52597	Q13573	1334	3.16406e-01
P03372	P56192	1335	3.16406e-01
P56192	P01106	1335	3.16406e-01
P03372	P56524	1336	3.16406e-01
P56524	O75376	1336	3.16406e-01
P56524	Q96RE7	1337	3.16406e-01
P56524	Q9Y618	1338	3.16406e-01
P03372	P60468	1339	3.16406e-01
P60468	P12883	1339	3.16406e-01
P12883	Q06330	1339	3.16406e-01
P03372	P60709	1340	3.16406e-01
P60709	P15927	1340	3.16406e-01
P60709	Q13573	1341	3.16406e-01
P03372	P61371	1342	3.16406e-01
P61371	O95644	1342	3.16406e-01
P03372	P61978	1343	3.16406e-01
P03372	P62136	1346	3.16406e-01
P03372	P62979	1351	3.16406e-01
P03372	P62987	1353	3.16406e-01
P03372	P63279	1355	3.16406e-01
P63279	O75376	1355	3.16406e-01
P63279	O95644	1356	3.16406e-01
P63279	P04637	1357	3.16406e-01
P63279	P18754	1358	3.16406e-01
P63279	P46060	1359	3.16406e-01
P63279	P54253	1360	3.16406e-01
P63279	Q01826	1361	3.16406e-01
P63279	Q96RE7	1362	3.16406e-01
P03372	P68032	1363	3.16406e-01
P68032	P01106	1363	3.16406e-01
P68032	P12883	1364	3.16406e-01
P03372	P78371	1365	3.16406e-01
P78371	P01106	1365	3.16406e-01
P78371	P04637	1366	3.16406e-01
P78371	Q13547	1367	3.16406e-01
P78371	Q13573	1368	3.16406e-01
P03372	P84022	1369	3.16406e-01
P03372	P98177	1379	3.16406e-01
P03372	Q00987	1380	3.16406e-01
P03372	Q01167	1388	3.16406e-01
Q01167	O60264	1388	3.16406e-01
Q01167	O75367	1389	3.16406e-01
Q01167	O75376	1390	3.16406e-01
Q01167	O75475	1391	3.16406e-01
Q01167	P04637	1392	3.16406e-01
Q01167	P17482	1393	3.16406e-01
Q01167	P20226	1394	3.16406e-01
Q01167	P28370	1395	3.16406e-01
P28370	Q06330	1395	3.16406e-01
Q01167	P29375	1396	3.16406e-01
Q01167	P39880	1397	3.16406e-01
Q01167	Q01664	1398	3.16406e-01
Q01167	Q14839	1399	3.16406e-01
Q01167	Q92769	1400	3.16406e-01
Q01167	Q96DT7	1401	3.16406e-01
Q96DT7	Q06330	1401	3.16406e-01
Q01167	Q96K76	1402	3.16406e-01
Q01167	Q9UPW6	1403	3.16406e-01
Q01167	Q9Y618	1404	3.16406e-01
P03372	Q02880	1405	3.16406e-01
Q02880	P04637	1405	3.16406e-01
Q02880	Q13547	1406	3.16406e-01
Q02880	Q92769	1407	3.16406e-01
P03372	Q03989	1408	3.16406e-01
Q03989	P54253	1408	3.16406e-01
P03372	Q04206	1409	3.16406e-01
P03372	Q05516	1420	3.16406e-01
Q05516	O75376	1420	3.16406e-01
Q05516	Q13547	1421	3.16406e-01
Q05516	Q92769	1422	3.16406e-01
Q05516	Q9Y618	1423	3.16406e-01
P03372	Q07955	1424	3.16406e-01
Q07955	O75475	1424	3.16406e-01
Q07955	P04637	1425	3.16406e-01
Q07955	Q13573	1426	3.16406e-01
Q07955	Q86X95	1427	3.16406e-01
P03372	Q09028	1428	3.16406e-01
Q09028	P28370	1428	3.16406e-01
Q09028	Q13112	1429	3.16406e-01
Q09028	Q13547	1430	3.16406e-01
Q09028	Q14839	1431	3.16406e-01
Q09028	Q86YP4	1432	3.16406e-01
Q09028	Q92769	1433	3.16406e-01
Q09028	Q9UBB5	1434	3.16406e-01
P03372	Q12778	1443	3.16406e-01
P03372	Q12873	1448	3.16406e-01
Q12873	O60341	1448	3.16406e-01
Q12873	P04637	1449	3.16406e-01
Q12873	Q13547	1450	3.16406e-01
Q12873	Q13573	1451	3.16406e-01
Q12873	Q14839	1452	3.16406e-01
Q12873	Q86YP4	1453	3.16406e-01
Q12873	Q92769	1454	3.16406e-01
Q12873	Q9UBB5	1455	3.16406e-01
P03372	Q13233	1456	3.16406e-01
Q13233	P04637	1456	3.16406e-01
P03372	Q13309	1457	3.16406e-01
Q13309	P01106	1457	3.16406e-01
Q13309	Q13616	1458	3.16406e-01
P03372	Q13330	1459	3.16406e-01
Q13330	O60341	1459	3.16406e-01
Q13330	P04637	1460	3.16406e-01
Q13330	Q13547	1461	3.16406e-01
Q13330	Q14839	1462	3.16406e-01
Q13330	Q86YP4	1463	3.16406e-01
Q13330	Q92769	1464	3.16406e-01
Q13330	Q9UBB5	1465	3.16406e-01
P03372	Q13485	1466	3.16406e-01
P03372	P10809	1467	3.16406e-01
P10809	Q13547	1467	3.16406e-01
P10809	Q13573	1468	3.16406e-01
P03372	P23771	1469	3.16406e-01
P23771	Q13547	1469	3.16406e-01
P23771	Q92769	1470	3.16406e-01
P03372	P24385	1471	3.16406e-01
P03372	P48552	1472	3.16406e-01
P48552	Q13547	1472	3.16406e-01
P03372	O43143	1473	3.16406e-01
O43143	Q13573	1473	3.16406e-01
P03372	O43390	1474	3.16406e-01
O43390	Q13573	1474	3.16406e-01
P03372	O75934	1475	3.16406e-01
O75934	Q13573	1475	3.16406e-01
P03372	P11142	1476	3.16406e-01
P03372	P11940	1477	3.16406e-01
P11940	Q13573	1477	3.16406e-01
P03372	P23246	1478	3.16406e-01
P23246	Q13573	1478	3.16406e-01
P03372	P35637	1479	3.16406e-01
P35637	Q13573	1479	3.16406e-01
P03372	P38159	1480	3.16406e-01
P38159	Q13573	1480	3.16406e-01
P03372	P43246	1481	3.16406e-01
P43246	Q13573	1481	3.16406e-01
P43246	Q92830	1482	3.16406e-01
P48552	Q13642	1483	3.16406e-01
P03372	P51991	1484	3.16406e-01
P51991	Q13573	1484	3.16406e-01
P03372	P52272	1485	3.16406e-01
P52272	Q13573	1485	3.16406e-01
P03372	P58107	1486	3.16406e-01
P58107	Q13573	1486	3.16406e-01
P03372	P84103	1487	3.16406e-01
P84103	Q13573	1487	3.16406e-01
P03372	Q01130	1488	3.16406e-01
Q01130	Q13573	1488	3.16406e-01
Q01130	Q86X95	1489	3.16406e-01
P03372	Q01780	1490	3.16406e-01
Q01780	Q13573	1490	3.16406e-01
P03372	Q07666	1491	3.16406e-01
P03372	Q08211	1492	3.16406e-01
Q08211	Q13573	1492	3.16406e-01
Q08211	Q9UBB5	1493	3.16406e-01
P03372	Q13153	1494	3.16406e-01
Q13153	Q13573	1494	3.16406e-01
Q13153	Q96T58	1495	3.16406e-01
Q13153	Q99661	1496	3.16406e-01
P03372	Q13243	1497	3.16406e-01
Q13243	Q13573	1497	3.16406e-01
P03372	O75586	1498	3.16406e-01
O75586	Q13616	1498	3.16406e-01
Q13485	Q99466	1505	3.16406e-01
P03372	Q13887	1526	3.16406e-01
Q13887	O75376	1526	3.16406e-01
Q13887	Q13547	1527	3.16406e-01
Q13887	Q92769	1528	3.16406e-01
Q13887	Q9Y618	1529	3.16406e-01
P03372	Q14103	1530	3.16406e-01
Q14103	P04792	1530	3.16406e-01
Q14103	Q13547	1531	3.16406e-01
Q14103	Q13573	1532	3.16406e-01
Q14103	Q92831	1533	3.16406e-01
P03372	Q14151	1534	3.16406e-01
Q14151	P04637	1534	3.16406e-01
P03372	Q14498	1535	3.16406e-01
Q14498	P04792	1535	3.16406e-01
Q14498	Q13573	1536	3.16406e-01
P03372	Q14669	1537	3.16406e-01
Q14669	P01106	1537	3.16406e-01
Q14669	Q13573	1538	3.16406e-01
P03372	Q14764	1539	3.16406e-01
Q14764	Q13573	1539	3.16406e-01
P03372	Q15149	1540	3.16406e-01
Q15149	Q13573	1540	3.16406e-01
P03372	Q15185	1541	3.16406e-01
Q15185	P04792	1541	3.16406e-01
Q15185	Q92830	1542	3.16406e-01
P03372	Q15233	1543	3.16406e-01
Q15233	P01106	1543	3.16406e-01
Q15233	Q13547	1544	3.16406e-01
