#tail	head	KSP index	path cost
Q9UJS0	P15336	831	4.21875e-01
P07550	P46459	832	4.21875e-01
P07550	P51159	835	4.21875e-01
P51159	Q9UKR5	835	4.21875e-01
P07550	Q13148	836	4.21875e-01
Q13148	Q9UKY1	836	4.21875e-01
Q9UKY1	P16220	836	4.21875e-01
P07550	Q9NVN8	837	4.21875e-01
Q9NVN8	Q9UQE7	837	4.21875e-01
Q9UQE7	O95644	837	4.21875e-01
P07550	P16473	838	4.21875e-01
Q9UJS0	P62993	841	4.21875e-01
P11229	P04899	842	4.21875e-01
P11229	Q9UBI6	866	4.21875e-01
Q9UBI6	P27361	866	4.21875e-01
Q9UBI6	P28482	874	4.21875e-01
Q9UBI6	Q14192	881	4.21875e-01
P14416	P21333	882	4.21875e-01
P21333	P10275	882	4.21875e-01
P08172	O14610	883	4.21875e-01
O14610	P27361	883	4.21875e-01
O14610	P28482	891	4.21875e-01
P08172	O14775	898	4.21875e-01
O14775	P27361	898	4.21875e-01
O14775	P28482	906	4.21875e-01
P08172	O60262	913	4.21875e-01
O60262	P27361	913	4.21875e-01
O60262	P28482	921	4.21875e-01
P08172	P16520	928	4.21875e-01
P16520	P27361	928	4.21875e-01
P16520	P28482	936	4.21875e-01
P08172	P50150	943	4.21875e-01
P50150	P27361	943	4.21875e-01
P50150	P28482	951	4.21875e-01
P08172	P50151	958	4.21875e-01
P50151	P27361	958	4.21875e-01
P50151	P28482	966	4.21875e-01
P08172	P59768	973	4.21875e-01
P59768	P27361	973	4.21875e-01
P59768	P28482	981	4.21875e-01
P08172	P61952	988	4.21875e-01
P61952	P27361	988	4.21875e-01
P61952	P28482	996	4.21875e-01
P61952	Q9UKY1	1003	4.21875e-01
P08172	P62873	1004	4.21875e-01
P08172	P62879	1020	4.21875e-01
P62879	P15336	1020	4.21875e-01
P62879	P27361	1023	4.21875e-01
P62879	P28482	1031	4.21875e-01
P62879	Q14164	1038	4.21875e-01
P08172	P63211	1039	4.21875e-01
P63211	P27361	1039	4.21875e-01
P63211	P28482	1047	4.21875e-01
P08172	P63215	1054	4.21875e-01
P63215	P27361	1054	4.21875e-01
P63215	P28482	1062	4.21875e-01
P08172	P63218	1069	4.21875e-01
P63218	P27361	1069	4.21875e-01
P63218	P28482	1077	4.21875e-01
P08172	Q9HAV0	1084	4.21875e-01
Q9HAV0	P27361	1084	4.21875e-01
Q9HAV0	P28482	1092	4.21875e-01
P08172	Q9P2W3	1099	4.21875e-01
Q9P2W3	P27361	1099	4.21875e-01
Q9P2W3	P28482	1107	4.21875e-01
P08172	Q9UBI6	1114	4.21875e-01
P08172	Q9UK08	1130	4.21875e-01
Q9UK08	P27361	1130	4.21875e-01
Q9UK08	P28482	1138	4.21875e-01
P08908	P11362	1145	4.21875e-01
P11362	P27361	1145	4.21875e-01
P11362	P28482	1153	4.21875e-01
P11362	P62993	1160	4.21875e-01
P11362	Q12982	1161	4.21875e-01
Q12982	O43889	1161	4.21875e-01
P11362	Q92793	1162	4.21875e-01
P14416	O14775	1170	4.21875e-01
P21333	P38398	1185	4.21875e-01
P21333	P62136	1186	4.21875e-01
P21333	P63104	1193	4.21875e-01
P21333	P84022	1194	4.21875e-01
P21333	P62993	1195	4.21875e-01
P21333	Q16539	1196	4.21875e-01
P14416	P32121	1198	4.21875e-01
P32121	P08670	1198	4.21875e-01
P32121	P31749	1199	4.21875e-01
P32121	P45984	1206	4.21875e-01
P32121	P53779	1207	4.21875e-01
P32121	P62258	1208	4.21875e-01
P32121	Q8N752	1209	4.21875e-01
Q8N752	P10071	1209	4.21875e-01
P32121	Q8TAQ2	1210	4.21875e-01
P32121	Q92769	1211	4.21875e-01
P32121	Q9H422	1212	4.21875e-01
P14416	P62158	1213	4.21875e-01
P62158	P10275	1213	4.21875e-01
P14416	P07101	1214	4.21875e-01
P07101	P63104	1214	4.21875e-01
P62158	P16298	1215	4.21875e-01
P62158	P31749	1216	4.21875e-01
P62158	P48454	1223	4.21875e-01
P48454	O95644	1223	4.21875e-01
P62158	P62258	1224	4.21875e-01
P62158	P63098	1225	4.21875e-01
P63098	O95644	1225	4.21875e-01
P62158	P63104	1226	4.21875e-01
P62158	Q04206	1227	4.21875e-01
P62158	P07900	1228	4.21875e-01
P62158	Q08209	1230	4.21875e-01
P62158	Q14164	1231	4.21875e-01
P62158	Q16566	1232	4.21875e-01
Q16566	O43889	1232	4.21875e-01
Q16566	P16220	1233	4.21875e-01
Q16566	Q02930	1234	4.21875e-01
Q16566	Q68CJ9	1235	4.21875e-01
Q16566	Q70SY1	1236	4.21875e-01
Q16566	Q8TEY5	1237	4.21875e-01
Q16566	Q96BA8	1238	4.21875e-01
P62158	Q96LZ3	1239	4.21875e-01
Q96LZ3	O95644	1239	4.21875e-01
P62158	Q9UQM7	1240	4.21875e-01
Q9UQM7	P16220	1240	4.21875e-01
P14416	Q96SB3	1241	4.21875e-01
Q96SB3	P36873	1241	4.21875e-01
Q96SB3	P62136	1248	4.21875e-01
Q96SB3	P62140	1255	4.21875e-01
Q96SB3	P62993	1262	4.21875e-01
P16220	O95644	1263	4.21875e-01
Q6VMQ6	P27361	1264	4.21875e-01
Q6VMQ6	P63279	1272	4.21875e-01
Q6VMQ6	Q12772	1275	4.21875e-01
P16473	P04899	1276	4.21875e-01
P16473	P08754	1300	4.21875e-01
P16473	P11021	1324	4.21875e-01
P16473	P05023	1325	4.21875e-01
P16473	P08069	1328	4.21875e-01
P08069	P27361	1328	4.21875e-01
P08069	P28482	1336	4.21875e-01
P08069	P49913	1343	4.21875e-01
P08069	P62258	1344	4.21875e-01
P08069	P63104	1345	4.21875e-01
P08069	P48357	1346	4.21875e-01
P08069	Q92569	1347	4.21875e-01
P08069	Q9Y2W7	1348	4.21875e-01
P16473	P09471	1349	4.21875e-01
P09471	P27361	1349	4.21875e-01
P09471	P28482	1357	4.21875e-01
P09471	Q92569	1364	4.21875e-01
P16473	P27797	1388	4.21875e-01
P27797	P15336	1388	4.21875e-01
P27797	P04150	1389	4.21875e-01
P27797	P10275	1390	4.21875e-01
P27797	P16298	1393	4.21875e-01
P27797	P48454	1394	4.21875e-01
P27797	P63098	1395	4.21875e-01
P27797	P63104	1396	4.21875e-01
P27797	Q08209	1397	4.21875e-01
P27797	Q96LZ3	1398	4.21875e-01
P16473	P27824	1399	4.21875e-01
P27824	P15336	1399	4.21875e-01
P16473	P27986	1402	4.21875e-01
P27986	P31749	1402	4.21875e-01
P16473	O95467	1403	4.21875e-01
P16473	P07550	1404	4.21875e-01
P16473	O60674	1405	4.21875e-01
O60674	P38398	1405	4.21875e-01
O60674	P50402	1406	4.21875e-01
O60674	P48357	1407	4.21875e-01
O60674	P62993	1408	4.21875e-01
O60674	Q92569	1409	4.21875e-01
P16473	P23458	1411	4.21875e-01
P23458	P38398	1411	4.21875e-01
P23458	P62993	1412	4.21875e-01
P23458	Q92569	1413	4.21875e-01
P27986	P31751	1420	4.21875e-01
P27986	P38398	1427	4.21875e-01
P27986	P45983	1428	4.21875e-01
P27986	P45984	1429	4.21875e-01
P27986	P49841	1430	4.21875e-01
P27986	P63104	1440	4.21875e-01
P27986	P19793	1441	4.21875e-01
P19793	Q07869	1441	4.21875e-01
P27986	P48357	1442	4.21875e-01
P27986	P62993	1443	4.21875e-01
P27986	Q13285	1444	4.21875e-01
P27986	Q92569	1445	4.21875e-01
P27986	Q9Y243	1446	4.21875e-01
P16473	P40763	1453	4.21875e-01
P16473	P63092	1489	4.21875e-01
P16473	P63096	1490	4.21875e-01
P63096	O15264	1490	4.21875e-01
P63096	P27361	1491	4.21875e-01
P63096	P28482	1499	4.21875e-01
P63096	P45983	1506	4.21875e-01
P63096	P45984	1507	4.21875e-01
P63096	P53778	1508	4.21875e-01
P63096	P53779	1509	4.21875e-01
P63096	Q15759	1510	4.21875e-01
P63096	Q16539	1511	4.21875e-01
P63096	Q92569	1513	4.21875e-01
P16473	Q03113	1514	4.21875e-01
Q03113	P07900	1514	4.21875e-01
P16473	Q14160	1515	4.21875e-01
Q14160	O00358	1515	4.21875e-01
O00358	P16220	1515	4.21875e-01
Q14160	P27361	1516	4.21875e-01
Q14160	P36873	1524	4.21875e-01
Q14160	P53778	1531	4.21875e-01
Q14160	P07900	1532	4.21875e-01
P16473	Q14344	1533	4.21875e-01
Q14344	O00170	1533	4.21875e-01
O00170	Q07869	1533	4.21875e-01
Q9Y2W7	P63279	1535	4.21875e-01
Q9Y2W7	Q03060	1538	4.21875e-01
Q03060	P16220	1538	4.21875e-01
Q03060	Q68CJ9	1539	4.21875e-01
Q03060	Q8TEY5	1540	4.21875e-01
Q03060	Q96BA8	1541	4.21875e-01
P23945	P27348	1542	4.21875e-01
P27348	P08670	1542	4.21875e-01
P27348	P62258	1543	4.21875e-01
P27348	P62807	1544	4.21875e-01
P62807	O95644	1544	4.21875e-01
P27348	P63104	1545	4.21875e-01
P27348	Q04206	1546	4.21875e-01
P27348	P48552	1547	4.21875e-01
P48552	Q07869	1547	4.21875e-01
P27348	P62993	1548	4.21875e-01
P27348	Q13469	1550	4.21875e-01
Q13469	O95644	1550	4.21875e-01
Q13469	P16220	1551	4.21875e-01
P27348	Q15139	1552	4.21875e-01
P27348	Q53ET0	1553	4.21875e-01
P27348	Q9UQL6	1560	4.21875e-01
P31751	P05412	1564	4.21875e-01
P31751	P15336	1568	4.21875e-01
P31751	P41279	1572	4.21875e-01
P31751	P49137	1573	4.21875e-01
P31751	P49841	1574	4.21875e-01
P31751	Q04206	1584	4.21875e-01
Q68CJ9	O43889	1586	4.21875e-01
Q68CJ9	Q96BA8	1587	4.21875e-01
Q8TEY5	O43889	1588	4.21875e-01
Q96BA8	O43889	1589	4.21875e-01
Q96BA8	Q68CJ9	1590	4.21875e-01
P23945	P32121	1591	4.21875e-01
P23945	P49407	1606	4.21875e-01
P49407	P05412	1606	4.21875e-01
P49407	P08670	1610	4.21875e-01
P49407	P25490	1611	4.21875e-01
P25490	P16220	1611	4.21875e-01
P49407	P31749	1612	4.21875e-01
P49407	P45984	1619	4.21875e-01
P49407	P53779	1620	4.21875e-01
P49407	P62258	1621	4.21875e-01
P49407	P62820	1622	4.21875e-01
P62820	P16220	1622	4.21875e-01
P49407	P63104	1623	4.21875e-01
P49407	P68400	1624	4.21875e-01
P49407	P07900	1625	4.21875e-01
P49407	Q12772	1626	4.21875e-01
P49407	Q13464	1627	4.21875e-01
P49407	Q13535	1628	4.21875e-01
Q13535	P16220	1628	4.21875e-01
P49407	Q16539	1629	4.21875e-01
P23945	Q12778	1631	4.21875e-01
Q12778	P09874	1631	4.21875e-01
Q12778	P06493	1632	4.21875e-01
Q12778	P10275	1633	4.21875e-01
Q12778	P17612	1634	4.21875e-01
Q12778	P17676	1645	4.21875e-01
Q12778	P39880	1646	4.21875e-01
P39880	O95644	1646	4.21875e-01
Q12778	P46063	1647	4.21875e-01
P46063	O95644	1647	4.21875e-01
P46063	P16220	1648	4.21875e-01
Q12778	P49841	1649	4.21875e-01
Q12778	P51532	1659	4.21875e-01
Q12778	P63104	1660	4.21875e-01
Q12778	P84022	1661	4.21875e-01
Q12778	Q09472	1662	4.21875e-01
Q12778	Q14192	1671	4.21875e-01
Q12778	Q3C1V8	1672	4.21875e-01
Q3C1V8	P16220	1672	4.21875e-01
Q12778	Q92793	1673	4.21875e-01
Q12778	Q9UBK2	1681	4.21875e-01
P23945	Q9UKG1	1683	4.21875e-01
Q9UKG1	O15379	1683	4.21875e-01
Q9UKG1	P10275	1684	4.21875e-01
Q9UKG1	P31749	1685	4.21875e-01
Q9UKG1	P31751	1692	4.21875e-01
Q9UKG1	Q13547	1699	4.21875e-01
Q9UKG1	Q86V24	1700	4.21875e-01
Q86V24	Q07869	1700	4.21875e-01
Q9UKG1	Q92769	1701	4.21875e-01
Q9UKG1	Q96A54	1702	4.21875e-01
Q96A54	Q07869	1702	4.21875e-01
Q9UKG1	Q9UQL6	1703	4.21875e-01
P25101	P04899	1704	4.21875e-01
P25101	P12931	1728	4.21875e-01
P25101	P32121	1770	4.21875e-01
P25101	P49407	1785	4.21875e-01
P25101	Q8WUI4	1810	4.21875e-01
Q8WUI4	O15379	1810	4.21875e-01
Q8WUI4	P10275	1811	4.21875e-01
Q8WUI4	P62258	1812	4.21875e-01
Q8WUI4	P63104	1813	4.21875e-01
Q8WUI4	P63279	1814	4.21875e-01
Q8WUI4	O75376	1815	4.21875e-01
O75376	Q07869	1815	4.21875e-01
Q8WUI4	Q13950	1818	4.21875e-01
Q8WUI4	Q92993	1819	4.21875e-01
Q8WUI4	Q9Y618	1820	4.21875e-01
Q9Y618	Q07869	1820	4.21875e-01
Q92905	P04637	1824	4.21875e-01
Q92905	P05412	1826	4.21875e-01
Q92905	P17535	1830	4.21875e-01
P17535	O95644	1830	4.21875e-01
P17535	P16220	1831	4.21875e-01
Q92905	P36873	1832	4.21875e-01
Q92905	P63104	1839	4.21875e-01
Q92905	Q12772	1840	4.21875e-01
Q92905	Q15788	1841	4.21875e-01
Q92905	Q15796	1842	4.21875e-01
Q92905	Q16539	1843	4.21875e-01
Q92993	P04637	1845	4.21875e-01
Q92993	P10275	1847	4.21875e-01
Q92993	P18847	1849	4.21875e-01
Q92993	Q02156	1850	4.21875e-01
Q92993	Q04206	1851	4.21875e-01
Q92993	O95257	1852	4.21875e-01
Q92993	Q13315	1854	4.21875e-01
Q13315	P16220	1854	4.21875e-01
Q92993	Q93009	1855	4.21875e-01
P29274	P00813	1856	4.21875e-01
P00813	P04150	1856	4.21875e-01
P29274	Q7Z6G3	1857	4.21875e-01
Q7Z6G3	Q93009	1857	4.21875e-01
P29274	Q99418	1858	4.21875e-01
Q99418	P62993	1858	4.21875e-01
P30542	P04899	1859	4.21875e-01
P30542	P00813	1860	4.21875e-01
P30872	O14744	1884	4.21875e-01
O14744	P12755	1884	4.21875e-01
P12755	P10071	1884	4.21875e-01
O14744	P24928	1885	4.21875e-01
O14744	P49336	1886	4.21875e-01
O14744	P49674	1887	4.21875e-01
P49674	P10071	1887	4.21875e-01
O14744	P51532	1888	4.21875e-01
O14744	P63104	1889	4.21875e-01
O14744	P62993	1890	4.21875e-01
P30874	P29350	1891	4.21875e-01
P29350	P27361	1891	4.21875e-01
P30874	P27986	1892	4.21875e-01
P29350	P28482	1939	4.21875e-01
P29350	P31260	1946	4.21875e-01
P31260	O95644	1946	4.21875e-01
P29350	P84022	1947	4.21875e-01
P29350	Q05655	1948	4.21875e-01
P29350	P62993	1949	4.21875e-01
P29350	Q13643	1950	4.21875e-01
Q13643	P16220	1950	4.21875e-01
P30874	P63096	1951	4.21875e-01
P41586	P10909	1975	4.21875e-01
P10909	P01100	1975	4.21875e-01
P30559	P61586	1976	4.21875e-01
P61586	P45983	1976	4.21875e-01
P28222	P22392	1977	4.21875e-01
P22392	P62807	1977	4.21875e-01
P08588	P78352	1978	4.21875e-01
P78352	P42858	1978	4.21875e-01
P08588	P21917	1979	4.21875e-01
P21917	P62993	1979	4.21875e-01
P78352	P62993	1980	4.21875e-01
P08588	Q86UL8	1981	4.21875e-01
Q86UL8	P24928	1981	4.21875e-01
P08588	Q99962	1982	4.21875e-01
Q99962	P50402	1982	4.21875e-01
P08588	Q9HD26	1983	4.21875e-01
Q9HD26	P05412	1983	4.21875e-01
Q9HD26	P08670	1987	4.21875e-01
Q9HD26	P15408	1988	4.21875e-01
P15408	Q02930	1988	4.21875e-01
P21918	Q03113	1989	4.21875e-01
P21918	Q14344	1990	4.21875e-01
P22392	P63104	1991	4.21875e-01
P28222	Q99750	1992	4.21875e-01
Q99750	Q13133	1992	4.21875e-01
Q13133	Q07869	1992	4.21875e-01
Q99750	Q92993	1993	4.21875e-01
Q99750	O43741	1994	4.21875e-01
P28222	Q9Y2Q3	1995	4.21875e-01
Q9Y2Q3	O95347	1995	4.21875e-01
O95347	O95644	1995	4.21875e-01
Q9Y2Q3	P51812	1996	4.21875e-01
Q9Y2Q3	P62993	1997	4.21875e-01
Q9Y2Q3	Q29RF7	1998	4.21875e-01
Q29RF7	O95644	1998	4.21875e-01
Q9Y2Q3	Q9Y277	1999	4.21875e-01
Q9Y277	O95644	1999	4.21875e-01
P61586	P45984	2000	4.21875e-01
